ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600084.SH,20260907,4.3,12600,54180.0,-0.23201856148491462,5.311496527381216,43.60788863109051
600085.SH,20260907,24.1,18300,441030.0,-0.1657000828500399,4.266085244282156,44.00579950289976
600088.SH,20260907,12.4,106600,1321840.0,-0.8000000000000007,10.1349293357724,40.199999999999996
600089.SH,20260907,18.93,158589,3002090.0,0.26483050847458944,3.3207608032252147,46.58898305084754
600094.SH,20260907,3.97,119600,474812.0,0.0,6.139801955529225,45.0
600095.SH,20260907,9.87,1671800,16500666.0,-2.9498525073746396,14.408736124121965,27.300884955752164
600096.SH,20260907,30.8,209300,6446440.0,0.0,8.557565256847912,45.0
600097.SH,20260907,9.31,53800,500878.0,-0.32119914346894207,7.856082173366646,43.07280513918635
600098.SH,20260907,6.13,53800,329794.0,0.3273322422258529,2.280967336977101,46.963993453355116
600099.SH,20260907,9.3,25300,235290.0,-0.10741138560687036,8.192460888650636,44.35553168635878
600100.SH,20260907,6.89,4800,33072.0,0.29112081513826826,0.29093464125837465,46.74672489082961
600101.SH,20260907,7.87,16600,130642.0,0.12722646310432406,2.7325078876322277,45.76335877862594
600103.SH,20260907,3.6,7762100,27943560.0,1.4084507042253502,14.899557538664475,53.4507042253521
600104.SH,20260907,10.47,371500,3889605.0,0.0,8.985874136688901,45.0
600105.SH,20260907,37.53,368800,13841064.0,0.9956942949408187,3.538560708205702,50.97416576964491
600106.SH,20260907,4.6,14900,68540.0,-0.6479481641468721,1.450189431258937,41.11231101511877
600107.SH,20260907,,0,0.0,,0.0,0.0
600108.SH,20260907,4.8,7369525,35373720.0,10.091743119266038,348.05290438151246,100.0
600109.SH,20260907,8.79,225300,1980387.0,0.5720823798626817,7.956598279434995,48.43249427917609
600110.SH,20260907,11.0,563400,6197400.0,-0.27198549410697437,3.8640062652042797,43.36808703535815
600111.SH,20260907,38.51,199600,7686596.0,-0.4137574347039097,8.802308918311057,42.517455391776544
600113.SH,20260907,29.71,13200,392172.0,0.0,2.1909846867505105,45.0
600114.SH,20260907,29.1,36200,1053420.0,0.7617728531855938,2.0158880769570393,49.57063711911356
600115.SH,20260907,3.48,2011400,6999672.0,-0.2865329512894088,14.909390154960382,43.280802292263544
600116.SH,20260907,6.27,18900,118503.0,-0.15923566878981443,1.2895606095064371,44.044585987261115
600117.SH,20260907,2.29,12000,27480.0,0.0,1.168473264668379,45.0
600118.SH,20260907,57.67,40600,2341402.0,0.08677542519959225,2.501740056275063,45.52065255119756
600119.SH,20260907,5.05,100,505.0,0.1984126984126977,0.05446628380644042,10.994407275635462
600120.SH,20260907,4.96,144300,715728.0,0.8130081300812941,4.593742000818639,49.87804878048777
600121.SH,20260907,4.81,5444100,26186121.0,-6.054687500000011,23.217865944172623,15.0
600123.SH,20260907,7.01,113200,793532.0,-0.5673758865248235,5.982050561524164,41.595744680851055
600125.SH,20260907,5.44,22300,121312.0,0.18416206261511192,2.6229543925459073,46.10497237569067
600126.SH,20260907,6.29,110700,696303.0,0.15923566878981443,3.8209512273892767,45.955414012738885
600127.SH,20260907,13.23,8634200,114230466.0,7.560975609756104,62.29036573212337,90.36585365853662
600128.SH,20260907,8.51,42200,359122.0,0.11764705882353343,11.192862240046038,45.7058823529412
600129.SH,20260907,13.85,19100,264535.0,0.36231884057971175,2.315347908123186,47.17391304347827
600130.SH,20260907,4.64,308200,1430048.0,1.5317286652078543,13.178366838989685,54.190371991247126
600131.SH,20260907,15.13,153000,2314890.0,1.6801075268817245,14.973841913154123,55.08064516129035
600132.SH,20260907,40.04,25700,1029028.0,0.15007503751875984,11.71960849099318,45.90045022511256
600133.SH,20260907,8.39,109600,919544.0,-0.47449584816131596,9.08809613427197,42.153024911032105
600135.SH,20260907,7.49,9500,71155.0,0.2677376171352108,2.0476610188767554,46.606425702811265
600136.SH,20260907,1.48,8400,12432.0,0.0,0.777577545722085,45.0
600137.SH,20260907,17.85,11000,196350.0,-0.5016722408026753,7.156492201337001,41.98996655518395
600138.SH,20260907,7.34,38300,281122.0,0.2732240437158362,2.2109898327044015,46.63934426229502
600141.SH,20260907,30.08,91100,2740288.0,-0.36435905929116386,5.298210021593737,42.813845644253014
600143.SH,20260907,13.68,132000,1805760.0,-0.07304601899196239,7.309750896646341,44.56172388604823
600148.SH,20260907,16.7,84300,1407810.0,-2.7373325567850992,13.0897588083558,28.576004659289403
600149.SH,20260907,5.16,28600,147576.0,-0.19342359767891004,3.8946383880140902,43.839458413926536
600150.SH,20260907,37.74,3714800,140196552.0,0.7205764611689425,15.846593447970896,49.323458767013655
600151.SH,20260907,9.77,152100,1486017.0,-0.7113821138211462,6.4031514451357525,40.73170731707312
600152.SH,20260907,8.08,27600,223008.0,0.0,2.9682637437993136,45.0
600153.SH,20260907,8.47,54200,459074.0,0.0,2.307530640323894,45.0
600155.SH,20260907,6.25,119500,746875.0,0.32102728731941976,3.92921072924131,46.92616372391652
600156.SH,20260907,8.64,59200,511488.0,-0.4608294930875445,2.891677034735719,42.23502304147473
600157.SH,20260907,1.55,1815200,2813560.0,0.0,8.331031059728108,45.0
600158.SH,20260907,7.37,204300,1505691.0,0.0,8.28976373118214,45.0
600159.SH,20260907,2.72,314800,856256.0,-0.3663003663003539,11.283513348200627,42.802197802197874
600160.SH,20260907,38.0,49761,1890918.0,0.21097046413500742,2.9889024006518903,46.26582278481004
600161.SH,20260907,12.29,9600,117984.0,0.08143322475568926,1.571582531286859,45.48859934853414
600162.SH,20260907,4.71,1283800,6046698.0,0.4264392324093702,6.757711583894506,47.55863539445622
600163.SH,20260907,5.26,31900,167794.0,0.0,2.4013421664286945,45.0
600165.SH,20260907,3.12,19500,60840.0,-0.6369426751592355,1.7749066015206316,41.17834394904459
600166.SH,20260907,2.88,1244800,3585024.0,-0.6896551724137945,14.41012169818992,40.86206896551723
600167.SH,20260907,5.68,388200,2204976.0,-2.0689655172413834,30.406502125479,32.5862068965517
600168.SH,20260907,4.45,25600,113920.0,0.0,6.274516715704688,45.0
600169.SH,20260907,2.13,46900,99897.0,0.0,6.514157338774003,45.0
600170.SH,20260907,2.28,340800,777024.0,0.0,3.522314492225499,45.0
600171.SH,20260907,22.68,57000,1292760.0,0.0,7.70959669874492,45.0
600172.SH,20260907,15.49,2559200,39642008.0,-1.899936668777702,10.390607721415362,33.60037998733379
600173.SH,20260907,6.16,31700,195272.0,-0.16207455429497752,8.723804116841041,44.02755267423014
600176.SH,20260907,40.45,906044,36649480.0,0.6719761075161923,5.090249618735797,49.03185664509715
600177.SH,20260907,8.21,90100,739721.0,-0.12165450121653931,3.6279920484048387,44.27007299270076
600178.SH,20260907,10.24,45200,462848.0,1.3861386138613874,6.136754041242693,53.316831683168324
600179.SH,20260907,4.63,140100,648663.0,0.21645021645020357,4.192355464599168,46.29870129870122
600180.SH,20260907,1.43,57400,82082.0,-0.694444444444442,3.268424357609792,40.83333333333335
600182.SH,20260907,13.08,200,2616.0,0.38372985418266836,0.159844672039794,31.07442009225893
600183.SH,20260907,140.25,470226,65949197.0,2.0000000000000018,5.419489928064274,57.000000000000014
600184.SH,20260907,17.8,55200,982560.0,0.0,4.508099541623783,45.0
600185.SH,20260907,5.28,3446500,18197520.0,-3.649635036496357,31.760951454189115,23.102189781021856
600186.SH,20260907,11.69,1138200,13305558.0,-1.5993265993266115,3.6199020150895023,35.40404040404033
600187.SH,20260907,1.33,109300,145369.0,0.0,7.400321509197446,45.0
600188.SH,20260907,21.48,170700,3666636.0,-0.37105751391465214,3.1626633115381573,42.773654916512086
600189.SH,20260907,7.96,87800,698888.0,0.0,13.349483129852569,45.0
600191.SH,20260907,10.4,10100,105040.0,0.48309178743961567,0.8008917163748427,47.898550724637694
600192.SH,20260907,7.26,11100,80586.0,-0.13755158184318717,1.7813436777087606,44.17469050894088
600195.SH,20260907,6.92,49800,344616.0,0.28985507246375164,4.536336819296739,46.73913043478251
600196.SH,20260907,22.55,181200,4086060.0,0.9400179051029633,10.149739950142605,50.64010743061778
600197.SH,20260907,9.68,24300,235224.0,-0.20618556701030855,7.4686437079048575,43.76288659793815
600198.SH,20260907,7.54,124900,941746.0,0.0,11.143792212802074,45.0
600199.SH,20260907,7.43,196700,1461481.0,-1.3280212483399834,8.220799401376274,37.0318725099601
600201.SH,20260907,12.35,28200,348270.0,0.40650406504063596,3.1042756653123593,47.439024390243816
600202.SH,20260907,5.13,29000,148770.0,0.3913894324853118,5.8508381953980955,47.34833659491187
600203.SH,20260907,10.83,517900,5608857.0,-1.5454545454545499,17.021048788628352,35.727272727272705
600206.SH,20260907,45.82,308200,14121724.0,1.326846528084924,5.302395532861705,52.96107916850954
600207.SH,20260907,4.4,21400,94160.0,-0.22675736961450532,1.8981831186285827,43.639455782312965
600208.SH,20260907,2.91,304400,885804.0,0.0,5.956341518323636,45.0
600210.SH,20260907,6.13,94900,581737.0,0.3273322422258529,4.030973340122935,46.963993453355116
600211.SH,20260907,38.25,49000,1874250.0,0.499211770888075,21.00371006710597,47.99527062532845
600212.SH,20260907,6.35,25700,163195.0,-0.31397174254317317,2.796699108456298,43.11616954474096
600215.SH,20260907,6.79,16900,114751.0,1.1922503725782407,3.0838912149183897,52.153502235469446
600216.SH,20260907,12.68,74700,947196.0,0.0,5.942218021916225,45.0
600217.SH,20260907,3.23,11500,37145.0,-0.6153846153846176,1.122977612400551,41.30769230769229
600218.SH,20260907,7.72,33500,258620.0,0.12970168612191912,5.264061309806821,45.778210116731515
600219.SH,20260907,4.92,381300,1875996.0,0.0,3.424543193349745,45.0
600221.SH,20260907,1.3,1872600,2434380.0,0.0,16.94137886099538,45.0
600222.SH,20260907,8.55,70700,604485.0,0.588235294117645,5.5798810251229645,48.52941176470587
600223.SH,20260907,5.68,2400,13632.0,0.0,0.46224256137717906,45.0
600226.SH,20260907,5.72,229500,1312740.0,0.17513134851137035,2.6848851568261187,46.05078809106822
600227.SH,20260907,4.31,3808200,16413342.0,0.4662004662004504,12.920660074799184,47.7972027972027
600228.SH,20260907,10.21,332100,3390741.0,-0.8737864077669855,7.856244698671594,39.75728155339809
600229.SH,20260907,5.37,59500,319515.0,-0.18587360594795044,3.797588819025647,43.8847583643123
600230.SH,20260907,14.67,17600,258192.0,0.3419972640218871,2.304535505673778,47.05198358413132
600231.SH,20260907,1.75,91800,160650.0,0.0,5.60975388317884,45.0
600232.SH,20260907,6.65,32000,212800.0,0.45317220543807935,5.940712858184436,47.719033232628476
600233.SH,20260907,16.98,12100,205458.0,0.0,0.5550888823854415,45.0
600234.SH,20260907,22.19,134500,2984555.0,0.0,20.75382410759697,45.0
600235.SH,20260907,5.87,26100,153207.0,-0.170068027210879,8.151228818746715,43.97959183673473
600236.SH,20260907,9.87,31600,311892.0,-0.10121457489880026,1.78485919417429,44.3927125506072
600237.SH,20260907,8.15,99400,810110.0,0.6172839506172867,4.335090190649465,48.703703703703724
600238.SH,20260907,4.78,9600,45888.0,-0.8298755186721962,2.5342244280833466,40.02074688796682
600239.SH,20260907,1.43,91400,130702.0,-0.694444444444442,11.1780978999951,40.83333333333335
600241.SH,20260907,7.5,11200,84000.0,0.40160642570281624,3.6790055402757598,47.4096385542169
600243.SH,20260907,,0,0.0,,0.0,0.0
600246.SH,20260907,12.1,670700,8115470.0,1.340033500837512,5.3991289944283425,53.04020100502507
600248.SH,20260907,2.91,128000,372480.0,0.34482758620690834,8.54310692165743,47.06896551724145
600249.SH,20260907,5.32,7500,39900.0,0.0,0.8790601397428025,45.0
600250.SH,20260907,9.81,171600,1683396.0,0.0,7.5404509829297295,45.0
600251.SH,20260907,10.95,409200,4480740.0,1.1080332409972193,10.652289693116044,51.648199445983316
600252.SH,20260907,2.22,181300,402486.0,0.0,5.286941212120918,45.0
600255.SH,20260907,3.39,318700,1080393.0,-0.2941176470588225,5.671599712991257,43.235294117647065
600256.SH,20260907,6.7,604300,4048810.0,-0.14903129657227732,4.140969334747536,44.105812220566335
600257.SH,20260907,5.98,185000,1106300.0,1.5280135823429575,7.208318421611919,54.168081494057745
600258.SH,20260907,11.95,115000,1374250.0,0.0,5.754795189110987,45.0
600259.SH,20260907,76.99,22900,1763071.0,0.0,4.038562971134919,45.0
600261.SH,20260907,3.2,45200,144640.0,-0.31152647975076775,7.698395349751929,43.13084112149539
600262.SH,20260907,15.52,20000,310400.0,0.2583979328165231,4.918362705576747,46.55038759689914
600265.SH,20260907,23.02,9200,211784.0,0.04345936549325913,19.22715173347956,45.260756192959555
600266.SH,20260907,4.27,131200,560224.0,-0.6976744186046546,4.9716786640179045,40.81395348837207
600267.SH,20260907,11.6,101900,1182040.0,-0.3436426116838587,6.874327929239854,42.93814432989685
600268.SH,20260907,10.63,20832,221444.0,0.4725897920605071,2.6112199040792583,47.83553875236304
600269.SH,20260907,3.92,106300,416696.0,0.0,3.61545809456432,45.0
600271.SH,20260907,6.88,49700,341936.0,0.0,4.731583878662803,45.0
600272.SH,20260907,17.8,837800,14912840.0,1.3090495162208393,21.461405885684975,52.85429709732504
600273.SH,20260907,6.73,30300,203919.0,0.14880952380953438,2.54477408573657,45.89285714285721
600276.SH,20260907,46.02,230900,10626018.0,0.0,5.853326982702819,45.0
600278.SH,20260907,6.54,9100,59514.0,-0.45662100456621557,1.965964507856128,42.260273972602704
600279.SH,20260907,4.42,14300,63206.0,0.22675736961450532,2.695877537227196,46.360544217687035
600280.SH,20260907,3.15,98700,310905.0,0.9615384615384581,2.340742284647136,50.769230769230745
600281.SH,20260907,4.79,18600,89094.0,0.0,1.9815099989591367,45.0
600282.SH,20260907,4.74,102600,486324.0,0.0,2.650753974200089,45.0
600283.SH,20260907,8.12,77200,626864.0,-0.4901960784313819,29.025575968980437,42.05882352941171
600284.SH,20260907,5.2,28100,146120.0,-0.3831417624520994,3.0540321448796734,42.701149425287404
600285.SH,20260907,19.67,14500,285215.0,0.3059663437022131,2.9944226876104527,46.83579806221328
600287.SH,20260907,5.04,8000,40320.0,0.3984063745019917,2.007400696894643,47.39043824701195
600288.SH,20260907,11.15,61600,686840.0,-0.08960573476702871,3.794757058364705,44.46236559139783
600289.SH,20260907,4.28,2000,8560.0,0.23419203747074846,1.8402195020701395,46.40515222482449
600292.SH,20260907,12.08,5200,62816.0,0.24896265560165887,0.5066488997570197,46.49377593360995
600293.SH,20260907,2.94,113700,334278.0,0.6849315068493178,5.917791107699114,49.10958904109591
600295.SH,20260907,14.2,247000,3507400.0,-3.4670292318150997,10.630908051223068,24.197824609109404
600298.SH,20260907,41.83,9400,393202.0,-0.3573130061934271,1.6112354036675507,42.85612196283944
600299.SH,20260907,8.53,130700,1114871.0,-0.4667444574095736,3.938915383152124,42.19953325554256
600300.SH,20260907,3.28,221000,724880.0,0.3058103975535076,5.245347306820465,46.834862385321046
600301.SH,20260907,44.95,25500,1146225.0,-0.044474093840329854,4.331672471845329,44.73315543695802
600302.SH,20260907,6.88,339300,2334384.0,-0.721500721500723,45.53814334309576,40.670995670995666
600303.SH,20260907,2.97,165900,492723.0,-0.9999999999999898,12.393752492091963,39.000000000000064
600305.SH,20260907,6.83,11300,77179.0,0.14662756598240456,1.4182142822754142,45.879765395894424
600307.SH,20260907,1.48,70800,104784.0,0.0,2.661472007580054,45.0
600308.SH,20260907,3.27,15800,51666.0,0.0,0.8965379019180664,45.0
600309.SH,20260907,77.66,96100,7463126.0,0.0,3.8827453125131193,45.0
600310.SH,20260907,4.48,46300,207424.0,0.0,1.7424106028588306,45.0
600312.SH,20260907,20.39,144200,2940238.0,0.04906771344455052,5.9450743335073355,45.2944062806673
600313.SH,20260907,7.34,1317469,9670222.0,0.4103967168262779,8.04348109235149,47.46238030095767
600315.SH,20260907,18.6,63700,1184820.0,-0.10741138560687036,8.583827923874265,44.35553168635878
600316.SH,20260907,32.11,77000,2472470.0,-0.8644643408459385,5.6694529153697575,39.81321395492437
600318.SH,20260907,7.39,815800,6028762.0,0.6811989100817373,20.133460221775227,49.087193460490425
600319.SH,20260907,6.53,27900,182187.0,0.15337423312884457,9.169125823525015,45.92024539877307
600320.SH,20260907,4.15,179100,743265.0,0.4842615012106588,5.205395290160947,47.90556900726395
600322.SH,20260907,2.73,73100,199563.0,-0.36496350364964014,4.514713182927203,42.81021897810216
600323.SH,20260907,30.07,6400,192448.0,0.2667555851950665,0.955632427701683,46.6005335111704
600325.SH,20260907,2.6,551200,1433120.0,-1.1406844106463754,6.79021125132205,38.155893536121745
600326.SH,20260907,7.54,183500,1383590.0,-0.13245033112582183,7.08820238363686,44.20529801324507
600327.SH,20260907,3.98,54300,216114.0,0.75949367088608,1.99549059420743,49.55696202531648
600328.SH,20260907,6.36,88700,564132.0,-0.46948356807510194,10.082402567622973,42.18309859154939
600329.SH,20260907,35.97,5600,201432.0,0.02780867630700623,2.0631942662226117,45.166852057842036
600330.SH,20260907,27.37,702200,19219214.0,4.226961157654219,8.582214174018745,70.36176694592531
600331.SH,20260907,12.68,100500,1274340.0,0.2371541501976271,4.035287297674044,46.422924901185766
600332.SH,20260907,20.24,36600,740784.0,0.0,5.47777180814941,45.0
600333.SH,20260907,6.85,27300,187005.0,0.4398826979472137,3.5225019507923023,47.639296187683286
600335.SH,20260907,5.19,17500,90825.0,0.19305019305020377,1.618579052790965,46.15830115830122
600336.SH,20260907,6.62,100000,662000.0,0.0,11.758226215803699,45.0
600337.SH,20260907,3.16,17000,53720.0,-0.3154574132492094,1.6276022927741427,43.107255520504744
600338.SH,20260907,13.35,167300,2233455.0,-0.9643916913946615,6.036702267575388,39.21364985163203
600339.SH,20260907,3.36,274300,921648.0,0.0,6.572524998790179,45.0
600340.SH,20260907,1.08,1112600,1201608.0,0.0,49.84015047842451,45.0
600343.SH,20260907,18.25,72200,1317650.0,0.05482456140351033,6.9439396278769285,45.32894736842106
600345.SH,20260907,47.0,51100,2401700.0,0.8800171710667382,3.155521474177647,50.280103026400425
600346.SH,20260907,19.0,50100,951900.0,-0.1051524710830698,1.7156205661103057,44.36908517350158
600348.SH,20260907,8.92,124200,1107864.0,0.3374578177727683,5.253082602066708,47.02474690663661
600350.SH,20260907,10.18,17200,175096.0,0.0983284169124854,1.4737941586403864,45.58997050147491
600351.SH,20260907,6.65,75300,500745.0,-0.15015015015015232,7.074675081971331,44.099099099099085
600352.SH,20260907,12.42,137000,1701540.0,-0.7987220447284282,2.6051509833920576,40.20766773162943
600353.SH,20260907,31.9,227300,7250870.0,2.079999999999993,3.775804611948336,57.47999999999996
600354.SH,20260907,9.03,3777393,34109859.0,4.272517321016167,59.92960271859091,70.635103926097
600356.SH,20260907,8.91,11100,98901.0,0.6779661016949268,1.5587184910370653,49.06779661016956
600358.SH,20260907,5.25,45500,238875.0,0.0,6.048019872596989,45.0
600359.SH,20260907,7.51,157300,1181323.0,0.6702412868632601,3.5032007119072226,49.02144772117956
600360.SH,20260907,9.76,101000,985760.0,1.0351966873705987,3.328727506282418,51.21118012422359
600361.SH,20260907,3.63,78000,283140.0,0.0,2.600967684175317,45.0
600362.SH,20260907,45.86,292100,13395706.0,0.0,7.3285835611009915,45.0
600363.SH,20260907,16.29,357100,5817159.0,-0.12262415695891704,13.452409845359329,44.2642550582465
600365.SH,20260907,,0,0.0,,0.0,0.0
600366.SH,20260907,11.24,54500,612580.0,-0.0888888888888828,3.5006982309433106,44.466666666666704
600367.SH,20260907,35.16,223300,7851228.0,0.028449502133698346,7.57081493266177,45.170697012802194
600368.SH,20260907,4.39,1053000,4622670.0,1.1520737327188835,37.80115794610691,51.9124423963133
600369.SH,20260907,4.13,171000,706230.0,0.24271844660193054,4.420829600978109,46.45631067961158
600370.SH,20260907,1.51,75200,113552.0,-1.3071895424836666,5.710733676792752,37.156862745098
600371.SH,20260907,14.23,2106830,29980191.0,3.868613138686139,24.531077309460265,68.21167883211683
600372.SH,20260907,11.43,145300,1660779.0,-0.17467248908296096,5.578000525718419,43.951965065502236
600373.SH,20260907,7.45,63800,475310.0,0.40431266846361336,4.022896358083294,47.42587601078168
600375.SH,20260907,3.84,18900,72576.0,0.26109660574411553,1.5420530067972633,46.566579634464695
600376.SH,20260907,3.32,200200,664664.0,-0.30030030030030463,4.855513510308696,43.19819819819817
600377.SH,20260907,12.46,68100,848526.0,0.32206119162641045,5.431905238621118,46.93236714975846
600378.SH,20260907,46.88,513600,24077568.0,2.469945355191272,8.076237925053801,59.819672131147634
600379.SH,20260907,14.28,98500,1406580.0,-0.34891835310537633,8.324004252131791,42.90648988136774
600380.SH,20260907,9.38,599500,5623310.0,2.401746724890841,18.56508598290729,59.41048034934504
600381.SH,20260907,4.29,36800,157872.0,-0.46403712296982924,4.1923264270186875,42.21577726218102
600382.SH,20260907,6.49,32300,209627.0,-1.0670731707317027,2.807194620179512,38.59756097560978
600383.SH,20260907,2.38,677000,1611260.0,-0.4184100418410108,7.302701150527364,42.48953974895394
600386.SH,20260907,3.56,76100,270916.0,0.0,11.339601207811766,45.0
600388.SH,20260907,19.01,83100,1579731.0,0.0,5.709193547512735,45.0
600389.SH,20260907,18.66,31300,584058.0,-0.26723677177979965,3.929779076437795,43.3965793693212
600390.SH,20260907,5.04,183500,924840.0,0.1988071570576455,4.296539755663917,46.19284294234588
600391.SH,20260907,37.83,51300,1940679.0,-0.21102611448166053,3.1867813343000284,43.733843313110036
600392.SH,20260907,21.61,143500,3101035.0,-0.5522319374137163,5.349813729558689,41.6866083755177
600395.SH,20260907,5.32,108900,579348.0,-0.7462686567164201,2.9840679580132488,40.52238805970148
600396.SH,20260907,13.66,373000,5095180.0,0.14662756598240456,4.104037107903243,45.879765395894424
600397.SH,20260907,16.73,681000,11393130.0,-0.29797377830751426,6.980442849963028,43.212157330154916
600398.SH,20260907,5.92,172400,1020608.0,0.3389830508474523,3.5492320231181376,47.03389830508471
600399.SH,20260907,4.48,132800,594944.0,0.0,3.567754573429846,45.0
600400.SH,20260907,2.88,151200,435456.0,0.6993006993007089,2.283017032047555,49.19580419580426
600403.SH,20260907,6.35,826600,5248910.0,-2.7565084226646386,10.863791026998433,28.460949464012167
600405.SH,20260907,5.11,49900,254989.0,1.1881188118811892,3.6055240595122084,52.128712871287135
600406.SH,20260907,22.77,150100,3417777.0,0.26420079260236484,6.025511196699718,46.585204755614186
