ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600120.SH,20260729,4.98,139000,692220.0,-0.2004008016032066,1.9936293947385855,43.79759519038076
600121.SH,20260729,3.73,285000,1063050.0,0.5390835579514919,5.952241372046817,48.23450134770895
600123.SH,20260729,6.55,126200,826610.0,0.6144393241167334,3.0995534023548457,48.6866359447004
600125.SH,20260729,5.47,7900,43213.0,0.1831501831501825,0.6609694272310562,46.098901098901095
600126.SH,20260729,6.09,116000,706440.0,0.0,1.1800432851583216,45.0
600127.SH,20260729,5.49,5600,30744.0,-0.3629764065335661,0.5128773862711412,42.822141560798606
600128.SH,20260729,7.54,8500,64090.0,0.5333333333333412,2.8271140573559643,48.200000000000045
600129.SH,20260729,15.51,127600,1979076.0,0.0,5.63512015296164,45.0
600130.SH,20260729,3.8,114300,434340.0,-0.7832898172323799,4.698054895593534,40.30026109660572
600131.SH,20260729,15.24,9100,138684.0,-0.2617801047120394,1.0641135389595426,43.429319371727765
600132.SH,20260729,44.8,23300,1043840.0,0.2461400760796595,3.262556938860444,46.47684045647796
600133.SH,20260729,7.81,66400,518584.0,-0.25542784163474774,2.160201063022503,43.467432950191515
600135.SH,20260729,7.05,8600,60630.0,1.147776183644189,1.1948213922335547,51.88665710186513
600136.SH,20260729,1.4,6100,8540.0,0.0,0.7480019195796334,45.0
600137.SH,20260729,16.08,5100,82008.0,1.2594458438287104,2.119136407984716,52.55667506297226
600138.SH,20260729,7.01,7600,53276.0,0.14285714285713347,0.7996423793230216,45.857142857142804
600141.SH,20260729,28.55,208500,5952675.0,-0.6956521739130417,6.7153095134824525,40.82608695652175
600143.SH,20260729,14.31,44600,638226.0,0.21008403361344463,1.3956302026887477,46.26050420168067
600148.SH,20260729,13.99,1400,19586.0,-0.28510334996435516,0.8068759042903297,43.289379900213866
600149.SH,20260729,4.5,20000,90000.0,0.0,1.8460416825545902,45.0
600150.SH,20260729,33.9,1663300,56385870.0,1.2242460435951008,11.993856218177807,52.3454762615706
600151.SH,20260729,9.48,184699,1750947.0,-1.147028154327423,4.174121081510749,38.117831074035465
600152.SH,20260729,7.47,71500,534105.0,-0.6648936170212782,2.483367463856427,41.01063829787233
600153.SH,20260729,8.84,84900,750516.0,0.0,3.3485733674965306,45.0
600155.SH,20260729,5.72,74000,423280.0,-0.17452006980803736,1.5039745319778215,43.95287958115178
600156.SH,20260729,7.5,59500,446250.0,2.0408163265306145,5.214997549973701,57.24489795918369
600157.SH,20260729,1.56,835807,1303859.0,0.0,1.5768680256535943,45.0
600158.SH,20260729,6.85,113100,774735.0,-0.43604651162790775,1.7878756931489994,42.383720930232556
600159.SH,20260729,2.29,12200,27938.0,0.43859649122808264,0.8763103801157025,47.631578947368496
600160.SH,20260729,38.42,130300,5006126.0,-0.05202913631632278,3.3170272484027854,44.68782518210206
600161.SH,20260729,12.28,29200,358576.0,0.08149959250203231,1.8222456804766782,45.48899755501219
600162.SH,20260729,2.67,666200,1778754.0,-0.3731343283582156,4.901486312482485,42.76119402985071
600163.SH,20260729,5.26,63100,331906.0,0.0,2.5689369588152053,45.0
600165.SH,20260729,2.41,66300,159783.0,0.0,10.094465313262122,45.0
600166.SH,20260729,3.04,180300,548112.0,0.0,0.8112199939905026,45.0
600167.SH,20260729,5.67,13800,78246.0,-0.17605633802816323,1.3481663216763853,43.94366197183102
600168.SH,20260729,4.1996,501,2104.0,-0.009523809523803717,0.09058266611134556,16.24773704289938
600169.SH,20260729,2.0,5000,10000.0,-0.4975124378109319,0.38242912555744785,42.01492537313441
600170.SH,20260729,2.31,524800,1212288.0,-0.4310344827586077,4.225591325301816,42.413793103448356
600171.SH,20260729,22.31,15300,341343.0,0.04484304932734773,1.1480334251632045,45.269058295964086
600172.SH,20260729,10.96,560600,6144176.0,1.7641597028783762,4.7248373645713935,55.584958217270255
600173.SH,20260729,6.04,62000,374480.0,-0.983606557377048,6.212652004091246,39.098360655737714
600176.SH,20260729,37.99,1188900,45166311.0,1.0641127959563734,4.563489172016574,51.38467677573824
600177.SH,20260729,7.71,95600,737076.0,0.2600780234070177,2.1058610687447485,46.560468140442104
600178.SH,20260729,9.41,186300,1753083.0,0.0,8.19920043761172,45.0
600179.SH,20260729,4.21,91500,385215.0,0.23809523809523725,2.1515385188564538,46.42857142857142
600180.SH,20260729,1.45,971500,1408675.0,-1.3605442176870763,35.56708631540463,36.836734693877546
600182.SH,20260729,12.87,4900,63063.0,0.3900156006240163,4.19200768538066,47.340093603744094
600183.SH,20260729,111.88,695200,77778976.0,-1.3316870976276651,8.206766823969717,37.00987741423401
600184.SH,20260729,16.57,145500,2410935.0,-1.1336515513126533,8.387087455579676,38.19809069212408
600185.SH,20260729,4.72,85100,401672.0,0.42553191489360653,3.2300832567967896,47.55319148936164
600186.SH,20260729,8.59,922100,7920839.0,0.3504672897196137,7.408345622246171,47.10280373831768
600187.SH,20260729,1.42,44900,63758.0,0.0,1.349047807069448,45.0
600188.SH,20260729,19.85,180100,3574985.0,0.2525252525252597,4.457014455405249,46.51515151515156
600189.SH,20260729,7.01,62300,436723.0,0.28612303290413976,3.5064758999082724,46.71673819742484
600191.SH,20260729,9.41,704600,6630286.0,-0.5285412262156508,28.319574016805383,41.82875264270609
600192.SH,20260729,6.42,17300,111066.0,0.0,2.3306008972181838,45.0
600195.SH,20260729,6.4,3100,19840.0,0.0,0.45182636003264265,45.0
600196.SH,20260729,22.63,33500,758105.0,0.04420866489831532,1.875320380579327,45.265251989389895
600197.SH,20260729,10.1,40801,412090.0,-0.49261083743843415,4.099308368917739,42.044334975369395
600198.SH,20260729,6.88,54200,372896.0,0.14556040756914523,2.4544920348575308,45.87336244541487
600199.SH,20260729,7.45,1805200,13448740.0,-0.2677376171351997,26.650633939861358,43.3935742971888
600201.SH,20260729,11.16,18100,201996.0,0.17953321364452268,0.9554325363980534,46.07719928186714
600202.SH,20260729,4.44,10000,44400.0,-0.22471910112359383,1.2862799012276094,43.65168539325844
600203.SH,20260729,9.26,30800,285208.0,-0.7502679528403,1.7250081693659869,40.4983922829582
600206.SH,20260729,43.09,647900,27918011.0,-0.9425287356321754,6.095816995975786,39.34482758620695
600207.SH,20260729,4.06,52900,214774.0,-0.4901960784313819,2.759886885424203,42.05882352941171
600208.SH,20260729,2.81,155800,437798.0,0.0,1.4302712637493908,45.0
600210.SH,20260729,6.09,23200,141288.0,0.164473684210531,1.1617275976708614,45.986842105263186
600211.SH,20260729,37.52,2400,90048.0,0.21367521367523512,0.6437635137934884,46.28205128205141
600212.SH,20260729,5.05,8600,43430.0,0.397614314115291,0.9737276923761269,47.385685884691746
600215.SH,20260729,5.62,6200,34844.0,0.0,0.7220908039340478,45.0
600216.SH,20260729,11.87,10200,121074.0,0.4230118443316222,0.6003715049721982,47.53807106598973
600217.SH,20260729,3.07,1400,4298.0,0.0,0.11180297039005763,20.124534670210373
600218.SH,20260729,7.26,9400,68244.0,-0.27472527472528485,2.02513621239941,43.351648351648294
600219.SH,20260729,4.45,594200,2644190.0,-0.4474272930648726,2.3758096899122294,42.31543624161076
600221.SH,20260729,1.34,1367700,1832718.0,0.0,4.463005166366606,45.0
600222.SH,20260729,6.96,20400,141984.0,0.43290043290042934,2.4080620419248104,47.59740259740258
600223.SH,20260729,5.4,30200,163080.0,-0.7352941176470562,3.422860616090984,40.588235294117666
600226.SH,20260729,5.38,279700,1504786.0,-0.18552875695732052,1.89892787160253,43.88682745825608
600227.SH,20260729,3.11,944600,2937706.0,1.3029315960912058,7.848509945116059,52.817589576547235
600228.SH,20260729,6.13,216200,1325306.0,1.3223140495867813,5.754179199577369,52.93388429752069
600229.SH,20260729,4.85,14200,68870.0,0.6224066390041472,2.614005779962657,48.73443983402488
600230.SH,20260729,13.0,36000,468000.0,-0.45941807044410643,1.5966473898332578,42.24349157733536
600231.SH,20260729,1.65,5500,9075.0,-0.6024096385542133,0.2841460055208551,41.38554216867472
600232.SH,20260729,5.66,7100,40186.0,0.35460992907803135,0.9607734922340067,47.12765957446819
600233.SH,20260729,18.27,64800,1183896.0,0.10958904109588108,3.411535427782644,45.65753424657529
600234.SH,20260729,18.61,6000,111660.0,-1.010638297872346,1.281960258910508,38.93617021276592
600235.SH,20260729,5.11,4600,23506.0,0.19607843137257053,0.8749966451513382,46.176470588235425
600236.SH,20260729,9.94,204800,2035712.0,0.10070493454179541,5.776538546944797,45.60422960725077
600237.SH,20260729,7.85,21400,167990.0,-0.6329113924050778,0.6233348848245851,41.202531645569536
600238.SH,20260729,4.08,20200,82416.0,0.0,6.338689819517774,45.0
600239.SH,20260729,1.35,184600,249210.0,0.746268656716409,8.99775754695444,49.47761194029845
600241.SH,20260729,6.76,43500,294060.0,-0.588235294117645,2.097897218674558,41.47058823529413
600243.SH,20260729,3.16,31600,99856.0,2.5974025974025983,4.31336909866888,60.58441558441559
600246.SH,20260729,12.5,360100,4501250.0,-0.07993605115906854,2.7019577048431644,44.52038369304559
600248.SH,20260729,2.84,23300,66172.0,0.0,0.9941512411243283,45.0
600249.SH,20260729,4.87,3800,18506.0,-0.4089979550102152,0.6131926411979106,42.54601226993871
600250.SH,20260729,7.95,32700,259965.0,-0.25094102885820924,3.606331712184585,43.49435382685074
600251.SH,20260729,9.1,36100,328510.0,-0.4376367614879806,3.815965168419146,42.374179431072115
600252.SH,20260729,2.18,90400,197072.0,0.0,2.0630287137874586,45.0
600255.SH,20260729,3.03,178300,540249.0,-0.9803921568627527,2.5306206959138757,39.117647058823486
600256.SH,20260729,5.32,380500,2024260.0,0.7575757575757569,3.429422077391948,49.54545454545454
600257.SH,20260729,5.0,152900,764500.0,0.0,6.169444266951313,45.0
600258.SH,20260729,12.18,147600,1797768.0,0.164473684210531,7.286667776533984,45.986842105263186
600259.SH,20260729,70.3,13000,913900.0,-0.2412374059883704,1.284791275057382,43.55257556406978
600261.SH,20260729,2.96,5300,15688.0,-0.33670033670034627,0.6260756684758529,42.97979797979792
600262.SH,20260729,13.74,600,8244.0,1.2527634487840889,0.12653265440368172,30.29245848536724
600265.SH,20260729,,0,0.0,,0.0,0.0
600266.SH,20260729,4.03,35100,141453.0,-0.7389162561576179,0.9672763834184759,40.56650246305429
600267.SH,20260729,11.8,138400,1633120.0,0.6825938566553003,4.275472288146181,49.0955631399318
600268.SH,20260729,10.75,57800,621350.0,-0.3707136237256603,2.2876386613783426,42.77571825764604
600269.SH,20260729,3.98,103600,412328.0,-0.25062656641604564,3.601819079015469,43.49624060150373
600271.SH,20260729,6.71,13700,91927.0,-0.4451038575667643,0.8433504768512234,42.32937685459942
600272.SH,20260729,10.32,800,8256.0,0.78125,0.307632792120457,49.6875
600273.SH,20260729,6.82,31500,214830.0,0.0,1.5694559314410101,45.0
600276.SH,20260729,54.0,1036000,55944000.0,1.332332520172641,15.175286011390973,52.993995121035844
600278.SH,20260729,6.15,2100,12915.0,0.0,0.47359487627182595,45.0
600279.SH,20260729,4.17,150900,629253.0,0.9685230024213176,13.303217430956208,50.811138014527906
600280.SH,20260729,2.68,336900,902892.0,0.0,5.813313713789081,45.0
600281.SH,20260729,3.94,24300,95742.0,0.5102040816326481,2.1867536794034375,48.06122448979589
600282.SH,20260729,4.98,93400,465132.0,0.40322580645162365,2.739793371118675,47.419354838709744
600283.SH,20260729,7.69,5100,39219.0,-0.38860103626942033,1.903535283256136,42.668393782383475
600284.SH,20260729,4.96,12000,59520.0,0.0,0.8664228018375326,45.0
600285.SH,20260729,22.45,57700,1295365.0,-0.08900756564307333,4.931871252767372,44.46595460614156
600287.SH,20260729,4.31,10600,45686.0,0.4662004662004504,2.7023337336615456,47.7972027972027
600288.SH,20260729,10.03,247200,2479416.0,1.3131313131313105,7.125862556040579,52.87878787878786
600289.SH,20260729,4.39,7100,31169.0,0.0,1.253913173402043,45.0
600292.SH,20260729,12.32,9100,112112.0,0.24410089503661414,0.941535754226516,46.46460537021969
600293.SH,20260729,2.62,173600,454832.0,0.0,4.67191533326491,45.0
600295.SH,20260729,12.45,37300,464385.0,0.8914100486223653,2.428991229170198,50.34846029173419
600298.SH,20260729,38.18,33200,1267576.0,0.6856540084388074,1.4246762063897005,49.113924050632846
600299.SH,20260729,8.15,97900,797885.0,-0.609756097560965,2.110001142553117,41.34146341463421
600300.SH,20260729,3.11,60700,188777.0,0.0,1.8054335288928756,45.0
600301.SH,20260729,39.32,19600,770672.0,0.0,1.6340462060769247,45.0
600302.SH,20260729,5.89,21300,125457.0,1.0291595197255532,3.098113037107693,51.17495711835332
600303.SH,20260729,2.69,2243500,6035015.0,-0.7380073800738018,36.30781407913782,40.57195571955719
600305.SH,20260729,6.76,51800,350168.0,-0.2949852507374673,3.9288428935648314,43.230088495575195
600307.SH,20260729,1.44,85800,123552.0,0.0,1.3139654592095624,45.0
600308.SH,20260729,3.16,2400,7584.0,0.0,0.2770499311265707,45.0
600309.SH,20260729,74.58,252000,18794160.0,0.512129380053894,6.239464871608864,48.07277628032337
600310.SH,20260729,4.32,359100,1551312.0,0.0,4.843061952204659,45.0
600312.SH,20260729,18.9,51400,971460.0,-0.052882072977267214,1.332227881960726,44.6827075621364
600313.SH,20260729,5.46,61300,334698.0,-0.5464480874316946,3.0642456399675893,41.721311475409834
600315.SH,20260729,17.78,14000,248920.0,0.4519774011299438,1.7667287501149274,47.71186440677966
600316.SH,20260729,24.11,24700,595517.0,-0.3307151715585044,1.8890892154505907,43.01570897064897
600318.SH,20260729,6.29,27400,172346.0,0.0,1.7265837352938938,45.0
600319.SH,20260729,5.35,9700,51895.0,0.7532956685499137,1.4951640899011525,49.51977401129948
600320.SH,20260729,4.17,175800,733086.0,-0.23923444976076125,3.502176430912425,43.56459330143543
600322.SH,20260729,2.48,1700,4216.0,0.0,0.08087455627376697,14.557420129278054
600323.SH,20260729,29.78,16000,476480.0,0.03359086328518224,1.6027637556598897,45.20154517971109
600325.SH,20260729,2.42,39700,96074.0,0.4149377593360981,0.43649671950957236,47.48962655601659
600326.SH,20260729,6.45,232415,1499077.0,1.0971786833855912,2.1294388988297532,51.583072100313544
600327.SH,20260729,3.55,22300,79165.0,0.28248587570620654,1.9208354242572603,46.69491525423724
600328.SH,20260729,6.17,14100,86997.0,-0.16181229773462036,0.6420053621251328,44.02912621359228
600329.SH,20260729,36.58,7100,259718.0,0.4117485588800429,1.0872727010280643,47.47049135328026
600330.SH,20260729,18.52,393400,7285768.0,-0.10787486515642097,5.162867289011109,44.352750809061476
600331.SH,20260729,12.07,118500,1430295.0,0.0,1.985036996122765,45.0
600332.SH,20260729,21.75,20600,448050.0,0.23041474654377225,1.6998325024773622,46.38248847926263
600333.SH,20260729,5.76,12900,74304.0,0.17391304347824654,1.375234656446379,46.04347826086948
600335.SH,20260729,5.01,95501,478460.0,0.20000000000000018,7.594347377696262,46.2
600336.SH,20260729,5.88,11100,65268.0,-1.0101010101010166,1.8038565517817766,38.9393939393939
600337.SH,20260729,2.77,52400,145148.0,-1.0714285714285676,1.8500900157990814,38.5714285714286
600338.SH,20260729,12.46,33000,411180.0,0.08032128514057213,0.649964111763199,45.481927710843436
600339.SH,20260729,3.32,468800,1556416.0,0.911854103343468,7.769074530390753,50.471124620060806
600340.SH,20260729,1.03,822900,847587.0,-0.9615384615384581,16.94020676842792,39.230769230769255
600343.SH,20260729,17.59,101200,1780108.0,0.5717552887364308,4.1458837351766045,48.430531732418586
600345.SH,20260729,41.87,42000,1758540.0,-1.2033978291647096,4.867568015498272,37.77961302501174
600346.SH,20260729,16.35,34000,555900.0,0.0,1.0308339838382847,45.0
600348.SH,20260729,8.38,99500,833810.0,-0.23809523809523725,3.2514636841189675,43.57142857142858
600350.SH,20260729,11.38,56200,639556.0,-0.3502626970227629,3.852974870525776,42.898423817863424
600351.SH,20260729,6.49,6700,43483.0,0.0,0.5344576983731569,45.0
600352.SH,20260729,12.92,585800,7568536.0,1.0954616588419341,5.37681884720309,51.572769953051605
600353.SH,20260729,24.8,272900,6767920.0,-0.839664134346263,5.406431075468474,39.962015193922426
600354.SH,20260729,5.77,203200,1172464.0,-1.1986301369863117,5.528468033378619,37.808219178082126
600356.SH,20260729,7.56,9700,73332.0,0.13245033112583293,1.298749830200131,45.794701986755
600358.SH,20260729,4.81,6200,29822.0,0.0,1.2175222609545975,45.0
600359.SH,20260729,5.73,4000,22920.0,-0.17421602787456303,0.688519469555228,43.95470383275262
600360.SH,20260729,10.0,223100,2231000.0,-0.8919722497522264,3.532232831020271,39.64816650148664
600361.SH,20260729,3.6,56400,203040.0,0.0,0.7012249118604423,45.0
600362.SH,20260729,42.35,87800,3718330.0,-0.4700352526439411,2.2227541201548795,42.17978848413635
600363.SH,20260729,25.46,16700,425182.0,-0.07849293563578774,1.1970695791209818,44.529042386185274
600365.SH,20260729,2.66,1500,3990.0,0.37735849056603765,0.9239751402057015,47.264150943396224
600366.SH,20260729,10.85,176000,1909600.0,0.8364312267657992,3.1629191706001745,50.01858736059479
600367.SH,20260729,28.67,96300,2760921.0,-0.7271468144044224,4.098728477624895,40.63711911357346
600368.SH,20260729,3.8,8600,32680.0,0.0,0.6675274938907855,45.0
600369.SH,20260729,4.05,80600,326430.0,0.24752475247524774,1.3245060628683782,46.48514851485149
600370.SH,20260729,1.65,162300,267795.0,0.0,7.707082126249255,45.0
600371.SH,20260729,6.48,3400,22032.0,0.7776049766718529,0.877782703043227,49.66562986003112
600372.SH,20260729,11.09,71200,789608.0,0.0,2.611493382110879,45.0
600373.SH,20260729,7.22,34600,249812.0,0.1386962552011095,3.2074724509262635,45.83217753120665
600375.SH,20260729,3.89,4400,17116.0,0.0,0.15410605943477074,27.73909069825873
600376.SH,20260729,3.61,989000,3570290.0,-0.2762430939226568,9.412570588479422,43.34254143646406
600377.SH,20260729,12.29,39800,489142.0,0.0,3.082085790163127,45.0
600378.SH,20260729,42.5,560200,23808500.0,0.25949516395376016,9.66350737440336,46.556970983722564
600379.SH,20260729,11.68,116700,1363056.0,-1.2679628064243498,5.826581114083828,37.3922231614539
600380.SH,20260729,10.12,45400,459448.0,0.0,2.9523888801645937,45.0
600381.SH,20260729,3.44,337002,1159287.0,3.3033033033033066,21.31995445978707,64.81981981981984
600382.SH,20260729,6.25001,72438,452738.0,1.4612012987012868,4.2401835486670025,53.76720779220772
600383.SH,20260729,2.21,134700,297687.0,0.0,1.6373312605438741,45.0
600386.SH,20260729,3.11,10500,32655.0,0.0,0.9505919257761057,45.0
600388.SH,20260729,16.67,20000,333400.0,0.0,0.7725960379977469,45.0
600389.SH,20260729,19.46,67200,1307712.0,0.309278350515485,3.7014329579699052,46.85567010309291
600390.SH,20260729,4.87,37800,184086.0,-0.2049180327868827,0.9655080856358877,43.7704918032787
600391.SH,20260729,27.25,9900,269775.0,0.22066936373665857,0.8415052584042348,46.32401618241995
600392.SH,20260729,20.05,128500,2576425.0,-0.24875621890547706,2.050537451682014,43.50746268656714
600395.SH,20260729,4.68,57600,269568.0,-0.2132196162047073,1.3587541999045039,43.720682302771756
600396.SH,20260729,16.0,3162900,50606400.0,-3.498190591073569,9.68823607456617,24.01085645355859
600397.SH,20260729,13.9,170100,2364390.0,0.07199424046075986,2.650247850727501,45.43196544276456
600398.SH,20260729,6.01,78300,470583.0,-0.16611295681062677,1.7061880527758617,44.00332225913624
600399.SH,20260729,4.03,63600,256308.0,0.4987531172069959,1.6333940722837483,47.99251870324198
600400.SH,20260729,2.67,216100,576987.0,0.0,3.6397247142895233,45.0
600403.SH,20260729,5.56,572200,3181432.0,-2.7972027972028024,5.835486098696414,28.216783216783185
600405.SH,20260729,3.94,12100,47674.0,0.0,1.0902547974904429,45.0
600406.SH,20260729,23.9,954200,22805380.0,1.4431239388794648,16.20362648753314,53.658743633276785
600408.SH,20260729,2.62,55900,146458.0,0.0,1.4215159007595974,45.0
