ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600150.SH,20260915,38.5,2039600,78524600.0,-1.2314007183170772,16.776805931349763,37.61159569009754
600151.SH,20260915,9.58,58200,557556.0,-0.4158004158004047,4.091892097184969,42.50519750519757
600152.SH,20260915,8.06,18700,150722.0,0.24875621890549926,1.5648476588795315,46.492537313433
600153.SH,20260915,8.41,16500,138765.0,-0.11876484560570111,1.564772745302189,44.287410926365794
600155.SH,20260915,5.95,34600,205870.0,-0.1677852348993203,2.64586287844871,43.99328859060408
600156.SH,20260915,8.26,31900,263494.0,-0.48192771084338837,3.907149946202436,42.108433734939666
600157.SH,20260915,1.53,3790600,5799618.0,0.0,13.243373544157674,45.0
600158.SH,20260915,7.12,42400,301888.0,-0.14025245441794398,1.9026965420427784,44.15848527349234
600159.SH,20260915,2.71,21400,57994.0,0.0,1.1739987199255948,45.0
600160.SH,20260915,34.84,56000,1951040.0,-0.6274957216200749,2.7313543810527947,41.23502567027955
600161.SH,20260915,12.31,13400,164954.0,-0.08116883116883189,2.6214062258246895,44.51298701298701
600162.SH,20260915,4.7,361100,1697170.0,-0.4237288135593098,3.8632683753973462,42.45762711864414
600163.SH,20260915,5.6,740100,4144560.0,-2.0979020979021046,3.5149839787068244,32.41258741258737
600165.SH,20260915,3.27,79900,261273.0,0.0,5.968945800597738,45.0
600166.SH,20260915,2.87,192400,552188.0,-0.3472222222222099,2.2242765248443797,42.91666666666674
600167.SH,20260915,5.74,17000,97580.0,-0.17391304347825765,2.6658451121041415,43.95652173913045
600168.SH,20260915,4.45,3400,15130.0,0.22522522522521182,0.6538876646922832,46.35135135135127
600169.SH,20260915,2.15,67500,145125.0,0.0,6.1686584543987895,45.0
600170.SH,20260915,2.23,135800,302834.0,0.0,1.7089303395911741,45.0
600171.SH,20260915,21.97,19200,421824.0,-0.49818840579709534,3.9680850161161123,42.010869565217426
600172.SH,20260915,16.58,5601900,92879502.0,0.3024803387779551,22.33526741698432,46.81488203266773
600173.SH,20260915,5.95,7000,41650.0,-0.5016722408026753,1.7653600416836899,41.98996655518395
600176.SH,20260915,45.19,1297700,58643063.0,-0.22079929344226423,3.996114781628547,43.675204239346414
600177.SH,20260915,8.45,158153,1336393.0,0.11848341232227888,7.002147360889725,45.71090047393368
600178.SH,20260915,9.95,8300,82585.0,0.4036326942482349,1.7453105332961862,47.42179616548941
600179.SH,20260915,4.54,56700,257418.0,0.22075055187638082,2.4231069165404877,46.32450331125828
600180.SH,20260915,1.86,2450300,4557558.0,-1.5873015873015817,50.84479376576573,35.47619047619051
600182.SH,20260915,13.03,11700,152451.0,-0.07668711656441118,5.597660637486566,44.53987730061353
600183.SH,20260915,146.0,350485,51170810.0,0.0,4.123069213215111,45.0
600184.SH,20260915,20.48,956900,19597312.0,-0.4859086491739495,12.499735516198422,42.084548104956305
600185.SH,20260915,4.91,200600,984946.0,-0.6072874493927127,4.702357579120716,41.35627530364373
600186.SH,20260915,13.09,4589699,60079160.0,-0.6828528072837625,14.474377461963437,40.90288315629743
600187.SH,20260915,1.31,204500,267895.0,0.0,10.009851985565367,45.0
600188.SH,20260915,20.4,141400,2884560.0,0.14727540500734104,3.32288245851979,45.883652430044044
600189.SH,20260915,7.87,3700,29119.0,0.0,0.34252863344226364,45.0
600191.SH,20260915,9.3,8800,81840.0,-0.21459227467810482,0.8477681204194534,43.71244635193137
600192.SH,20260915,7.91,396900,3139479.0,-1.7391304347826209,14.008862781157905,34.56521739130427
600195.SH,20260915,6.82,2000,13640.0,-0.4379562043795526,0.3649673219123356,42.37226277372268
600196.SH,20260915,21.95,59900,1314805.0,0.0,8.21757434090545,45.0
600197.SH,20260915,9.4,2100,19740.0,0.0,0.8154577409267624,45.0
600198.SH,20260915,7.9,137300,1084670.0,0.0,5.058582944136501,45.0
600199.SH,20260915,7.06,50400,355824.0,0.426742532005675,4.691386151772322,47.56045519203405
600201.SH,20260915,11.84,14900,176416.0,0.0,2.1249152053247373,45.0
600202.SH,20260915,5.04,14600,73584.0,0.0,1.8107482615005548,45.0
600203.SH,20260915,10.03,79000,792370.0,-0.09960159362549792,4.710086918897923,44.40239043824701
600206.SH,20260915,46.6,279700,13034020.0,-1.3756613756613745,4.450472964393752,36.746031746031754
600207.SH,20260915,5.04,2655324,13382833.0,-1.17647058823529,44.312346186261635,37.94117647058826
600208.SH,20260915,2.81,143300,402673.0,-0.7067137809187329,3.7173780854795244,40.7597173144876
600210.SH,20260915,6.27,17200,107844.0,0.0,1.0031203849011723,45.0
600211.SH,20260915,36.15,54982,1987599.0,-0.9046052631578871,25.80868475663856,39.57236842105268
600212.SH,20260915,6.15,2100,12915.0,-0.16233766233766378,0.23962954663666897,42.15929242057443
600215.SH,20260915,6.24,19600,122304.0,-0.6369426751592355,3.6077083261739524,41.17834394904459
600216.SH,20260915,12.52,26200,328024.0,-0.23904382470120167,3.3505415999365242,43.56573705179279
600217.SH,20260915,3.3,22900,75570.0,0.0,2.0767309918312775,45.0
600218.SH,20260915,7.57,2900,21953.0,-0.26350461133068936,0.7458834811968424,43.41897233201586
600219.SH,20260915,4.79,252800,1210912.0,-0.4158004158004047,1.8259796290037322,42.50519750519757
600221.SH,20260915,1.27,1709426,2170971.0,0.0,9.186378655222043,45.0
600222.SH,20260915,7.49,42200,316078.0,-0.7947019867549643,1.671023392894793,40.23178807947021
600223.SH,20260915,5.6,20600,115360.0,0.35842293906809264,3.215302879524474,47.15053763440856
600226.SH,20260915,5.89,335000,1973150.0,-0.33840947546531774,4.3760616160475845,42.96954314720809
600227.SH,20260915,4.2,1793600,7533120.0,1.9417475728155331,10.594517794962261,56.6504854368932
600228.SH,20260915,10.76,561800,6044968.0,2.8680688336520044,11.48002591776276,62.20841300191203
600229.SH,20260915,5.53,54000,298620.0,-0.8960573476702427,4.331822915566618,39.623655913978546
600230.SH,20260915,13.74,42500,583950.0,-0.7225433526011571,4.408634642567087,40.66473988439306
600231.SH,20260915,1.74,140600,244644.0,0.0,10.088958631038455,45.0
600232.SH,20260915,6.48,20300,131544.0,-0.3076923076922977,4.741327948121343,43.15384615384622
600233.SH,20260915,17.26,59600,1028696.0,0.11600928074246841,4.0620465952870655,45.69605568445481
600234.SH,20260915,20.81,26900,559789.0,-1.3744075829383973,14.410173545608956,36.75355450236962
600235.SH,20260915,5.74,14300,82082.0,-0.692041522491349,2.4706282924353182,40.84775086505191
600236.SH,20260915,9.9,101000,999900.0,-0.30211480362537513,7.260199245745242,43.18731117824775
600237.SH,20260915,9.66,1234700,11927202.0,-1.8292682926829285,14.714774611790059,34.02439024390243
600238.SH,20260915,4.51,100,451.0,0.44543429844097204,0.042551260352292355,10.331832654058456
600239.SH,20260915,1.44,110285,158810.0,0.0,6.084002525085161,45.0
600241.SH,20260915,7.3,22400,163520.0,-0.544959128065392,6.424364307344543,41.73024523160765
600243.SH,20260915,3.53,3200,11296.0,-0.5633802816901401,0.7321492124761699,41.61971830985916
600246.SH,20260915,12.05,332800,4010240.0,-1.2295081967212962,3.2296885564076168,37.622950819672226
600248.SH,20260915,2.88,48400,139392.0,0.0,4.161639347698142,45.0
600249.SH,20260915,5.43,15100,81993.0,0.0,1.096163321423126,45.0
600250.SH,20260915,9.17,50900,466753.0,-0.5422993492407935,3.003646812428221,41.74620390455524
600251.SH,20260915,10.31,53700,553647.0,-1.055662188099804,2.5997074807285103,38.66602687140117
600252.SH,20260915,2.25,107300,241425.0,0.0,2.3388461837475254,45.0
600255.SH,20260915,3.75,1207700,4528875.0,-2.34375,9.037578161693412,30.9375
600256.SH,20260915,6.93,689130,4775671.0,0.5805515239477588,7.472985927578044,48.483309143686554
600257.SH,20260915,5.62,16800,94416.0,0.17825311942958333,1.1321628265890626,46.0695187165775
600258.SH,20260915,11.58,59700,691326.0,-0.17241379310344307,4.827764171283888,43.965517241379345
600259.SH,20260915,75.86,8100,614466.0,0.14521452145215274,0.8346652266615708,45.871287128712915
600261.SH,20260915,3.24,20200,65448.0,0.3095975232198178,1.7890666671988016,46.85758513931891
600262.SH,20260915,15.16,3100,46996.0,-0.5249343832021025,0.7466706577226974,41.850393700787386
600265.SH,20260915,,0,0.0,,0.0,0.0
600266.SH,20260915,4.12,41900,172628.0,0.0,2.730357591309242,45.0
600267.SH,20260915,11.35,50700,575445.0,-0.5258545135845782,5.030380193747679,41.84487291849253
600268.SH,20260915,10.37,82700,857599.0,-0.4798464491362786,8.7626769036432,42.12092130518233
600269.SH,20260915,3.84,94100,361344.0,0.0,5.252678376237073,45.0
600271.SH,20260915,6.79,20700,140553.0,0.1474926253687281,2.2508573493592023,45.88495575221237
600272.SH,20260915,15.51,99400,1541694.0,0.25856496444731647,7.315714838731848,46.5513897866839
600273.SH,20260915,6.62,34700,229714.0,-0.3012048192771011,4.615543903072332,43.192771084337394
600276.SH,20260915,43.16,376000,16228160.0,0.02317497103128119,9.985049799621846,45.13904982618769
600278.SH,20260915,6.56,49000,321440.0,0.6134969325153339,8.304704528306528,48.68098159509201
600279.SH,20260915,4.4,23700,104280.0,-0.4524886877827927,2.732495956610857,42.28506787330324
600280.SH,20260915,3.22,3578400,11522448.0,-0.9230769230769154,35.505001477859025,39.46153846153851
600281.SH,20260915,4.77,20300,96831.0,0.6329113924050445,2.26358466383111,48.797468354430265
600282.SH,20260915,4.79,61100,292669.0,0.0,2.543263477973831,45.0
600283.SH,20260915,8.2,11800,96760.0,-0.60606060606061,2.5751860649112963,41.36363636363634
600284.SH,20260915,5.11,4800,24528.0,0.0,0.71174013731524,45.0
600285.SH,20260915,19.15,10300,197245.0,-0.052192066805856197,2.6253466427207686,44.686847599164864
600287.SH,20260915,4.97,64700,321559.0,-0.20080321285141922,16.326566049837105,43.79518072289149
600288.SH,20260915,10.8,18200,196560.0,0.3717472118959231,1.8163665101603002,47.23048327137554
600289.SH,20260915,4.06,16000,64960.0,0.7444168734491052,15.248539933522375,49.46650124069463
600292.SH,20260915,11.9,18100,215390.0,-0.25146689019278634,2.5730425915062836,43.49119865884328
600293.SH,20260915,3.14,502900,1579106.0,-1.2578616352201255,9.582549594785185,37.45283018867924
600295.SH,20260915,13.59,11700,159003.0,0.8160237388723957,2.423061846922862,49.896142433234374
600298.SH,20260915,40.65,10500,426825.0,-0.12285012285013774,3.598447170457926,44.262899262899175
600299.SH,20260915,8.52,94100,801732.0,-0.23419203747072626,2.8757043705948817,43.594847775175644
600300.SH,20260915,3.22,116900,376418.0,-0.3095975232198067,3.675775539832721,43.14241486068116
600302.SH,20260915,6.82,10000,68200.0,0.0,1.5330016939668718,45.0
600303.SH,20260915,3.08,370400,1140832.0,0.9836065573770592,12.283949262036714,50.90163934426236
600305.SH,20260915,6.74,22000,148280.0,0.29761904761904656,4.513012529605612,46.78571428571428
600307.SH,20260915,1.5,71900,107850.0,0.0,1.6527177138376514,45.0
600308.SH,20260915,3.26,15300,49878.0,0.0,2.0316445812180044,45.0
600309.SH,20260915,73.15,59800,4374370.0,-0.48972928853217024,3.2205531030290917,42.06162426880698
600310.SH,20260915,4.83,718100,3468423.0,-0.412371134020606,6.6839253812936965,42.52577319587636
600312.SH,20260915,19.17,15200,291384.0,-0.052137643378513676,1.5655785233987163,44.68717413972892
600313.SH,20260915,6.85,398100,2726985.0,-1.0115606936416222,4.691540572834646,38.930635838150266
600315.SH,20260915,17.88,19600,350448.0,0.1680672268907335,5.05761025462056,46.0084033613444
600316.SH,20260915,32.5,35700,1160250.0,-0.5507955936352449,4.056223604677696,41.69522643818853
600318.SH,20260915,6.48,1310500,8492040.0,-1.8181818181818077,29.913696257723693,34.09090909090915
600319.SH,20260915,6.44,11500,74060.0,0.0,2.401728881584324,45.0
600320.SH,20260915,4.2,41200,173040.0,-0.23752969121139111,1.5304262022055455,43.57482185273165
600322.SH,20260915,2.66,106300,282758.0,-0.7462686567164201,4.710657605022827,40.52238805970148
600323.SH,20260915,29.06,6600,191796.0,0.0,1.4564149289045492,45.0
600325.SH,20260915,2.42,94900,229658.0,0.0,2.713478352838839,45.0
600326.SH,20260915,6.89,37100,255619.0,-0.14492753623189802,1.8491921945698675,44.13043478260861
600327.SH,20260915,4.04,15500,62620.0,0.2481389578163684,0.8178275113491851,46.48883374689821
600328.SH,20260915,5.96,10500,62580.0,0.0,0.5887325895954243,45.0
600329.SH,20260915,34.56,2700,93312.0,-0.20213687554143656,1.5770009606638546,43.78717874675138
600330.SH,20260915,30.0,1584944,47548320.0,-0.7608336089976908,13.03649929425014,40.434998346013856
600331.SH,20260915,11.56,137800,1592968.0,-1.112061591103497,2.5812219808335994,38.327630453379015
600332.SH,20260915,19.78,13900,274942.0,0.0,2.4551990600622653,45.0
600333.SH,20260915,6.85,20400,139740.0,0.4398826979472137,1.0644029520934808,47.639296187683286
600335.SH,20260915,5.24,68900,361036.0,0.3831417624521105,5.748761102302442,47.29885057471266
600336.SH,20260915,6.46,61900,399874.0,-1.071975497702915,6.808904664794593,38.56814701378251
600337.SH,20260915,3.14,71700,225138.0,0.31948881789138905,6.953158016907374,46.91693290734833
600338.SH,20260915,12.75,225800,2878950.0,-0.623538581449723,13.123095175179953,41.25876851130166
600339.SH,20260915,3.34,297200,992648.0,0.0,6.778153871483895,45.0
600340.SH,20260915,1.07,595300,636971.0,0.0,29.16342931758589,45.0
600343.SH,20260915,19.6,70700,1385720.0,-0.40650406504064707,1.858256154503966,42.56097560975612
600345.SH,20260915,52.86,96800,5116848.0,-1.5459117154032365,10.920321221667207,35.72452970758058
600346.SH,20260915,16.88,50400,850752.0,0.17804154302669684,2.0850864643558573,46.06824925816018
600348.SH,20260915,8.98,92000,826160.0,0.0,3.4581784331415286,45.0
600350.SH,20260915,10.38,49600,514848.0,0.0,4.2361426030109275,45.0
600351.SH,20260915,6.71,23900,160369.0,-0.7396449704141994,1.3883185592243665,40.5621301775148
600352.SH,20260915,11.71,216900,2539899.0,-0.8467400508043954,6.47266515898879,39.919559695173625
600353.SH,20260915,33.46,508900,17027794.0,0.7831325301204783,10.704934426105103,49.69879518072287
600354.SH,20260915,9.18,3062200,28110996.0,-6.990881458966558,33.315815002803035,15.0
600356.SH,20260915,9.69,35800,346902.0,-0.10309278350515427,4.222016211304742,44.381443298969074
600358.SH,20260915,5.13,7700,39501.0,0.588235294117645,1.8761237756286864,48.52941176470587
600359.SH,20260915,7.88,3331400,26251432.0,-9.942857142857143,116.44791400375904,15.0
600360.SH,20260915,10.09,254100,2563869.0,-1.0784313725490158,2.062733424161049,38.529411764705905
600361.SH,20260915,3.57,27800,99246.0,0.0,0.8593995835800905,45.0
600362.SH,20260915,43.84,428400,18781056.0,-1.3279315777627643,7.995420208352102,37.032410533423416
600363.SH,20260915,15.21,39000,593190.0,0.13166556945358732,2.9241951253851135,45.78999341672152
600365.SH,20260915,2.74,37400,102476.0,0.366300366300365,28.70440008459277,47.19780219780219
600366.SH,20260915,11.06,44800,495488.0,-0.18050541516244634,3.2575877301456004,43.91696750902532
600367.SH,20260915,35.0,144400,5054000.0,-0.8498583569405027,5.683576964628099,39.900849858356985
600368.SH,20260915,4.31,117900,508149.0,-0.46189376443419583,4.782881326706028,42.22863741339482
600369.SH,20260915,3.98,61100,243178.0,-0.25062656641604564,2.823349756606859,43.49624060150373
600370.SH,20260915,1.52,614700,934344.0,2.0134228187919545,28.021490148239387,57.080536912751725
600371.SH,20260915,14.21,1098600,15611106.0,0.0,16.899854879936363,45.0
600372.SH,20260915,11.68,100300,1171504.0,0.0,5.566573119572524,45.0
600373.SH,20260915,7.44,64600,480624.0,0.4048582995951344,8.398065039853172,47.42914979757081
600375.SH,20260915,3.88,281400,1091832.0,0.0,8.187540996027689,45.0
600376.SH,20260915,3.16,79100,249956.0,-0.3154574132492094,1.9690094567532874,43.107255520504744
600377.SH,20260915,12.73,15300,194769.0,-0.391236306729259,1.3708607685787217,42.652582159624444
600378.SH,20260915,45.11,195308,8810344.0,-0.9877085162423249,3.485504487154066,39.07374890254605
600379.SH,20260915,13.93,9600,133728.0,-0.6419400855920077,0.8182191150872897,41.14835948644795
600380.SH,20260915,9.32,63800,594616.0,-0.1071811361200381,7.11810153345471,44.35691318327977
600381.SH,20260915,3.9,3000,11700.0,-0.5102040816326481,0.7486360427175565,41.93877551020411
600382.SH,20260915,6.23,500,3115.0,0.0,0.054341102186183536,9.781398393513037
600383.SH,20260915,2.19,235000,514650.0,-0.454545454545463,4.113642587708431,42.272727272727224
600386.SH,20260915,3.56,28400,101104.0,-0.2801120448179262,3.5312701332937118,43.31932773109244
600388.SH,20260915,17.89,16800,300552.0,-0.05586592178770111,3.2965328426922986,44.66480446927379
600389.SH,20260915,18.94,35600,674264.0,-0.6816990036706772,3.0477910105588024,40.909805977975935
600390.SH,20260915,4.87,53300,259571.0,-0.2049180327868827,2.41029627206408,43.7704918032787
600391.SH,20260915,41.86,126800,5307848.0,0.6249999999999867,6.534213850183342,48.74999999999992
600392.SH,20260915,21.06,88600,1865916.0,0.0,2.6898552274350185,45.0
600395.SH,20260915,5.33,133000,708890.0,1.3307984790874583,5.842429810589116,52.98479087452475
600396.SH,20260915,14.14,947300,13394822.0,-1.8055555555555491,5.571115165373005,34.16666666666671
600397.SH,20260915,16.95,946600,16044870.0,2.914389799635697,12.018564250217505,62.486338797814184
600398.SH,20260915,5.97,81900,488943.0,-0.16722408026756952,2.8352583241450686,43.99665551839458
600399.SH,20260915,4.6,167000,768200.0,0.6564551422319376,6.680551987869467,48.938730853391625
600400.SH,20260915,3.1,165100,511810.0,0.0,2.8763194225299684,45.0
600403.SH,20260915,7.03,707700,4975131.0,1.443001443001446,4.912926201073856,53.658008658008676
600405.SH,20260915,5.08,6900,35052.0,0.39525691699606735,0.7110752052709312,47.3715415019764
600406.SH,20260915,22.21,124500,2765145.0,0.0,4.0240574617031175,45.0
