ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600039.SH,20260921,8.72001,41508,361950.0,0.11492537313431139,2.8203384780192815,45.68955223880587
600048.SH,20260921,5.25,2230560,11710440.0,-1.3157894736842146,4.387433714315194,37.10526315789471
600050.SH,20260921,4.22,272100,1148262.0,0.0,3.0582691464191676,45.0
600051.SH,20260921,6.07,10300,62521.0,0.0,2.5232213773323586,45.0
600052.SH,20260921,3.7,13700,50690.0,0.27100271002711285,1.1744609493008678,46.62601626016268
600053.SH,20260921,6.8,1677900,11409720.0,-4.49438202247191,183.9182334595743,18.033707865168537
600054.SH,20260921,10.83,58600,634638.0,0.3707136237256714,8.469612846029229,47.22428174235403
600055.SH,20260921,10.29,10200,104958.0,0.7835455435847072,1.5635862194718908,49.70127326150824
600056.SH,20260921,8.97001,42640,382481.0,0.3356823266219333,3.3980402079998866,47.014093959731596
600057.SH,20260921,6.08,23700,144096.0,0.16474464579900872,1.2713372216686767,45.988467874794054
600058.SH,20260921,9.05,30500,276025.0,0.4439511653718142,5.44781535647028,47.663706992230885
600059.SH,20260921,10.87,2116500,23006355.0,1.5887850467289688,20.04890013902468,54.53271028037381
600060.SH,20260921,27.88,13500,376380.0,0.035880875493354836,0.9378817082678803,45.21528525296013
600061.SH,20260921,6.24,135100,843024.0,0.16051364365969878,3.9782054532575013,45.963081861958194
600062.SH,20260921,15.9,5300,84270.0,0.1890359168241984,0.7857947847545181,46.13421550094519
600063.SH,20260921,5.56,516500,2871740.0,0.9074410163339319,9.318741804557051,50.44464609800359
600064.SH,20260921,7.76,68200,529232.0,0.0,4.2456695585640265,45.0
600066.SH,20260921,25.79,236000,6086440.0,-0.8458285274894339,5.67235450236517,39.925028835063394
600067.SH,20260921,2.67,285200,761484.0,0.0,8.063307196762478,45.0
600071.SH,20260921,16.54,10800,178632.0,0.6082725060827077,4.1051954259584935,48.64963503649625
600072.SH,20260921,8.9,41200,366680.0,-0.22421524663677195,2.2997341739852257,43.65470852017937
600073.SH,20260921,5.5,62200,342100.0,-0.7220216606498187,7.184663018932816,40.667870036101085
600075.SH,20260921,4.55,27100,123305.0,0.0,1.5508126035428857,45.0
600076.SH,20260921,2.2,363100,798820.0,0.4566210045662267,4.369967336296701,47.73972602739736
600078.SH,20260921,10.34,52600,543884.0,0.7797270955165692,5.537813012477867,49.67836257309941
600079.SH,20260921,18.58,141400,2627212.0,0.6500541711809138,17.985258166241668,48.900325027085486
600080.SH,20260921,4.75,16600,78850.0,-0.41928721174003813,5.303540060863251,42.484276729559774
600081.SH,20260921,10.3,10200,105060.0,-0.3868471953578201,4.621799461062813,42.67891682785308
600082.SH,20260921,3.15,22100,69615.0,-0.31645569620254443,2.6033627376388884,43.10126582278473
600084.SH,20260921,4.35,41000,178350.0,-0.4576659038901698,20.120726616015308,42.25400457665898
600085.SH,20260921,23.2,38100,883920.0,-0.08613264427217437,6.29424663047527,44.48320413436696
600088.SH,20260921,15.2,786800,11959360.0,-3.5532994923857864,19.479875644764636,23.680203045685282
600089.SH,20260921,18.14,260100,4718214.0,0.05515719801434393,6.412518438348207,45.33094318808607
600094.SH,20260921,4.02,79500,319590.0,-0.4950495049505066,2.7970476116159317,42.02970297029696
600095.SH,20260921,8.61,379300,3265773.0,-0.6920415224913601,4.354543674278059,40.847750865051836
600096.SH,20260921,28.1,134600,3782260.0,0.7168458781362075,8.87283118498783,49.30107526881724
600097.SH,20260921,9.21,8200,75522.0,0.0,2.299439852165035,45.0
600098.SH,20260921,6.26,25200,157752.0,-0.31847133757962887,1.4924962638632577,43.08917197452223
600099.SH,20260921,9.07,17600,159632.0,0.44296788482836025,8.248744669748957,47.65780730897016
600100.SH,20260921,6.82,69400,473308.0,0.2941176470588225,4.132998355097951,46.764705882352935
600101.SH,20260921,7.9,24300,191970.0,-0.5037783375314908,2.1593994257664577,41.977329974811056
600103.SH,20260921,3.77,4092460,15428574.0,1.072386058981234,16.11146759243884,51.434316353887404
600104.SH,20260921,11.1,106300,1179930.0,0.0,3.1856032257193694,45.0
600105.SH,20260921,47.17,1376100,64910637.0,1.5063481816225632,10.245391042149121,54.03808908973538
600106.SH,20260921,4.45,32731,145653.0,0.22522522522521182,3.786260397639356,46.35135135135127
600107.SH,20260921,5.8,32100,186180.0,2.65486725663715,23.206159391838582,60.9292035398229
600108.SH,20260921,4.12,2290400,9436448.0,-0.9615384615384581,7.519769222832068,39.230769230769255
600109.SH,20260921,8.25,71400,589050.0,0.0,3.230030464827019,45.0
600110.SH,20260921,12.31,1307600,16096556.0,0.2442996742671122,5.785396637400293,46.465798045602675
600111.SH,20260921,36.88,182000,6712160.0,0.05425935973957241,3.563596933949614,45.325556158437436
600113.SH,20260921,30.33,8900,269937.0,0.3972194637537063,2.183351066686101,47.383316782522236
600114.SH,20260921,28.23,36800,1038864.0,0.5341880341880323,3.4794120902034327,48.20512820512819
600115.SH,20260921,3.44,1533400,5274896.0,0.8797653958944274,10.769630551452563,50.278592375366564
600116.SH,20260921,6.18,35000,216300.0,0.0,2.9272009587469556,45.0
600117.SH,20260921,2.18,41100,89598.0,-0.45662100456620447,3.205373241311787,42.260273972602775
600118.SH,20260921,59.67,102800,6134076.0,0.11744966442952531,4.114557134854851,45.70469798657715
600119.SH,20260921,4.98,100,498.0,0.0,0.059053584487358556,10.62964520772454
600120.SH,20260921,4.72999,55321,261668.0,-0.00021141649049205569,1.7982056440998575,44.99873150105705
600121.SH,20260921,4.85,711100,3448835.0,-2.020202020202033,5.837817037300782,32.878787878787804
600123.SH,20260921,6.96,124100,863736.0,0.0,4.346696173785033,45.0
600125.SH,20260921,5.28,8000,42240.0,0.0,0.9519927671988909,45.0
600126.SH,20260921,6.19,33300,206127.0,0.16181229773464256,1.1382468301838298,45.97087378640786
600127.SH,20260921,14.5,5267000,76371500.0,1.2569832402234526,27.706122641819118,52.54189944134072
600128.SH,20260921,8.34,31800,265212.0,0.846432889963733,9.09392186953247,50.0785973397824
600129.SH,20260921,13.54,22600,306004.0,0.5943536404160454,1.447673754463567,48.56612184249627
600130.SH,20260921,4.51,122700,553377.0,1.8058690744920947,4.996122472239762,55.83521444695257
600131.SH,20260921,14.31,7600,108756.0,0.06993006993005757,1.5092310929970196,45.41958041958034
600132.SH,20260921,37.84,7600,287584.0,0.1853322742917607,3.2037653065450975,46.111993645750566
600133.SH,20260921,8.08,124300,1004344.0,0.0,15.621740428599596,45.0
600135.SH,20260921,7.9,87400,690460.0,-0.12642225031604948,5.347249885592814,44.241466498103705
600136.SH,20260921,1.49,59100,88059.0,0.0,9.348731276978366,45.0
600137.SH,20260921,17.21,3800,65398.0,0.0,3.1425385683924763,45.0
600138.SH,20260921,7.05,36300,255915.0,0.0,4.656119261278201,45.0
600141.SH,20260921,29.39,78900,2318871.0,0.2045687009887498,5.305663026059384,46.227412205932495
600143.SH,20260921,13.16,51500,677740.0,-0.07593014426727773,1.929599649782817,44.544419134396335
600148.SH,20260921,15.58,8500,132430.0,-0.2560819462227859,2.982468432126727,43.46350832266329
600149.SH,20260921,4.92,18000,88560.0,-0.20283975659228792,2.5215908368076865,43.78296146044627
600150.SH,20260921,39.34,480600,18906804.0,-0.3293640739802317,3.545149352075304,43.023815556118606
600151.SH,20260921,9.74,59000,574660.0,0.0,2.849486386351439,45.0
600152.SH,20260921,8.0,13200,105600.0,0.12515644555695093,1.1186977155143871,45.75093867334171
600153.SH,20260921,8.33,37500,312375.0,-0.4778972520907865,1.407424527870628,42.13261648745528
600155.SH,20260921,5.99,42700,255773.0,0.16722408026754731,0.764054985372523,46.00334448160528
600156.SH,20260921,9.04,824900,7457096.0,1.0055865921787754,26.551619154716,51.03351955307265
600157.SH,20260921,1.52,2211316,3361200.0,0.0,6.4432849253661555,45.0
600158.SH,20260921,7.1,140800,999680.0,0.56657223796035,6.9711647554958525,48.3994334277621
600159.SH,20260921,2.71,129100,349861.0,0.0,6.3896346272132964,45.0
600160.SH,20260921,34.75,147000,5108250.0,0.02878526194587394,5.498540891817898,45.172711571675244
600161.SH,20260921,12.17,22307,271476.0,0.0,1.3390030336303498,45.0
600162.SH,20260921,4.61,410100,1890561.0,-0.4319654427645703,4.730761589305041,42.40820734341258
600163.SH,20260921,6.0,3530400,21182400.0,-2.9126213592232997,29.911762925883068,27.524271844660202
600165.SH,20260921,3.29,179200,589568.0,1.5432098765431945,7.107037945493582,54.25925925925917
600166.SH,20260921,2.78,272500,757550.0,0.0,4.337296977515196,45.0
600167.SH,20260921,5.69,49200,279948.0,-0.3502626970227629,8.754622243716726,42.898423817863424
600168.SH,20260921,4.3,21600,92880.0,-0.6928406466512715,5.666308943293779,40.84295612009237
600169.SH,20260921,2.15,29700,63855.0,0.0,4.086504755621512,45.0
600170.SH,20260921,2.21,292400,646204.0,0.0,1.7513737466223116,45.0
600171.SH,20260921,23.22,52700,1223694.0,0.08620689655172153,5.425441780966725,45.51724137931033
600172.SH,20260921,16.07,934000,15009380.0,0.4375000000000018,5.378381289925083,47.625000000000014
600173.SH,20260921,5.89,4800,28272.0,0.0,1.042050374171717,45.0
600176.SH,20260921,44.99,3354100,150900959.0,-0.06663705019991362,12.193905404569092,44.60017769880052
600177.SH,20260921,8.1,202400,1639440.0,-0.49140049140050657,8.359381190413329,42.05159705159696
600178.SH,20260921,9.6,9600,92160.0,-0.10405827263266776,2.365166092479996,44.37565036420399
600179.SH,20260921,4.56,53700,244872.0,0.219780219780219,2.6025099375648226,46.318681318681314
600180.SH,20260921,1.64,360100,590564.0,0.6134969325153339,21.86443387545576,48.68098159509201
600182.SH,20260921,12.76,800,10208.0,-0.0783085356303781,0.6884755877131927,44.53014878621773
600183.SH,20260921,145.0,493395,71542275.0,0.7434169387896761,7.270836491464392,49.46050163273806
600184.SH,20260921,21.76,290200,6314752.0,0.0,7.847084759259928,45.0
600185.SH,20260921,4.75,100900,479275.0,-0.8350730688935326,2.606817767656534,39.98956158663881
600186.SH,20260921,12.61,779200,9825712.0,0.0,5.568674796249402,45.0
600187.SH,20260921,1.29,394800,509292.0,0.0,21.879859597231555,45.0
600188.SH,20260921,19.6,173900,3408440.0,-0.40650406504064707,3.702472767094768,42.56097560975612
600189.SH,20260921,7.89,28400,224076.0,0.12690355329949554,1.8112158520751476,45.76142131979697
600191.SH,20260921,9.74,88300,860042.0,0.4123711340206171,6.689145713441923,47.4742268041237
600192.SH,20260921,7.68,234300,1799424.0,0.5235602094240788,12.740515351291377,48.14136125654447
600195.SH,20260921,6.64,30900,205176.0,0.302114803625364,4.34837647026809,46.81268882175218
600196.SH,20260921,22.12,111800,2473016.0,0.40853381752155027,3.110871398475151,47.4512029051293
600197.SH,20260921,9.3,27600,256680.0,-0.10741138560687036,7.420546338736029,44.35553168635878
600198.SH,20260921,7.57,203400,1539738.0,-0.13192612137202797,12.388744426389382,44.208443271767834
600199.SH,20260921,6.99,43200,301968.0,-0.28530670470755526,1.8367030105584634,43.28815977175467
600201.SH,20260921,11.78,29800,351044.0,0.4262574595055302,2.2737987124359913,47.557544757033185
600202.SH,20260921,4.94,39600,195624.0,-0.6036217303822755,7.123497516968212,41.378269617706344
600203.SH,20260921,10.05,39700,398985.0,-0.4950495049504844,2.213423855231978,42.029702970297095
600206.SH,20260921,51.6,670800,34613280.0,0.0,8.996216934897344,45.0
600207.SH,20260921,4.83,117300,566559.0,0.20746887966804906,3.03744634975463,46.244813278008294
600208.SH,20260921,2.84,377500,1072100.0,-0.6993006993006978,3.906649778201334,40.804195804195814
600210.SH,20260921,6.24,20600,128544.0,0.16051364365969878,1.6954004625869774,45.963081861958194
600211.SH,20260921,36.15,4400,159060.0,0.0,1.7756938722519209,45.0
600212.SH,20260921,5.93,36700,217631.0,0.0,4.554908592071519,45.0
600215.SH,20260921,6.15,8700,53505.0,-0.32414910858994395,2.0159513540256615,43.05510534846034
600216.SH,20260921,12.59,49100,618169.0,0.31872509960158,2.8372866769317153,46.91235059760948
600217.SH,20260921,3.23,8400,27132.0,0.0,0.7706393125120218,45.0
600218.SH,20260921,7.52,12100,90992.0,0.0,0.2933070009456179,45.0
600219.SH,20260921,4.79,462800,2216812.0,0.20920502092049986,5.069416383602344,46.255230125523
600221.SH,20260921,1.25,2386400,2983000.0,0.8064516129032251,9.628393523746913,49.83870967741935
600222.SH,20260921,7.79,43300,337307.0,-0.2560819462227859,2.291893430648384,43.46350832266329
600223.SH,20260921,5.5,22700,124850.0,-0.1814882032667886,1.9449524099666184,43.91107078039927
600226.SH,20260921,6.08,399700,2430176.0,0.33003300330034513,4.606535941785397,46.980198019802074
600227.SH,20260921,3.9,1049100,4091490.0,0.0,6.526785014900153,45.0
600228.SH,20260921,11.58,157500,1823850.0,0.0,4.205549107041801,45.0
600229.SH,20260921,5.82,382700,2227314.0,1.041666666666674,24.84497559958303,51.25000000000004
600230.SH,20260921,13.65,21000,286650.0,0.22026431718062955,3.2604001960676037,46.32158590308378
600231.SH,20260921,1.69,117700,198913.0,0.0,7.726390089301366,45.0
600232.SH,20260921,6.5,15000,97500.0,0.46367851622874934,3.6949838226028793,47.782071097372494
600233.SH,20260921,18.38,226800,4168584.0,0.2727768685215626,7.101597690483287,46.63666121112938
600234.SH,20260921,21.6,8000,172800.0,0.0,3.592183035528956,45.0
600235.SH,20260921,5.74,20300,116522.0,0.17452006980802626,5.0530423740981645,46.04712041884816
600236.SH,20260921,9.64,34200,329688.0,0.20790020790022457,5.993205453633725,46.24740124740135
600237.SH,20260921,9.51,200000,1902000.0,0.6349206349206327,5.10901482603869,48.809523809523796
600238.SH,20260921,4.6,3900,17940.0,-0.6479481641468721,1.3394166041817124,41.11231101511877
600239.SH,20260921,1.42,457500,649650.0,-0.6993006993006978,25.983387110592158,40.804195804195814
600241.SH,20260921,7.16,15600,111696.0,0.13986013986013734,4.85507727347352,45.839160839160826
600243.SH,20260921,3.39,6000,20340.0,0.0,0.7003988726814998,45.0
600246.SH,20260921,13.69,638800,8745172.0,-0.07299270072992359,5.837336198723521,44.56204379562046
600248.SH,20260921,2.84,63600,180624.0,-0.35087719298246833,3.7370769096030796,42.89473684210519
600249.SH,20260921,5.37,62200,334014.0,-0.5555555555555647,6.02025576146771,41.666666666666615
600250.SH,20260921,8.97,28800,258336.0,-0.33333333333332993,2.5083056262280903,43.00000000000002
600251.SH,20260921,10.12,131500,1330780.0,-0.9784735812133238,8.483210038825167,39.12915851272005
600252.SH,20260921,2.19,46400,101616.0,0.4587155963302614,0.6812456242642775,47.75229357798157
600255.SH,20260921,3.62,504900,1827738.0,-0.2754820936639035,5.310816103933227,43.34710743801658
600256.SH,20260921,6.78,1829700,12405366.0,0.8928571428571397,10.601169011323401,50.35714285714284
600257.SH,20260921,5.53,25100,138803.0,-0.5395683453237266,1.5753058753996074,41.76258992805764
600258.SH,20260921,11.37,43600,495732.0,0.17621145374449032,3.3064352810274897,46.057268722466944
600259.SH,20260921,81.9,34600,2833740.0,0.6513457048052063,4.0334285073046345,48.90807422883124
600261.SH,20260921,3.55,2852200,10125310.0,1.139601139601143,41.44828404998061,51.837606837606856
600262.SH,20260921,15.1,16500,249150.0,0.0662690523525411,2.7533481747069755,45.397614314115245
600265.SH,20260921,22.2,1200,26640.0,-0.5376344086021501,2.1925651629708005,41.7741935483871
600266.SH,20260921,4.17,160700,670119.0,-0.23923444976076125,2.137157869773967,43.56459330143543
600267.SH,20260921,11.48,150100,1723148.0,0.8787346221441172,4.002788935364692,50.27240773286471
600268.SH,20260921,10.4,18600,193440.0,0.19267822736031004,2.215339065408642,46.15606936416186
600269.SH,20260921,3.81,78300,298323.0,0.0,7.098666667174299,45.0
600271.SH,20260921,6.7,28900,193630.0,0.1494768310911887,3.1620335708579095,45.89686098654713
600272.SH,20260921,15.39,104300,1605177.0,0.6540222367560578,2.7999186658371515,48.92413342053635
600273.SH,20260921,6.36,54900,349164.0,0.3154574132492094,4.857607752138966,46.892744479495256
600276.SH,20260921,44.5,925200,41171400.0,1.3436574812115687,7.937759814642394,53.06194488726941
600278.SH,20260921,6.54,78200,511428.0,0.0,16.160240647377798,45.0
600279.SH,20260921,4.32,2500,10800.0,-0.2309468822170868,0.415763727940847,43.61431870669748
600280.SH,20260921,3.04,206300,627152.0,-0.6535947712418277,4.1889727445923635,41.07843137254903
600281.SH,20260921,4.54,19100,86714.0,0.22075055187638082,1.1944171405099382,46.32450331125828
600282.SH,20260921,4.51,141500,638165.0,0.22222222222221255,2.5682084062417343,46.33333333333327
600283.SH,20260921,8.0,8900,71200.0,-0.24937655860348684,3.8001655206925946,43.50374064837908
600284.SH,20260921,5.07,700,3549.0,0.0,0.07956011795880345,14.320821232584622
600285.SH,20260921,19.11,13900,265629.0,0.0,3.373539004965952,45.0
600287.SH,20260921,4.89,16200,79218.0,0.6172839506172645,4.738965654253996,48.70370370370359
600288.SH,20260921,10.98,67300,738954.0,0.09115770282588365,4.602853848617463,45.546946216955305
600289.SH,20260921,4.24,3800,16112.0,0.0,0.685040508674891,45.0
600292.SH,20260921,11.77,5500,64735.0,-0.25423728813560587,0.5232788859503664,43.474576271186365
600293.SH,20260921,3.29,2611500,8591835.0,-1.4970059880239472,20.26805570433904,36.01796407185631
600295.SH,20260921,13.3,22200,295260.0,0.681302043906129,3.2697397414075065,49.087812263436774
600298.SH,20260921,39.7,4500,178650.0,-0.2512562814070196,0.6399992044163262,43.49246231155788
600299.SH,20260921,8.32,89100,741312.0,0.361881785283491,3.111836745906133,47.17129071170095
600300.SH,20260921,3.12,269800,841776.0,-0.6369426751592355,10.359446746452106,41.17834394904459
600301.SH,20260921,49.97,1059000,52918230.0,9.993396434074398,184.9676114444589,100.0
600302.SH,20260921,7.08,29700,210276.0,-1.2552301255230103,7.8453395528146,37.46861924686194
600303.SH,20260921,2.99,184200,550758.0,0.3355704697986628,2.7089162470399524,47.01342281879198
600305.SH,20260921,6.66,19500,129870.0,0.3012048192771122,2.5456582736716524,46.80722891566268
600307.SH,20260921,1.48,134100,198468.0,0.0,3.3702966464913255,45.0
600308.SH,20260921,3.24,81600,264384.0,0.6211180124223503,1.9333381094452153,48.7267080745341
600309.SH,20260921,70.5,178500,12584250.0,-0.9135628952916419,6.722490538647129,39.51862262825015
600310.SH,20260921,4.68,374400,1752192.0,-0.8474576271186418,9.557741867625216,39.91525423728815
600312.SH,20260921,19.4,46500,902100.0,-0.46177526936890256,4.199817238814444,42.229348383786586
600313.SH,20260921,7.0,363200,2542400.0,-0.8498583569405027,5.14160065061957,39.900849858356985
600315.SH,20260921,17.85,12200,217770.0,-0.22358859698154987,1.1998550719207797,43.6584684181107
600316.SH,20260921,32.0,64400,2060800.0,-0.8059516429014146,4.694687711858803,40.16429014259151
600318.SH,20260921,6.92,250700,1734844.0,0.5813953488372103,6.457011563154392,48.48837209302326
600319.SH,20260921,6.17,41300,254821.0,0.6525285481239873,10.605242678355555,48.91517128874392
600320.SH,20260921,4.16,149356,621321.0,-0.23980815347721673,5.216506193927865,43.5611510791367
600322.SH,20260921,2.67,67700,180759.0,0.0,1.6078177448272741,45.0
600323.SH,20260921,28.96,2400,69504.0,0.10369858278604926,0.4385838569980877,45.6221914967163
600325.SH,20260921,2.46,1157200,2846712.0,-0.8064516129032251,6.806184760978543,40.16129032258065
600326.SH,20260921,6.82,35000,238700.0,-0.14641288433381305,2.721655184120886,44.12152269399712
600327.SH,20260921,3.86,16700,64462.0,0.2597402597402487,1.028098793943241,46.558441558441494
600328.SH,20260921,5.64,93100,525084.0,0.0,4.003472597937789,45.0
600329.SH,20260921,34.51,6300,217413.0,0.0,2.675880268582745,45.0
600330.SH,20260921,29.39,304800,8958072.0,0.06809669731018264,3.544532664766988,45.4085801838611
600331.SH,20260921,11.38,122900,1398602.0,0.0,2.6282349041664164,45.0
600332.SH,20260921,19.52,18100,353312.0,0.0,3.1106313719225054,45.0
600333.SH,20260921,6.66,102000,679320.0,-0.4484304932735439,10.328826364373388,42.30941704035874
600335.SH,20260921,5.17,53600,277112.0,0.19379844961240345,4.767210471554414,46.162790697674424
600336.SH,20260921,6.41,22100,141661.0,-0.15576323987538387,3.5762663714454286,44.0654205607477
600337.SH,20260921,3.18,751300,2389134.0,2.2508038585209,31.39286549698689,58.5048231511254
600338.SH,20260921,12.6,56100,706860.0,-0.23752969121141332,2.8190322925680618,43.57482185273152
600339.SH,20260921,3.28,130200,427056.0,-0.60606060606061,2.4472178961713755,41.36363636363634
600340.SH,20260921,1.09,2706000,2949540.0,-1.8018018018018056,27.908150983708058,34.189189189189165
600343.SH,20260921,21.36,611400,13059504.0,-1.4305491462851982,12.82008244768755,36.41670512228881
600345.SH,20260921,54.5,54300,2959350.0,0.01835199119104569,5.285283818330135,45.11011194714627
600346.SH,20260921,16.39,70200,1150578.0,-0.1827040194884333,2.4062989184215713,43.9037758830694
600348.SH,20260921,8.89,86200,766318.0,-0.5592841163310824,3.3481944146447,41.644295302013504
600350.SH,20260921,10.0,62600,626000.0,0.0,4.254440989051509,45.0
600351.SH,20260921,6.66,78600,523476.0,0.7564296520423675,2.5730292606997556,49.538577912254205
600352.SH,20260921,11.88,266528,3166353.0,0.8488964346349936,4.321239936956235,50.09337860780996
600353.SH,20260921,34.54,524300,18109322.0,0.028960324355620237,8.986709171366261,45.17376194613372
600354.SH,20260921,10.23,1539900,15753177.0,0.0,11.849974803233279,45.0
600356.SH,20260921,10.41,361500,3763215.0,0.9699321047526688,22.035190079369755,50.81959262851601
600358.SH,20260921,5.0,26800,134000.0,-0.19960079840318778,5.3259344709741345,43.80239520958087
600359.SH,20260921,7.89,549100,4332399.0,0.0,11.128376315065685,45.0
600360.SH,20260921,11.0,538600,5924600.0,0.4566210045662267,4.770220862047171,47.73972602739736
600361.SH,20260921,3.51,87500,307125.0,0.28571428571428914,3.071822157595074,46.71428571428574
600362.SH,20260921,44.25,271200,12000600.0,0.4996593231887392,9.085099130146158,47.99795593913244
600363.SH,20260921,16.0,210100,3361600.0,-0.37359900373598043,9.38009807046561,42.75840597758412
600365.SH,20260921,2.83,100,283.0,0.0,0.06685624230592141,12.034123615065853
600366.SH,20260921,11.25,74500,838125.0,0.17809439002671734,3.114718513936274,46.0685663401603
600367.SH,20260921,39.0,793900,30962100.0,2.6315789473684292,17.27871722610448,60.78947368421058
600368.SH,20260921,4.11,74100,304551.0,0.24390243902441266,4.241731641457846,46.463414634146474
600369.SH,20260921,3.97,42300,167931.0,0.2525252525252597,1.591655781223235,46.51515151515156
600370.SH,20260921,1.48,83500,123580.0,0.0,4.565407591188919,45.0
600371.SH,20260921,15.4,1975100,30416540.0,0.0,24.183985140337178,45.0
600372.SH,20260921,11.38,36000,409680.0,-0.262927256792278,1.375381627023891,43.422436459246335
600373.SH,20260921,7.45,91400,680930.0,0.9485094850948617,6.9902564901502595,50.69105691056917
600375.SH,20260921,3.69,67400,248706.0,0.27173913043476716,3.514061126204976,46.6304347826086
600376.SH,20260921,3.15,251100,790965.0,-0.6309148264984188,2.5191518955609595,41.21451104100949
600377.SH,20260921,12.66,34700,439302.0,0.0,2.64840746040144,45.0
600378.SH,20260921,48.37,295100,14273987.0,0.7708333333333206,6.494015640848641,49.62499999999992
600379.SH,20260921,14.57,85900,1251563.0,0.970200970200974,5.840371743091531,50.821205821205844
600380.SH,20260921,9.23,40400,372892.0,0.43525571273124175,2.3663363617948407,47.61153427638745
600381.SH,20260921,3.88,13900,53932.0,-0.25706940874036244,1.1641504350367924,43.457583547557824
600382.SH,20260921,6.23,30600,190638.0,0.32206119162641045,1.6404432217059557,46.93236714975846
600383.SH,20260921,2.21,2326100,5140681.0,-1.7777777777777781,5.743767911687497,34.33333333333333
600386.SH,20260921,3.49,16000,55840.0,0.287356321839094,1.7620894594263596,46.72413793103456
600388.SH,20260921,17.45,9800,171010.0,0.0,1.21064119702051,45.0
600389.SH,20260921,18.95,138200,2618890.0,0.2645502645502784,11.490517502960655,46.58730158730167
600390.SH,20260921,4.88,70900,345992.0,0.0,2.400497494488719,45.0
600391.SH,20260921,41.02,42600,1747452.0,0.0,1.4458832320584352,45.0
600392.SH,20260921,21.9,424600,9298740.0,1.671309192200554,8.863824569950456,55.027855153203326
600395.SH,20260921,5.03,83300,418999.0,0.0,2.300503106405858,45.0
600396.SH,20260921,13.52,757400,10240048.0,-0.9523809523809601,7.265575173128338,39.28571428571424
600397.SH,20260921,17.1,340400,5820840.0,-0.4656577415599439,6.319082896593111,42.206053550640334
600398.SH,20260921,5.79,77900,451041.0,0.0,2.5522189869201277,45.0
600399.SH,20260921,4.43,81900,362817.0,0.0,2.9685821314473215,45.0
600400.SH,20260921,3.4,892000,3032800.0,-1.7341040462427793,5.578571229021414,34.595375722543324
600403.SH,20260921,6.63,814800,5402124.0,-1.6320474777448135,8.644559620235963,35.20771513353112
600405.SH,20260921,4.99,16400,81836.0,0.0,3.094319849508278,45.0
