ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600026.SH,20260827,18.13,861100,15611743.0,-2.3694130317716833,16.938506559479006,30.7835218093699
600027.SH,20260827,4.64,431100,2000304.0,-0.21505376344087557,6.5736942714892646,43.70967741935475
600028.SH,20260827,5.33,660100,3518333.0,0.0,3.93099425149856,45.0
600029.SH,20260827,5.05,1204100,6080705.0,-0.5905511811023723,23.370622950097363,41.456692913385766
600030.SH,20260827,27.67,1018983,28195260.0,-0.3601008282319018,7.4966261305845565,42.839395030608586
600031.SH,20260827,18.88,116200,2193856.0,0.10604453870626251,2.319705058711851,45.63626723223757
600032.SH,20260827,6.85,32700,223995.0,-0.29112081513829047,2.04488326833685,43.25327510917026
600033.SH,20260827,3.56,7400,26344.0,0.0,0.2779554477637633,45.0
600035.SH,20260827,3.62,3246896,11753764.0,4.9275362318840665,44.02003428912681,74.5652173913044
600036.SH,20260827,39.63,389000,15416070.0,-0.42713567839194333,6.344582913688436,42.43718592964834
600037.SH,20260827,7.15,42400,303160.0,0.0,3.3599972619945784,45.0
600038.SH,20260827,27.6,105800,2920080.0,-0.790797987059666,10.628839362831059,40.25521207764201
600039.SH,20260827,8.62,20000,172400.0,-0.691244239631339,1.3610822100444488,40.852534562211964
600048.SH,20260827,5.24,167900,879796.0,-0.3802281368821214,1.3023428311115308,42.71863117870727
600050.SH,20260827,4.31,179800,774938.0,0.0,1.994243601784836,45.0
600051.SH,20260827,6.35,8700,55245.0,0.0,1.8071926759186514,45.0
600052.SH,20260827,3.97,279900,1111203.0,1.2755102040816313,32.40365442948916,52.65306122448979
600053.SH,20260827,7.9,30900,244110.0,-0.6289308176100628,9.063673615965788,41.22641509433962
600054.SH,20260827,11.39,43000,489770.0,0.17590149516271136,6.258234401257795,46.055408970976266
600055.SH,20260827,11.07,3200,35424.0,0.0,0.8487102773510148,45.0
600056.SH,20260827,9.3,16700,155310.0,-0.3215434083601254,1.2658532614683609,43.070739549839246
600057.SH,20260827,6.42,100900,647778.0,-0.46511627906976605,5.067108813912479,42.209302325581405
600058.SH,20260827,9.93,7900,78447.0,-0.3012048192771233,0.8703396701181106,43.19277108433726
600059.SH,20260827,8.4,222200,1866480.0,-0.5917159763313529,15.473560566448977,41.44970414201188
600060.SH,20260827,27.71,88500,2452335.0,-0.10814708002883089,7.678715120898004,44.351117519827014
600061.SH,20260827,6.46,133700,863702.0,-0.30864197530865445,2.8938331339132777,43.148148148148074
600062.SH,20260827,16.1,35100,565110.0,-0.6785934608266486,5.453335339255435,40.92843923504011
600063.SH,20260827,5.74,51200,293888.0,0.0,1.540354081850263,45.0
600064.SH,20260827,7.76,21200,164512.0,0.0,1.5955604871751123,45.0
600066.SH,20260827,30.26,87900,2659854.0,-0.4605263157894668,8.646133200914978,42.2368421052632
600067.SH,20260827,2.9,67400,195460.0,0.694444444444442,4.474184236221546,49.16666666666665
600071.SH,20260827,15.96,1500,23940.0,1.0126582278481067,0.6452831580125409,51.07594936708864
600072.SH,20260827,8.81,23100,203511.0,-0.6764374295377573,2.2803612058265808,40.941375422773454
600073.SH,20260827,5.37,7500,40275.0,0.0,0.42174645126933114,45.0
600075.SH,20260827,4.69,91700,430073.0,-0.21276595744680327,6.815803787362034,43.72340425531918
600076.SH,20260827,3.13,43400,135842.0,-0.31847133757962887,1.6935742867743568,43.08917197452223
600078.SH,20260827,11.11,100400,1115444.0,0.0,4.6250071161514725,45.0
600079.SH,20260827,18.4,67600,1243840.0,-0.3250270855904791,7.0430101176568405,43.04983748645712
600080.SH,20260827,4.87,4800,23376.0,0.2057613168724215,1.4026155155221043,46.23456790123453
600081.SH,20260827,10.23,32400,331452.0,-1.159420289855062,14.199934383803681,38.04347826086963
600082.SH,20260827,2.97,20700,61479.0,-0.6688963210702337,4.264612553161986,40.9866220735786
600084.SH,20260827,4.24,5000,21200.0,0.4739336492891155,1.7453540034839572,47.84360189573469
600085.SH,20260827,24.46,37900,927034.0,0.04089979550103706,8.072959108652602,45.24539877300622
600088.SH,20260827,11.51,12700,146177.0,-0.5185825410544576,5.6507907423009875,41.88850475367325
600089.SH,20260827,19.25,313900,6042575.0,-0.051921079958472394,5.044376349395145,44.68847352024917
600094.SH,20260827,4.15,64700,268505.0,0.0,2.595518096412683,45.0
600095.SH,20260827,9.0,5313598,47822382.0,3.806228373702414,24.953812100473012,67.83737024221449
600096.SH,20260827,30.25,285500,8636375.0,0.06615944426067166,5.9890650661654155,45.39695666556403
600097.SH,20260827,8.76,6500,56940.0,-0.454545454545463,1.8212422285748555,42.272727272727224
600098.SH,20260827,6.31,8800,55528.0,-0.15822784810127777,0.36152456461040283,44.050632911392334
600099.SH,20260827,9.38,22000,206360.0,-0.6355932203389703,6.4917889377097815,41.186440677966175
600100.SH,20260827,6.84,35600,243504.0,0.14641288433381305,1.4850937158026196,45.87847730600288
600101.SH,20260827,7.91,82900,655739.0,-0.6281407035175879,10.81612535758966,41.231155778894475
600103.SH,20260827,3.71,22455800,83311018.0,6.916426512968288,164.19750936924453,86.49855907780973
600104.SH,20260827,10.4,103300,1074320.0,0.09624639076033503,2.9651511279282317,45.57747834456201
600105.SH,20260827,39.49,646400,25526336.0,0.8942258559018867,4.105407117614293,50.36535513541132
600106.SH,20260827,4.32,28500,123120.0,-0.2309468822170868,2.7336754039331796,43.61431870669748
600107.SH,20260827,,0,0.0,,0.0,0.0
600108.SH,20260827,3.48,790599,2751285.0,1.1627906976744207,5.006681298212807,51.976744186046524
600109.SH,20260827,8.7,700491,6094272.0,-0.9111617312072884,17.354487959891703,39.533029612756266
600110.SH,20260827,11.38,1628500,18532330.0,-2.401372212692965,6.782230490898438,30.591766723842213
600111.SH,20260827,39.93,123400,4927362.0,-0.3493885700024957,2.159284132287909,42.90366857998502
600113.SH,20260827,29.5501,5830,172277.0,0.1698305084745888,0.8921723973480248,46.01898305084753
600114.SH,20260827,28.5,426600,12158100.0,-2.2298456260720356,11.421956867321619,31.620926243567787
600115.SH,20260827,3.57,2333599,8330948.0,-0.8333333333333415,15.839589297172711,39.99999999999995
600116.SH,20260827,6.32,29600,187072.0,-0.3154574132492094,2.417379598867882,43.107255520504744
600117.SH,20260827,2.33,106100,247213.0,-0.8510638297872353,5.673056719965199,39.89361702127659
600118.SH,20260827,59.95,63600,3812820.0,-0.41528239202658357,2.853731275310294,42.5083056478405
600119.SH,20260827,4.9,46200,226380.0,1.030927835051565,10.342151710292564,51.18556701030939
600120.SH,20260827,4.94,133700,660478.0,-0.40322580645160144,3.900880366184441,42.58064516129039
600121.SH,20260827,4.14,332600,1376964.0,-0.9569377990430672,4.214708508831915,39.2583732057416
600123.SH,20260827,7.22,124400,898168.0,-0.4137931034482789,5.643694240771163,42.51724137931033
600125.SH,20260827,5.51,22800,125628.0,-0.18115942028985588,1.130213032039634,43.91304347826087
600126.SH,20260827,6.72,226700,1523424.0,0.14903129657226621,4.3759748735102075,45.894187779433594
600127.SH,20260827,10.3,5329400,54892820.0,5.102040816326525,40.14778576171958,75.61224489795916
600128.SH,20260827,8.46,31500,266490.0,-0.11806375442738881,12.049065999573994,44.291617473435664
600129.SH,20260827,14.3,46400,663520.0,-0.7633587786259555,3.461251309328167,40.419847328244266
600130.SH,20260827,4.38,63900,279882.0,0.22883295194506825,4.222377396315563,46.37299771167041
600131.SH,20260827,15.01,6300,94563.0,-0.06657789613847553,0.8770077726057766,44.600532623169144
600132.SH,20260827,40.02,12800,512256.0,-0.04995004995004271,4.522722487594841,44.700299700299745
600133.SH,20260827,8.21,28900,237269.0,0.0,2.373936649091904,45.0
600135.SH,20260827,7.32,64500,472140.0,-0.9472259810554773,9.44345688686105,39.31664411366714
600136.SH,20260827,1.45,29000,42050.0,-0.6849315068493178,3.100603257203999,40.89041095890409
600137.SH,20260827,18.17,25700,466969.0,-0.05500550055004272,25.384171727983205,44.66996699669974
600138.SH,20260827,7.21,46200,333102.0,0.1388888888888884,5.700529324597777,45.83333333333333
600141.SH,20260827,30.4,185800,5648320.0,0.0,4.99899360683969,45.0
600143.SH,20260827,14.08,63300,891264.0,-0.28328611898016387,2.7167865434788356,43.30028328611902
600148.SH,20260827,15.62,6500,101530.0,0.32113037893384266,4.638161078998989,46.92678227360305
600149.SH,20260827,5.0,40400,202000.0,-0.990099009900991,5.413455911126705,39.059405940594054
600150.SH,20260827,34.15,193600,6611440.0,0.11726766344180017,3.301790262058742,45.7036059806508
600151.SH,20260827,9.91,104500,1035595.0,-0.7014028056112287,4.9914201959899565,40.79158316633263
600152.SH,20260827,8.22,29700,244134.0,-0.24271844660194164,1.8066802812629417,43.54368932038835
600153.SH,20260827,9.01,71600,645116.0,-0.6615214994487362,4.791786978315395,41.03087100330758
600155.SH,20260827,6.08,439700,2673376.0,-0.815660685154973,8.13978373252388,40.106035889070164
600156.SH,20260827,8.42,31100,261862.0,-0.35502958579880506,2.6057714880046614,42.869822485207166
600157.SH,20260827,1.59,2065700,3284463.0,0.0,4.937758919086313,45.0
600158.SH,20260827,7.13,84900,605337.0,0.42253521126760507,4.815329557580992,47.53521126760563
600159.SH,20260827,2.57,24500,62965.0,-0.7722007722007707,2.0084694155228004,40.36679536679537
600160.SH,20260827,38.22,48100,1838382.0,0.18348623853210455,1.2289123414253633,46.10091743119263
600161.SH,20260827,12.44,42200,524968.0,-0.6389776357827448,4.112181638599198,41.166134185303534
600162.SH,20260827,4.43,655850,2905416.0,0.0,4.575690258815563,45.0
600163.SH,20260827,4.99,35900,179141.0,-0.5976095617529764,2.5870853202227346,41.41434262948214
600165.SH,20260827,3.35,705400,2363090.0,-1.7595307917888547,19.320628365973118,34.44281524926687
600166.SH,20260827,2.9,441800,1281220.0,0.0,3.976976298916693,45.0
600167.SH,20260827,5.74,27800,159572.0,0.17452006980802626,4.596116268503838,46.04712041884816
600168.SH,20260827,4.45,27400,121930.0,0.0,5.1071564611079125,45.0
600169.SH,20260827,2.06,26300,54178.0,-0.48309178743960457,3.378988154643873,42.10144927536237
600170.SH,20260827,2.28,1763748,4021345.0,-0.8695652173913104,12.511572055696455,39.78260869565214
600171.SH,20260827,22.75,14400,327600.0,0.5747126436781658,1.3260045434598535,48.448275862068996
600172.SH,20260827,13.92,1583600,22043712.0,0.14388489208632116,6.3694710562314905,45.86330935251793
600173.SH,20260827,6.17,19900,122783.0,-0.9630818619582704,5.330016920805776,39.22150882825038
600176.SH,20260827,39.98,968100,38704638.0,1.2151898734177102,3.9385509449121967,52.29113924050626
600177.SH,20260827,7.88,40000,315200.0,-0.12674271229403677,1.6467243489338053,44.23954372623578
600178.SH,20260827,9.65,20700,199755.0,0.10373443983402453,4.327256392719525,45.62240663900415
600179.SH,20260827,4.53,283700,1285161.0,-0.4395604395604269,4.948827486224556,42.362637362637436
600180.SH,20260827,1.54,57400,88396.0,-0.6451612903225823,3.9068207602999547,41.129032258064505
600182.SH,20260827,13.58,100,1358.0,-0.07358351729211954,0.10202979179761618,17.923861419818195
600183.SH,20260827,133.98,1034200,138562116.0,3.053611260672251,9.680296370048973,63.321667564033504
600184.SH,20260827,17.55,12600,221130.0,0.4579278763594763,0.5377017537198746,47.747567258156856
600185.SH,20260827,4.7,22100,103870.0,0.0,1.445913441025928,45.0
600186.SH,20260827,11.42,506200,5780804.0,0.6167400881057272,2.559081389436909,48.70044052863436
600187.SH,20260827,1.37,167700,229749.0,0.0,8.110534194761126,45.0
600188.SH,20260827,21.4,106300,2274820.0,-0.9259259259259411,2.054518744148183,39.44444444444435
600189.SH,20260827,7.47,32800,245016.0,-0.5326231691078598,4.012231364672523,41.80426098535284
600191.SH,20260827,11.21,112400,1260004.0,0.6283662477558405,9.482386462855608,48.77019748653504
600192.SH,20260827,7.11,37400,265914.0,0.0,4.181681754289045,45.0
600195.SH,20260827,6.89,32400,223236.0,-0.28943560057888007,2.9814849591712616,43.26338639652672
600196.SH,20260827,22.74,214100,4868634.0,-0.5249343832021025,10.500022907039902,41.850393700787386
600197.SH,20260827,9.92,191200,1896704.0,-1.0967098703888234,14.664160922726097,38.41974077766706
600198.SH,20260827,7.95,173100,1376145.0,-0.7490636704119757,6.069279452560692,40.505617977528146
600199.SH,20260827,7.1,353000,2506300.0,-1.251738525730195,16.476990188574597,37.489568845618834
600201.SH,20260827,12.72,23800,302736.0,0.4739336492890933,3.1743194353331816,47.84360189573456
600202.SH,20260827,5.13,31600,162108.0,0.0,7.234192039978965,45.0
600203.SH,20260827,10.55,143000,1508650.0,-0.5655042412818001,5.8367276258990355,41.6069745523092
600206.SH,20260827,51.0,367600,18747600.0,1.3312139876813012,3.077664370359121,52.987283926087805
600207.SH,20260827,4.45,55600,247420.0,-0.22421524663677195,4.632831443260313,43.65470852017937
600208.SH,20260827,2.95,229400,676730.0,0.0,3.367894450895598,45.0
600210.SH,20260827,6.08,7400,44992.0,-0.16420361247947435,0.4982260055791966,44.01477832512315
600211.SH,20260827,38.73,33500,1297455.0,-0.9969325153374231,7.523342828710801,39.01840490797546
600212.SH,20260827,6.18,38500,237930.0,-0.3225806451612967,1.799223260050987,43.06451612903222
600215.SH,20260827,6.36,14400,91584.0,-0.46948356807510194,1.9337362161593787,42.18309859154939
600216.SH,20260827,12.96,254800,3302208.0,-0.917431192660545,8.853651751297113,39.49541284403673
600217.SH,20260827,3.21,18200,58422.0,-0.6191950464396245,1.6336267963337547,41.28482972136225
600218.SH,20260827,7.73,13600,105128.0,-0.5148005148005064,1.5828934044125667,41.91119691119696
600219.SH,20260827,4.8,806500,3871200.0,-0.6211180124223614,6.919614554232352,41.273291925465834
600221.SH,20260827,1.31,2703999,3542239.0,0.0,11.862650757185913,45.0
600222.SH,20260827,7.96,88400,703664.0,-0.5000000000000004,3.7337877626727654,42.0
600223.SH,20260827,5.85,87100,509535.0,0.1712328767123239,6.5176784649308255,46.02739726027394
600226.SH,20260827,5.98,211000,1261780.0,0.3355704697986628,1.7387801903682498,47.01342281879198
600227.SH,20260827,4.1,6644800,27243680.0,-2.147971360381884,21.965991860659443,32.1121718377087
600228.SH,20260827,8.5,51400,436900.0,0.8303677342823335,3.0544120968757165,49.982206405694
600229.SH,20260827,5.18,5700,29526.0,-0.38461538461539435,1.8703868652547988,42.69230769230764
600230.SH,20260827,14.18,9400,133292.0,-0.2111189303307559,0.8289464890015986,43.73328641801547
600231.SH,20260827,1.77,40300,71331.0,-0.5617977528089901,2.880173539631569,41.62921348314606
600232.SH,20260827,6.47,19900,128753.0,0.1547987616099089,3.8785789374543937,45.92879256965945
600233.SH,20260827,16.95,53000,898350.0,0.0,3.8170898311673147,45.0
600234.SH,20260827,20.48,800,16384.0,-1.96266156055529,0.5894773260266544,33.22403063666826
600235.SH,20260827,5.92,44100,261072.0,-0.1686340640809414,10.475586877348457,43.98819561551435
600236.SH,20260827,9.85,22300,219655.0,0.10162601626015899,1.9412647892242734,45.609756097560954
600237.SH,20260827,8.31,18700,155397.0,-0.12019230769230171,0.9265675164235921,44.27884615384619
600238.SH,20260827,4.8,1300,6240.0,-0.20790020790020236,0.2460875432772945,43.0483565425118
600239.SH,20260827,1.46,122453,178781.0,-0.6802721088435382,8.218456173619824,40.91836734693877
600241.SH,20260827,7.46,3100,23126.0,-0.4005340453938633,0.998390383677893,42.59679572763682
600243.SH,20260827,3.8,2300,8740.0,-0.2624671916010568,0.41760233001076685,43.42519685039366
600246.SH,20260827,11.8,347900,4105220.0,0.42553191489362874,3.2170367467829095,47.55319148936177
600248.SH,20260827,2.92,12400,36208.0,-0.34129692832765013,0.6812315276765641,42.9522184300341
600249.SH,20260827,5.33,7600,40508.0,-0.37383177570092796,1.683553529816349,42.75700934579443
600250.SH,20260827,9.41,241500,2272515.0,-0.10615711252653925,7.71921671592021,44.36305732484077
600251.SH,20260827,10.56,197400,2084544.0,0.5714285714285783,7.851921927605732,48.42857142857147
600252.SH,20260827,2.31,257800,595518.0,0.0,2.326960745706522,45.0
600255.SH,20260827,3.31,172900,572299.0,-0.6006006006005982,3.2762696011987495,41.39639639639641
600256.SH,20260827,6.13,359900,2206187.0,-0.3252032520325243,2.322903167460964,43.048780487804855
600257.SH,20260827,5.62,63400,356308.0,-0.35460992907800915,4.892605867647506,42.872340425531945
600258.SH,20260827,12.32,57400,707168.0,-0.5649717514124353,6.195203813951258,41.61016949152539
600259.SH,20260827,80.01,51200,4096512.0,-0.435540069686402,3.883889575956671,42.38675958188159
600261.SH,20260827,3.17,56400,178788.0,-0.6269592476489061,5.455553085270465,41.23824451410656
600262.SH,20260827,15.28,62400,953472.0,-0.06540222367560355,7.07413999525043,44.60758665794638
600265.SH,20260827,22.8,10600,241680.0,-0.6968641114982632,15.955154449697691,40.81881533101042
600266.SH,20260827,4.14,721100,2985354.0,-0.48076923076924016,31.723892509966443,42.115384615384556
600267.SH,20260827,12.28,113500,1393780.0,-0.08136696501220841,3.8401427625654976,44.51179820992675
600268.SH,20260827,10.64,31100,330904.0,-0.3745318352059823,3.090672606663996,42.75280898876411
600269.SH,20260827,3.87,13800,53406.0,0.0,0.6130195053633009,45.0
600271.SH,20260827,6.88,8900,61232.0,-0.14513788098693414,0.9765386556093503,44.12917271407839
600272.SH,20260827,22.48,2014762,45291850.0,6.540284360189563,31.893994691665995,84.24170616113739
600273.SH,20260827,6.62,37300,246926.0,0.1512859304084735,2.809130202159856,45.90771558245084
600276.SH,20260827,46.78,259200,12125376.0,0.08557980316645786,3.3064451985324776,45.51347881899875
600278.SH,20260827,6.34,1000,6340.0,0.31645569620253333,0.2607905697471833,46.8987341772152
600279.SH,20260827,4.4,6600,29040.0,-0.22675736961450532,0.9884164669638814,43.639455782312965
600280.SH,20260827,3.03,116100,351783.0,-1.3029315960912058,5.707102566310189,37.182410423452765
600281.SH,20260827,4.86,286300,1391418.0,-0.8163265306122436,8.347483446576735,40.102040816326536
600282.SH,20260827,4.77,52000,248040.0,-0.41753653444677186,1.4803762855822755,42.49478079331937
600283.SH,20260827,8.02,136500,1094730.0,1.262626262626254,21.063414899574692,52.57575757575752
600284.SH,20260827,5.16,4800,24768.0,-0.19342359767891004,0.5471754585444337,43.839458413926536
600285.SH,20260827,19.66,49000,963340.0,-0.1523616048755727,5.620976723797606,44.085830370746564
600287.SH,20260827,4.88,13900,67832.0,0.0,4.157697305514012,45.0
600288.SH,20260827,10.94,52600,575444.0,-0.6357856494096259,2.8936568680441197,41.185286103542246
600289.SH,20260827,4.39,19600,86044.0,-2.2271714922049157,10.834887218651057,31.636971046770505
600292.SH,20260827,12.4,19900,246760.0,-0.8792965627497984,2.2910832610445007,39.72422062350121
600293.SH,20260827,2.89,216400,625396.0,0.3472222222222321,9.201055365152191,47.08333333333339
600295.SH,20260827,13.66,52000,710320.0,0.22010271460013442,5.6809089460711855,46.32061628760081
600298.SH,20260827,41.04,5000,205200.0,-0.36416605972322547,0.6607145643468723,42.815003641660645
600299.SH,20260827,8.48,131100,1111728.0,-0.11778563015312216,3.924305114299047,44.29328621908127
600300.SH,20260827,3.18,58300,185394.0,0.3154574132492094,1.5109702188563678,46.892744479495256
600301.SH,20260827,46.5,40900,1901850.0,-0.5772931366260448,5.3985361404510135,41.536241180243735
600302.SH,20260827,6.51,5200,33852.0,-0.6106870229007688,1.6926170108009586,41.33587786259539
600303.SH,20260827,2.96,61400,181744.0,0.0,3.432339240305616,45.0
600305.SH,20260827,6.79,29000,196910.0,-0.14705882352941124,3.995821098824219,44.117647058823536
600307.SH,20260827,1.48,88800,131424.0,0.0,2.272075274456853,45.0
600308.SH,20260827,3.29,26800,88172.0,-0.3030303030302939,4.016608895532317,43.18181818181824
600309.SH,20260827,74.26,101500,7537390.0,-0.3087662773526456,2.7465031586273008,43.147402335884124
600310.SH,20260827,4.27,238600,1018822.0,-0.4662004662004726,6.675839610401486,42.202797202797164
600312.SH,20260827,20.21,125700,2540397.0,-1.076847772883005,4.373805568441965,38.53891336270197
600313.SH,20260827,6.96,1210000,8421600.0,2.35294117647058,8.043538949688369,59.11764705882348
600315.SH,20260827,18.1,21800,394580.0,-0.055218111540578096,2.662284267969997,44.66869133075653
600316.SH,20260827,28.84,48200,1390088.0,0.1388888888888884,2.8930756623841423,45.83333333333333
600318.SH,20260827,6.73,273000,1837290.0,0.14880952380953438,10.824443102996183,45.89285714285721
600319.SH,20260827,6.31,7100,44801.0,-0.15822784810127777,1.922870988322897,44.050632911392334
600320.SH,20260827,4.15,429400,1782010.0,0.4842615012106588,7.995598873770133,47.90556900726395
600322.SH,20260827,2.7,102099,275667.0,-0.7352941176470562,6.7874135406028,40.588235294117666
600323.SH,20260827,30.15,10600,319590.0,0.16611295681061566,2.7257488544865383,45.996677740863696
600325.SH,20260827,2.44,239000,583160.0,0.411522633744843,3.914163172170571,47.469135802469054
600326.SH,20260827,7.6,738700,5614120.0,0.0,10.049130210702737,45.0
600327.SH,20260827,4.05,37000,149850.0,0.0,2.13444152796785,45.0
600328.SH,20260827,6.37,13300,84721.0,-0.15673981191222097,0.8500053104638853,44.059561128526674
600329.SH,20260827,36.57,2000,73140.0,-0.027337342810274112,1.0513736770645807,44.83597594313836
600330.SH,20260827,27.03,723500,19556205.0,2.0000000000000018,5.280632122302295,57.000000000000014
600331.SH,20260827,12.49,125300,1564997.0,-0.9516256938937317,2.223129045953464,39.29024583663761
600332.SH,20260827,20.43,13600,277848.0,-0.19540791402051783,2.099602377711582,43.827552515876896
600333.SH,20260827,6.22,452200,2812684.0,-0.797448165869219,51.9321857474207,40.21531100478469
600335.SH,20260827,5.24,55200,289248.0,0.19120458891013214,3.316467902520142,46.14722753346079
600336.SH,20260827,6.3,9300,58590.0,-0.4739336492891044,2.089172545042189,42.15639810426537
600337.SH,20260827,3.4,135100,459340.0,0.0,3.8327366491470034,45.0
600338.SH,20260827,13.73,158100,2170713.0,-0.5792903692976137,4.913766072366363,41.52425778421432
600339.SH,20260827,3.36,410700,1379952.0,-1.4662756598240567,6.356463146964149,36.20234604105566
600340.SH,20260827,1.09,1079000,1176110.0,-0.909090909090915,32.2024723983404,39.54545454545451
600343.SH,20260827,18.04,11800,212872.0,-0.11074197120708451,0.9607717558270381,44.33554817275749
600345.SH,20260827,47.87,37400,1790338.0,1.1409254172829009,1.9351607827928563,51.845552503697405
600346.SH,20260827,18.29,49200,899868.0,0.0,1.6367599580445618,45.0
600348.SH,20260827,9.08,162200,1472776.0,1.3392857142856984,2.417533923902438,53.03571428571419
600350.SH,20260827,10.67,303800,3241546.0,-1.568265682656822,12.577659006456564,35.59040590405907
600351.SH,20260827,7.18,122000,875960.0,0.1394700139470073,5.549347555397925,45.83682008368204
600352.SH,20260827,12.49,192100,2399329.0,-0.7154213036565937,3.2405098242357666,40.707472178060435
600353.SH,20260827,35.0,657600,23016000.0,1.302460202604938,7.226332056246174,52.81476121562963
600354.SH,20260827,7.18,858300,6162594.0,2.1337126600284417,8.708794226724887,57.80227596017065
600356.SH,20260827,8.91,72300,644193.0,0.33783783783782884,13.310075228982477,47.027027027026975
600358.SH,20260827,5.1,11200,57120.0,-0.5847953216374324,2.777586375666515,41.4912280701754
600359.SH,20260827,7.28,498200,3626896.0,7.216494845360821,19.844386115243775,88.29896907216494
600360.SH,20260827,10.38,68700,713106.0,0.0,1.447324689705361,45.0
600361.SH,20260827,3.77,402700,1518179.0,-0.7894736842105177,5.362097090859269,40.26315789473689
600362.SH,20260827,47.65,2997571,142834258.0,-1.8941733580399411,23.197338200401994,33.63495985176036
600363.SH,20260827,17.76,146000,2592960.0,-0.4484304932735328,4.720301587396741,42.3094170403588
600365.SH,20260827,2.84,800,2272.0,0.0,0.3114968809866664,45.0
600366.SH,20260827,11.5,65800,756700.0,-0.43290043290044045,1.775584638872201,42.40259740259736
600367.SH,20260827,39.19,764400,29956836.0,0.05105948429919849,10.701162575029793,45.30635690579519
600368.SH,20260827,4.29,437800,1878162.0,0.2336448598130758,11.610094980930178,46.401869158878455
600369.SH,20260827,4.12,35200,145024.0,-0.2421307506053183,0.9212359873815367,43.54721549636809
600370.SH,20260827,1.59,134200,213378.0,0.6329113924050667,6.939403815133824,48.7974683544304
600371.SH,20260827,10.45,4013300,41938985.0,9.538784067085949,246.86608313387703,100.0
600372.SH,20260827,10.88,281335,3060925.0,-0.7299270072992692,11.487862001403034,40.620437956204384
600373.SH,20260827,7.24,362700,2625948.0,0.5555555555555536,28.797195093268737,48.33333333333332
600375.SH,20260827,3.83,57800,221374.0,0.0,4.5492966996997275,45.0
600376.SH,20260827,3.34,148200,494988.0,-0.8902077151335397,2.648686483192433,39.65875370919876
600377.SH,20260827,12.4,43100,534440.0,-0.3215434083601254,3.8763277096940683,43.070739549839246
600378.SH,20260827,45.2,882080,39870016.0,2.610669693530099,27.745708447490284,60.66401816118059
600379.SH,20260827,14.6,20000,292000.0,-0.4092769440654842,0.7675650741604156,42.544338335607094
600380.SH,20260827,9.29,70200,652158.0,0.0,4.243842919310598,45.0
600381.SH,20260827,4.78,155300,742334.0,1.271186440677985,28.869140271422822,52.627118644067906
600382.SH,20260827,6.48,68000,440640.0,-0.7656967840734996,4.333431683927454,40.405819295559
600383.SH,20260827,2.27,361800,821286.0,-0.43859649122806044,7.108811462718937,42.36842105263164
600386.SH,20260827,3.47,99399,344915.0,-0.5730659025787954,13.51301214351284,41.56160458452723
600388.SH,20260827,18.4,201400,3705760.0,2.2222222222222143,9.881057558890777,58.333333333333286
600389.SH,20260827,18.37,47200,867064.0,-0.10875475802065715,3.3626395928101367,44.34747145187606
600390.SH,20260827,5.1,253300,1291830.0,-0.3906250000000111,4.063705046515303,42.656249999999936
600391.SH,20260827,31.58,51100,1613738.0,-0.6918238993710801,3.761282597323733,40.84905660377352
600392.SH,20260827,22.3,325000,7247500.0,-0.7565643079661677,4.543375779709499,40.46061415220299
600395.SH,20260827,5.58,81900,457002.0,0.0,2.4217130370575584,45.0
