ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600101.SH,20260714,7.77,9700,75369.0,-0.25673940949936247,0.7622902038168743,43.459563543003824
600103.SH,20260714,2.65,436300,1156195.0,-1.1194029850746356,5.741059736779366,38.28358208955218
600104.SH,20260714,9.9,168100,1664190.0,-0.4024144869215207,3.4466290019911994,42.585513078470875
600105.SH,20260714,45.13,413700,18670281.0,0.42278593680464827,3.1572137667078612,47.53671562082789
600106.SH,20260714,4.34,7400,32116.0,0.2309468822170757,0.6650879697709275,46.385681293302454
600107.SH,20260714,6.08,700,4256.0,0.0,0.5554491901678706,45.0
600108.SH,20260714,2.8,94800,265440.0,-0.7092198581560294,1.2525334558296959,40.744680851063826
600109.SH,20260714,8.39,55600,466484.0,-0.23781212841854638,2.1646349057693985,43.57312722948872
600110.SH,20260714,11.24,1248100,14028644.0,-2.5996533795493826,8.740646362173004,29.402079722703704
600111.SH,20260714,38.26,625300,23923978.0,-1.8471010774756214,7.534422266752939,33.917393535146275
600113.SH,20260714,30.78,70900,2182302.0,2.4975024975024906,8.758617756772633,59.98501498501494
600114.SH,20260714,31.0,41600,1289600.0,0.03226847370119135,2.0146595036564494,45.19361084220715
600115.SH,20260714,3.49,2811600,9812484.0,-1.96629213483146,17.877675702110626,33.20224719101124
600116.SH,20260714,5.74,238900,1371286.0,-1.0344827586206806,13.599609388810773,38.793103448275915
600117.SH,20260714,2.12,1600,3392.0,0.0,0.11302820693545343,20.345077248381617
600118.SH,20260714,86.0,1511600,129997600.0,-5.763751917598081,60.91609822958979,15.0
600119.SH,20260714,4.35,2800,12180.0,-0.6849315068493178,2.097204932047461,40.89041095890409
600120.SH,20260714,4.85,271100,1314835.0,-1.2219959266802527,4.348451986017248,37.66802443991848
600121.SH,20260714,3.45,166300,573735.0,0.29069767441860517,2.2194199998516866,46.74418604651163
600123.SH,20260714,5.8,56100,325380.0,0.34602076124565784,1.8133068468004432,47.07612456747395
600125.SH,20260714,5.27,65100,343077.0,-0.7532956685499026,5.008313759674077,40.48022598870058
600126.SH,20260714,5.64,215800,1217112.0,-1.0526315789473717,4.761151042900079,38.684210526315766
600127.SH,20260714,5.58,62900,350982.0,-0.17889087656529634,2.981577847986541,43.92665474060822
600128.SH,20260714,7.61,7500,57075.0,0.0,1.6927220809849257,45.0
600129.SH,20260714,17.4,747600,13008240.0,-3.0100334448160737,10.37968117357966,26.939799331103558
600130.SH,20260714,3.82,118200,451524.0,-0.520833333333337,5.919492960694204,41.87499999999998
600131.SH,20260714,14.26,10300,146878.0,0.0,1.2177189708930776,45.0
600132.SH,20260714,41.83,9000,376470.0,0.0,2.674250389082938,45.0
600133.SH,20260714,7.68,153400,1178112.0,-0.3891050583657574,8.455643874501781,42.665369649805456
600135.SH,20260714,7.1,20500,145550.0,-0.6993006993007089,2.5186839889136374,40.80419580419574
600136.SH,20260714,1.45,369600,535920.0,5.8394160583941535,23.35102248520638,80.03649635036493
600137.SH,20260714,16.2,14000,226800.0,0.0,9.213471378867084,45.0
600138.SH,20260714,6.8,64100,435880.0,0.0,8.483513561934194,45.0
600141.SH,20260714,31.33,196200,6146946.0,-0.06379585326954373,4.496545289705526,44.617224880382736
600143.SH,20260714,14.65,124100,1818065.0,-0.47554347826087584,2.8334225923048932,42.146739130434746
600148.SH,20260714,14.04,12100,169884.0,0.0,5.582121963404381,45.0
600149.SH,20260714,4.46,36200,161452.0,0.6772009029345494,3.5029256280714494,49.06320541760729
600150.SH,20260714,34.16,2630800,89868128.0,-0.14615609470916002,17.621901355061908,44.12306343174504
600151.SH,20260714,9.87,446700,4408929.0,-2.662721893491138,8.913067854299152,29.023668639053174
600152.SH,20260714,7.89,45500,358995.0,0.3816793893129722,2.304050085483695,47.290076335877835
600153.SH,20260714,8.41,42300,355743.0,-0.7083825265643551,3.063347861709688,40.74970484061387
600155.SH,20260714,5.3,66900,354570.0,-0.18832391713746732,2.6117926744728996,43.8700564971752
600156.SH,20260714,7.65,32900,251685.0,-1.0349288486416586,2.695566778245006,38.790426908150046
600157.SH,20260714,1.52,2004500,3046840.0,-0.6535947712418277,4.423337748541121,41.07843137254903
600158.SH,20260714,6.29,190700,1199503.0,0.9630818619582593,5.343028926614098,50.77849117174956
600159.SH,20260714,2.2,37600,82720.0,-0.4524886877827927,2.073903989878386,42.28506787330324
600160.SH,20260714,42.05,205900,8658095.0,0.21448999046709272,3.920883921002226,46.286939942802555
600161.SH,20260714,12.12,28500,345420.0,0.3311258278145601,1.4613362092434445,46.98675496688736
600162.SH,20260714,2.22,261400,580308.0,0.0,3.1990317502859327,45.0
600163.SH,20260714,4.72,34600,163312.0,-0.21141649048627142,2.009218522728085,43.73150105708237
600165.SH,20260714,2.6,64900,168740.0,-2.985074626865669,15.755477675569374,27.089552238805986
600166.SH,20260714,3.0,101700,305100.0,0.0,0.8008610219328928,45.0
600167.SH,20260714,5.71,130900,747439.0,1.2411347517730542,10.208176943135856,52.44680851063833
600168.SH,20260714,4.19,1900,7961.0,0.0,0.3211332805977169,45.0
600169.SH,20260714,1.98,43800,86724.0,-0.5025125628140725,4.810375021105434,41.98492462311557
600170.SH,20260714,2.23,385900,860557.0,0.45045045045044585,3.2550332265248825,47.70270270270267
600171.SH,20260714,27.06,61300,1658778.0,0.0,2.384347849905503,45.0
600172.SH,20260714,14.54,2190600,31851324.0,-4.967320261437913,10.704796015416404,15.19607843137252
600173.SH,20260714,5.55,4200,23310.0,-0.7155635062611854,0.7994748640266802,40.706618962432884
600176.SH,20260714,49.9,913301,45573720.0,-0.45880710153601845,3.675162777720635,42.24715739078389
600177.SH,20260714,7.71,52100,401691.0,0.12987012987013546,1.714591482938581,45.779220779220815
600178.SH,20260714,8.88,14300,126984.0,0.7945516458569779,2.065123130348326,49.76730987514187
600179.SH,20260714,4.45,190100,845945.0,-0.4474272930648726,4.006360544023738,42.31543624161076
600180.SH,20260714,1.42,780800,1108736.0,-0.6993006993006978,13.599822151944787,40.804195804195814
600182.SH,20260714,13.2,3200,42240.0,0.3802281368821214,2.526330899108248,47.28136882129273
600183.SH,20260714,139.97,795800,111388126.0,4.105615470435109,9.45607955319317,69.63369282261066
600184.SH,20260714,19.76,150800,2979808.0,0.0,8.194602988680124,45.0
600185.SH,20260714,4.39,208300,914437.0,1.6203703703703498,9.745450790976413,54.7222222222221
600186.SH,20260714,10.7,1351900,14465330.0,-3.167420814479649,30.795128579395648,25.995475113122104
600187.SH,20260714,1.39,388300,539737.0,-0.7142857142857117,10.605140033857884,40.71428571428573
600188.SH,20260714,18.22,230600,4201532.0,1.3912075681691727,2.2480890700884286,53.34724540901504
600189.SH,20260714,7.14,26700,190638.0,-0.13986013986014845,1.3740599638159452,44.16083916083911
600191.SH,20260714,8.72,9200,80224.0,-0.22883295194507935,0.835646088881728,43.62700228832952
600192.SH,20260714,6.26,98700,617862.0,0.9677419354838568,14.89222418526401,50.80645161290314
600195.SH,20260714,6.13,22100,135473.0,0.16339869281045694,3.8134046466715485,45.98039215686274
600196.SH,20260714,23.55,255400,6014670.0,-1.0088272383354302,6.351621822759499,38.94703656998742
600197.SH,20260714,9.7,5600,54320.0,0.10319917440659854,1.7064618577344237,45.61919504643959
600198.SH,20260714,8.03,157800,1267134.0,-0.6188118811881305,3.556458502976988,41.287128712871215
600199.SH,20260714,6.24,18500,115440.0,-0.4784688995215225,1.6810228552269304,42.12918660287087
600201.SH,20260714,11.73,87910,1031184.0,-0.8453085376162295,6.361351990874353,39.92814877430262
600202.SH,20260714,4.39,23600,103604.0,0.0,2.718789553449234,45.0
600203.SH,20260714,12.29,221500,2722235.0,1.152263374485596,4.769033468549162,51.913580246913575
600206.SH,20260714,53.04,711170,37720457.0,-1.7777777777777781,5.779628732630983,34.33333333333333
600207.SH,20260714,4.23,125400,530442.0,0.47505938242280443,5.434324761928266,47.85035629453682
600208.SH,20260714,2.81,184627,518802.0,0.0,2.370523915339048,45.0
600210.SH,20260714,6.28,118100,741668.0,0.6410256410256387,5.48068469289934,48.84615384615383
600211.SH,20260714,38.36,17600,675136.0,-1.0319917440660409,2.7705110626422687,38.80804953560376
600212.SH,20260714,5.0,77500,387500.0,3.734439834024883,6.760292383779583,67.4066390041493
600215.SH,20260714,5.66,13600,76976.0,-1.0489510489510412,1.4313118507883427,38.70629370629375
600216.SH,20260714,11.82,35100,414882.0,-0.5887300252312877,1.5182514143277377,41.46761984861227
600217.SH,20260714,2.85,23300,66405.0,0.0,1.543040764160353,45.0
600218.SH,20260714,7.08,8400,59472.0,0.14144271570013522,1.2850888828294411,45.84865629420081
600219.SH,20260714,3.94,260000,1024400.0,0.2544529262086481,0.9687645622624558,46.526717557251885
600221.SH,20260714,1.3,3584000,4659200.0,-0.7633587786259555,15.611728799126869,40.419847328244266
600222.SH,20260714,7.1,59800,424580.0,-1.388888888888895,2.214955938820223,36.66666666666663
600223.SH,20260714,5.3,39500,209350.0,-0.9345794392523366,3.324529061441855,39.39252336448598
600226.SH,20260714,7.55,351200,2651560.0,0.0,2.4833300374268936,45.0
600227.SH,20260714,2.52,1201700,3028284.0,4.564315352697079,8.395274325209247,72.38589211618248
600228.SH,20260714,6.45,277100,1787295.0,0.78125,8.627823417614719,49.6875
600229.SH,20260714,4.68,19500,91260.0,0.42918454935620964,2.691290093469101,47.57510729613726
600230.SH,20260714,12.55,6000,75300.0,0.15961691939345712,0.530766833453389,45.95770151636074
600231.SH,20260714,1.61,69300,111573.0,1.2578616352201255,5.1071238135937564,52.54716981132076
600232.SH,20260714,5.72,24000,137280.0,-1.2089810017271163,4.003612350234189,37.7461139896373
600233.SH,20260714,16.79,96100,1613519.0,0.4186602870813516,3.1134143180716918,47.51196172248811
600234.SH,20260714,21.62,1300,28106.0,-0.09242144177449285,0.4685449719819909,44.44547134935304
600235.SH,20260714,5.07,11200,56784.0,0.3960396039603964,1.7024403293675185,47.37623762376238
600236.SH,20260714,9.42,34700,326874.0,-0.9463722397476282,1.6779737589819548,39.32176656151423
600237.SH,20260714,9.67,361800,3498606.0,0.5197505197505281,8.781300607582583,48.11850311850317
600238.SH,20260714,4.32,200,864.0,0.0,0.13270582727568608,23.887048909623495
600239.SH,20260714,1.39,182900,254231.0,0.7246376811594235,11.682132730065954,49.347826086956545
600241.SH,20260714,6.6,14000,92400.0,-0.7518796992481258,1.8993342956627097,40.48872180451124
600243.SH,20260714,3.25,100,325.0,0.0,0.027158319717266014,4.888497549107883
600246.SH,20260714,20.15,1152100,23214815.0,1.2054244098443023,7.6572170758897995,52.232546459065816
600248.SH,20260714,2.82,80300,226446.0,-0.35335689045937757,3.4463818811684495,42.87985865724374
600249.SH,20260714,4.63,8100,37503.0,-0.6437768240343367,1.242206852034592,41.13733905579398
600250.SH,20260714,7.67,10500,80535.0,0.13054830287206887,1.6052067257514027,45.783289817232415
600251.SH,20260714,8.77,58200,510414.0,1.270207852193983,4.390898100278944,52.621247113163896
600252.SH,20260714,2.01,212200,426522.0,-0.9852216748768461,1.2401092649416183,39.088669950738925
600255.SH,20260714,2.88,1443400,4156992.0,2.857142857142869,9.164220531181334,62.14285714285722
600256.SH,20260714,5.29,1105700,5849153.0,1.9267822736030782,6.694201160131825,56.56069364161847
600257.SH,20260714,4.34,79200,343728.0,0.0,5.40662617485445,45.0
600258.SH,20260714,11.06,162500,1797250.0,1.2820512820512775,9.819661084143581,52.692307692307665
600259.SH,20260714,80.96,40400,3270784.0,2.80634920634919,2.3996852220915756,61.83809523809514
600261.SH,20260714,2.91,4700,13677.0,-0.3424657534246478,0.47780451810862357,42.94520547945211
600262.SH,20260714,18.78,19100,358698.0,-1.0537407797681753,6.050799367008972,38.67755532139095
600265.SH,20260714,21.83,2000,43660.0,0.4139834406623688,2.662419804207867,47.48390064397421
600266.SH,20260714,3.98,110000,437800.0,0.5050505050504972,4.542065444813713,48.03030303030298
600267.SH,20260714,11.34,916500,10393110.0,0.08826125330978485,14.373610559346378,45.52956751985871
600268.SH,20260714,10.25,15300,156825.0,0.0,1.1443911915482086,45.0
600269.SH,20260714,4.13,44100,182133.0,-0.24154589371979673,2.577452057181275,43.55072463768122
600271.SH,20260714,6.46,64900,419254.0,-0.7680491551459223,3.734863978976992,40.39170506912447
600272.SH,20260714,10.82,200,2164.0,0.09250693802034249,0.033236012023818484,6.537523792409382
600273.SH,20260714,6.37,43500,277095.0,-0.46875000000000666,2.5469696190492868,42.18749999999996
600276.SH,20260714,55.75,358300,19975225.0,0.0,3.758793008681754,45.0
600278.SH,20260714,5.97,2200,13134.0,0.8445945945945832,0.5300197427713382,50.0675675675675
600279.SH,20260714,3.97,17200,68284.0,-0.2512562814070307,1.083395960518401,43.492462311557816
600280.SH,20260714,2.63,339300,892359.0,2.3346303501945442,7.604989535287115,59.007782101167265
600281.SH,20260714,3.78,33100,125118.0,0.5319148936170137,2.198644406512302,48.19148936170208
600282.SH,20260714,4.65,115800,538470.0,0.21551724137931494,3.38451827174116,46.293103448275886
600283.SH,20260714,7.65,27100,207315.0,-0.9067357512953289,5.153442914498859,39.559585492228024
600284.SH,20260714,4.8,15100,72480.0,-0.20790020790020236,1.1344004575415179,43.752598752598786
600285.SH,20260714,22.44,97200,2181168.0,-0.9708737864077666,5.910800901099805,39.1747572815534
600287.SH,20260714,4.37,2500,10925.0,0.0,0.6966920424121883,45.0
600288.SH,20260714,16.31,773400,12614154.0,-1.9831730769230838,7.930338792988705,33.1009615384615
600289.SH,20260714,5.45,88400,481780.0,-3.0249110320284656,69.01481487848133,26.85053380782921
600292.SH,20260714,12.42,434700,5398974.0,7.439446366781999,17.061279141924572,89.63667820069199
600293.SH,20260714,2.52,424700,1070244.0,0.3984063745019917,6.788135339731128,47.39043824701195
600295.SH,20260714,11.46,14128,161907.0,0.08733624454149158,1.0032848132353906,45.52401746724895
600298.SH,20260714,36.99,35400,1309446.0,-0.5110274341043497,3.8306848338153188,41.933835395373904
600299.SH,20260714,7.78,40200,312756.0,-0.3841229193341733,2.2482977100540475,42.69526248399496
600300.SH,20260714,3.0,55800,167400.0,0.33444816053511683,1.6736289062626144,47.0066889632107
600301.SH,20260714,45.53,46200,2103486.0,-0.5678095654072846,3.5320049261612794,41.593142607556295
600302.SH,20260714,7.85,35700,280245.0,-0.12722646310433516,4.028725635352869,44.236641221373986
600303.SH,20260714,2.42,131600,318472.0,0.4149377593360981,5.25913490903382,47.48962655601659
600305.SH,20260714,6.61,12200,80642.0,0.0,1.1701910396875017,45.0
600307.SH,20260714,1.37,120700,165359.0,0.0,2.1325923862638243,45.0
600308.SH,20260714,3.19,36200,115478.0,-0.31250000000000444,4.087410656249606,43.12499999999997
600309.SH,20260714,66.7,137700,9184590.0,-0.37341299477221535,3.552418841261481,42.75952203136671
600310.SH,20260714,3.83,77300,296059.0,-1.033591731266148,2.227342551078849,38.79844961240311
600312.SH,20260714,16.53,34600,571938.0,-0.8992805755395628,1.7289191535877009,39.604316546762625
600313.SH,20260714,5.17,61400,317438.0,0.19379844961240345,2.464291860692511,46.162790697674424
600315.SH,20260714,17.6,12300,216480.0,0.5139920045688084,2.5048599350777514,48.08395202741285
600316.SH,20260714,26.5,13500,357750.0,-0.3384731101918059,1.4972603525571644,42.96916133884916
600318.SH,20260714,5.88,6600,38808.0,0.0,0.6858478439630412,45.0
600319.SH,20260714,5.74,2600,14924.0,-0.692041522491349,0.6248805895650384,40.84775086505191
600320.SH,20260714,4.0,81500,326000.0,0.7556675062972307,2.23968687913312,49.53400503778339
600322.SH,20260714,2.64,140500,370920.0,1.1494252873563315,3.720791082796951,51.89655172413799
600323.SH,20260714,28.81,16400,472484.0,-0.06937218175511184,1.54170499401653,44.58376690946933
600325.SH,20260714,2.38,69200,164696.0,0.42194092827003704,1.389633703487474,47.531645569620224
600326.SH,20260714,6.12,29200,178704.0,0.0,1.3881191637041888,45.0
600327.SH,20260714,3.37,23200,78184.0,-0.8823529411764675,1.5636149536179293,39.705882352941195
600328.SH,20260714,5.91,15700,92787.0,0.0,1.1206224925276134,45.0
600329.SH,20260714,38.07,15700,597699.0,-0.936768149882905,2.2853524697708196,39.37939110070257
600330.SH,20260714,21.55,421500,9083325.0,0.18596001859598754,4.302001592080527,46.11576011157592
600331.SH,20260714,10.02,90600,907812.0,1.4170040485829816,1.9721016476574156,53.50202429149789
600332.SH,20260714,21.75,85500,1859625.0,-0.6849315068493067,5.607850798724112,40.89041095890416
600333.SH,20260714,5.5,31500,173250.0,0.0,2.970367154353805,45.0
600335.SH,20260714,4.95,15500,76725.0,-0.4024144869215207,1.3842424978521914,42.585513078470875
600336.SH,20260714,5.88,5200,30576.0,-0.1697792869269965,0.7856191812766928,43.981324278438024
600337.SH,20260714,3.13,16200,50706.0,-0.9493670886076,1.1805539532783653,39.303797468354404
600338.SH,20260714,12.6,99900,1258740.0,0.8807045636509248,2.577539088811121,50.28422738190555
600339.SH,20260714,3.22,1003700,3231914.0,1.2578616352201255,9.190172235775353,52.54716981132076
600340.SH,20260714,1.11,566400,628704.0,-0.8928571428571397,16.046376207921124,39.64285714285716
600343.SH,20260714,23.26,351000,8164260.0,-6.77354709418837,29.25013738510358,15.0
600345.SH,20260714,54.5,119800,6529100.0,-2.136828874124619,9.381573907187454,32.17902675525229
600346.SH,20260714,14.95,69600,1040520.0,-0.33333333333334103,1.0744027109237675,42.99999999999996
600348.SH,20260714,8.43,60300,508329.0,0.11876484560569,1.7208978156843753,45.71258907363414
600350.SH,20260714,11.55,39800,459690.0,-0.8583690987124415,2.4611536037129373,39.84978540772535
600351.SH,20260714,6.35,104900,666115.0,-0.7812500000000111,4.269460238737892,40.312499999999936
600352.SH,20260714,11.87,360000,4273200.0,-0.9181969949916602,5.4176944273376035,39.490818030050036
600353.SH,20260714,38.95,308300,12008285.0,1.9900497512437942,5.9202741645054235,56.940298507462764
600354.SH,20260714,5.41,3430700,18560087.0,9.959349593495936,107.70243965540674,100.0
600356.SH,20260714,7.85,2400,18840.0,0.12755102040815647,0.48811575452669065,45.76530612244894
600358.SH,20260714,5.17,5000,25850.0,-0.3853564547206201,1.1461075659858684,42.68786127167628
600359.SH,20260714,5.73,32700,187371.0,1.2367491166077826,3.8649853564722956,52.420494699646696
600360.SH,20260714,16.69,2082200,34751918.0,-1.9388954171562722,9.450794856895,33.36662749706237
600361.SH,20260714,3.42,285500,976410.0,-0.8695652173913104,5.430446610560894,39.78260869565214
600362.SH,20260714,39.9,224900,8973510.0,-0.2500000000000058,2.530313419170449,43.499999999999964
600363.SH,20260714,30.5,87700,2674850.0,-0.6514657980456029,3.37936582913204,41.09120521172638
600365.SH,20260714,2.73,388700,1061151.0,4.198473282442738,70.99268370957782,70.19083969465643
600366.SH,20260714,13.69,329400,4509486.0,-0.2913328477785915,4.887080439902069,43.252002913328454
600367.SH,20260714,38.45,124600,4790870.0,1.9893899204244114,4.376860002426368,56.93633952254647
600368.SH,20260714,3.69,55300,204057.0,0.0,2.1368255505933034,45.0
600369.SH,20260714,4.09,63300,258897.0,0.0,1.6570856372387057,45.0
600370.SH,20260714,1.87,313800,586806.0,-0.5319148936170137,5.35190992554081,41.80851063829792
600371.SH,20260714,6.53,3400,22202.0,-0.1529051987767538,0.6285507796668212,44.08256880733948
600372.SH,20260714,11.1,282400,3134640.0,-0.7155635062611854,8.609915014911284,40.706618962432884
600373.SH,20260714,6.79,42300,287217.0,-0.4398826979472137,3.4647868688682815,42.360703812316714
600375.SH,20260714,3.78,30800,116424.0,0.0,1.7680219552779313,45.0
600376.SH,20260714,3.33,489400,1629702.0,0.0,6.09960124219273,45.0
600377.SH,20260714,12.0,40300,483600.0,0.4184100418409997,2.525332265396985,47.510460251046
600378.SH,20260714,54.58,254400,13885152.0,-0.01831837332846309,4.467182672596999,44.89008976002922
600379.SH,20260714,13.51,264300,3570693.0,-0.2952029520295274,12.649857234742873,43.22878228782284
600380.SH,20260714,10.13,43800,443694.0,0.2970297029702973,1.9768024948983816,46.78217821782178
600381.SH,20260714,4.39,70500,309495.0,-1.1261261261261368,17.206442507482283,38.24324324324318
600382.SH,20260714,5.95,16700,99365.0,-0.5016722408026753,1.3565851838152785,41.98996655518395
600383.SH,20260714,2.14,127100,271994.0,0.0,2.6858675940171413,45.0
600386.SH,20260714,3.17,21900,69423.0,-0.9375000000000022,2.012947955800797,39.374999999999986
600388.SH,20260714,15.97,118157,1886967.0,-0.187499999999996,7.3760140999646415,43.87500000000002
600389.SH,20260714,17.6,267197,4702667.0,-6.382978723404253,11.274418510358817,15.0
600390.SH,20260714,4.64,167200,775808.0,-0.6423982869379063,6.152947337658721,41.14561027837256
600391.SH,20260714,27.56,85300,2350868.0,-0.8633093525179936,4.239693085830307,39.82014388489204
600392.SH,20260714,23.3,317800,7404740.0,0.17196904557179593,3.148571864956276,46.031814273430776
600395.SH,20260714,4.56,110800,505248.0,0.0,2.940644401600271,45.0
600396.SH,20260714,11.59,920900,10673231.0,-0.17226528854435985,7.215480520659104,43.966408268733844
