ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600085.SH,20260723,25.99,69900,1816701.0,0.0,7.301182728657659,45.0
600088.SH,20260723,10.77,4800,51696.0,0.0,0.9744325861294942,45.0
600089.SH,20260723,19.92,521800,10394256.0,0.707785642062686,1.7273494944444843,49.24671385237612
600094.SH,20260723,3.55,107200,380560.0,-1.6620498614958512,6.833740880908274,35.027700831024895
600095.SH,20260723,9.0,928600,8357400.0,-1.7467248908296984,10.827636559365203,34.519650655021806
600096.SH,20260723,29.21,163600,4778756.0,-1.317567567567568,4.3681336618502105,37.09459459459459
600097.SH,20260723,7.5,19800,148500.0,-1.055408970976257,5.831961055224429,38.66754617414246
600098.SH,20260723,6.28,142900,897412.0,-0.6329113924050667,4.200220750615935,41.2025316455696
600099.SH,20260723,7.59,3000,22770.0,-0.1315789473684159,0.7228412862435304,44.21052631578951
600100.SH,20260723,7.02,283700,1991574.0,-0.28409090909091717,9.280427644109947,43.2954545454545
600101.SH,20260723,8.5,186200,1582700.0,-1.7341040462427793,6.168262435820374,34.595375722543324
600103.SH,20260723,2.62,166800,437016.0,-0.3802281368821214,2.0549440896987403,42.71863117870727
600104.SH,20260723,10.49,58100,609469.0,-0.3798670465337106,1.5265484294645766,42.720797720797734
600105.SH,20260723,36.1,449300,16219730.0,1.4614952220348698,4.341712523201737,53.76897133220922
600106.SH,20260723,4.12,600,2472.0,0.0,0.05452228979060199,9.814012162308359
600107.SH,20260723,,0,0.0,,0.0,0.0
600108.SH,20260723,2.9,503937,1461417.0,0.0,6.486987662051902,45.0
600109.SH,20260723,8.5,106700,906950.0,-0.1175088131609825,4.253927846535787,44.294947121034106
600110.SH,20260723,9.0,499100,4491900.0,1.6949152542372836,3.829032546854219,55.1694915254237
600111.SH,20260723,39.12,215400,8426448.0,0.0,2.9027352180979284,45.0
600113.SH,20260723,28.99,25400,736346.0,-0.990437158469959,5.649747034434473,39.057377049180246
600114.SH,20260723,26.36,51200,1349632.0,0.22813688212928174,3.6308479383885324,46.36882129277569
600115.SH,20260723,3.57,720000,2570400.0,-0.5571030640668551,4.62523122039927,41.65738161559887
600116.SH,20260723,6.41,113300,726253.0,0.3129890453834161,2.9041712540386406,46.87793427230049
600117.SH,20260723,2.17,25000,54250.0,-0.4587155963302836,1.855436368707527,42.2477064220183
600118.SH,20260723,58.69,558300,32766627.0,-1.543365207180003,12.491863021860828,35.739808756919984
600119.SH,20260723,4.05,62800,254340.0,2.2727272727272707,22.168046061145073,58.636363636363626
600120.SH,20260723,4.85,139400,676090.0,-0.6147540983606592,2.7305245855934506,41.31147540983604
600121.SH,20260723,3.77,1448300,5460091.0,-4.314720812182737,13.969694363583748,19.111675126903577
600123.SH,20260723,6.4,416600,2666240.0,-0.6211180124223614,12.508566729012147,41.273291925465834
600125.SH,20260723,5.45,16800,91560.0,-0.1831501831501825,2.053121123068915,43.901098901098905
600126.SH,20260723,6.63,1042700,6913101.0,0.7598784194528863,10.4692717295109,49.55927051671732
600127.SH,20260723,5.52,1800,9936.0,0.0,0.15262043574117468,27.47167843341144
600128.SH,20260723,7.23,18200,131586.0,0.4166666666666652,5.174716179287757,47.49999999999999
600129.SH,20260723,15.83,293900,4652437.0,-0.6900878293600976,9.347300086470478,40.85947302383941
600130.SH,20260723,3.52,11300,39776.0,-0.28328611898016387,0.629038993016364,43.30028328611902
600131.SH,20260723,15.28,28100,429368.0,-0.6501950585175664,2.0799594649922306,41.0988296488946
600132.SH,20260723,44.3,5200,230360.0,-0.6503700381251587,1.9395337798947925,41.09777977124905
600133.SH,20260723,7.2,22600,162720.0,-0.5524861878453025,1.4123422271517254,41.685082872928184
600135.SH,20260723,6.5,9000,58500.0,0.15408320493066618,0.9296474733874108,45.924499229584
600136.SH,20260723,1.36,36800,50048.0,-0.7299270072992692,3.816917605662107,40.620437956204384
600137.SH,20260723,14.86,14700,218442.0,0.0,6.91288274666406,45.0
600138.SH,20260723,6.97,28000,195160.0,0.0,4.622151326288145,45.0
600141.SH,20260723,29.08,136700,3975236.0,0.8671522719389424,3.7776645555121506,50.202913631633656
600143.SH,20260723,14.15,86800,1228220.0,-1.599443671766343,2.3494000374260486,35.403337969401946
600148.SH,20260723,13.51,1800,24318.0,-0.5154639175257714,1.090417286615991,41.90721649484537
600149.SH,20260723,4.25,62000,263500.0,-1.8475750577367167,3.9885186366295744,33.9145496535797
600150.SH,20260723,33.27,593200,19735764.0,0.7571168988491861,5.5439071499822115,49.542701393095115
600151.SH,20260723,8.49,35000,297150.0,-0.7017543859649145,0.9829076933407384,40.78947368421051
600152.SH,20260723,6.97,56300,392411.0,-0.8534850640113834,2.063389318411626,39.8790896159317
600153.SH,20260723,8.63,90600,781878.0,0.0,6.052083455648486,45.0
600155.SH,20260723,5.65,75300,425445.0,0.17730496453902678,2.708212266271198,46.06382978723416
600156.SH,20260723,6.7,16900,113230.0,-0.29761904761904656,1.0078949067633567,43.21428571428572
600157.SH,20260723,1.6,1475600,2360960.0,0.6289308176100628,2.6992975817076017,48.77358490566038
600158.SH,20260723,6.81,2925700,19924017.0,4.76923076923077,28.92864706938543,73.61538461538461
600159.SH,20260723,2.16,11100,23976.0,-0.9174311926605561,0.5964274058094458,39.495412844036665
600160.SH,20260723,38.78,107100,4153338.0,0.0,2.1022959040294307,45.0
600161.SH,20260723,12.51,8300,103833.0,-0.398089171974525,0.6895585797057676,42.61146496815285
600162.SH,20260723,2.48,2296900,5696312.0,-2.7450980392156765,10.116894831916209,28.52941176470594
600163.SH,20260723,5.19,324000,1681560.0,-1.7045454545454475,6.771761187226866,34.772727272727316
600165.SH,20260723,2.2,17000,37400.0,0.0,4.139732577703002,45.0
600166.SH,20260723,2.95,94700,279365.0,0.0,0.41867129474401754,45.0
600167.SH,20260723,5.7,14600,83220.0,-0.5235602094240899,1.1907596706154426,41.85863874345546
600168.SH,20260723,4.15,7900,32785.0,-0.7177033492822837,1.2575340327219675,40.6937799043063
600169.SH,20260723,1.97,195400,384938.0,-0.5050505050505083,15.864750220380389,41.96969696969695
600170.SH,20260723,2.32,370600,859792.0,0.0,2.8648574999856637,45.0
600171.SH,20260723,22.93,18700,428791.0,-0.2609830361026466,1.2814619865927572,43.43410178338412
600172.SH,20260723,11.56,578321,6685391.0,2.1201413427561766,2.576986860459639,57.72084805653706
600173.SH,20260723,5.52,18900,104328.0,-1.0752688172043112,0.8173894545164858,38.548387096774135
600176.SH,20260723,38.7,2936300,113634810.0,0.0,14.907993283990733,45.0
600177.SH,20260723,7.71,52800,407088.0,-0.3875968992248069,2.364758833641004,42.67441860465116
600178.SH,20260723,8.18,18700,152966.0,-0.48661800486619056,2.253787200414129,42.080291970802854
600179.SH,20260723,4.24,171700,728008.0,-0.46948356807510194,5.27972877809142,42.18309859154939
600180.SH,20260723,1.3,194900,253370.0,-2.985074626865669,8.4310054292587,27.089552238805986
600182.SH,20260723,12.67,900,11403.0,-0.1576044129235621,0.8191368999515113,44.054373522458626
600183.SH,20260723,129.0,655000,84495000.0,2.3809523809523725,10.80041722151693,59.285714285714235
600184.SH,20260723,16.66,58100,967946.0,0.3010234798314304,3.5593705310952117,46.806140878988586
600185.SH,20260723,4.53,78400,355152.0,0.0,4.1083818696712004,45.0
600186.SH,20260723,8.57,678400,5813888.0,0.1168224299065379,4.478809840174528,45.70093457943923
600187.SH,20260723,1.36,1098400,1493824.0,-4.22535211267604,28.519108469344207,19.64788732394376
600188.SH,20260723,21.73,757200,16453956.0,-2.817531305903398,8.378917186978159,28.09481216457961
600189.SH,20260723,7.01,20700,145107.0,0.0,1.9041097234977642,45.0
600191.SH,20260723,8.23,19700,162131.0,-2.0238095238095277,5.803526652495072,32.85714285714283
600192.SH,20260723,5.84,9100,53144.0,-0.6802721088435382,0.7382493585569642,40.91836734693877
600195.SH,20260723,6.34,226300,1434742.0,-1.2461059190031154,32.017268779524365,37.523364485981304
600196.SH,20260723,23.64,139900,3307236.0,-1.3767209011264048,6.754586866916965,36.739674593241574
600197.SH,20260723,10.18,10700,108926.0,-0.19607843137254832,3.292833689770302,43.82352941176471
600198.SH,20260723,6.8,32200,218960.0,-0.43923865300147247,1.895291875468175,42.364568081991166
600199.SH,20260723,7.05,521200,3674460.0,-2.083333333333337,23.48535334646823,32.49999999999998
600201.SH,20260723,11.26,29200,328792.0,-0.3539823008849585,2.2593762910084796,42.87610619469025
600202.SH,20260723,4.16,27000,112320.0,-1.187648456057,2.7593986427207926,37.874109263658
600203.SH,20260723,9.11,142700,1299997.0,-2.04301075268819,8.098939514936696,32.74193548387086
600206.SH,20260723,41.12,820800,33751296.0,1.1811023622047223,9.134567272667155,52.086614173228334
600207.SH,20260723,3.86,69600,268656.0,-1.278772378516635,3.067902313000513,37.32736572890019
600208.SH,20260723,2.8,237000,663600.0,-0.3558718861210064,2.973963447470594,42.864768683273965
600210.SH,20260723,6.03,32400,195372.0,-0.4950495049504844,1.6444794262048568,42.029702970297095
600211.SH,20260723,38.44,6200,238328.0,-0.46607975142413105,1.8002722676882972,42.20352149145521
600212.SH,20260723,4.83,5100,24633.0,-0.412371134020606,0.45988910274540146,42.52577319587636
600215.SH,20260723,5.2,5200,27040.0,0.19267822736031004,0.5119377483697982,46.15606936416186
600216.SH,20260723,12.15,34600,420390.0,-0.49140049140049546,2.1182145515681245,42.05159705159703
600217.SH,20260723,3.06,7000,21420.0,0.0,0.6815340574372849,45.0
600218.SH,20260723,7.05,24300,171315.0,0.5706134094151327,3.1785547937092615,48.4236804564908
600219.SH,20260723,4.35,1407300,6121755.0,0.0,3.265802953115146,45.0
600221.SH,20260723,1.33,1578400,2099272.0,0.0,6.612925761246173,45.0
600222.SH,20260723,6.91,10000,69100.0,-1.002865329512903,0.756103836976397,38.98280802292258
600223.SH,20260723,5.34,11300,60342.0,-0.9276437847866359,1.7113916709662753,39.43413729128019
600226.SH,20260723,5.72,383300,2192476.0,1.0600706713780772,3.3180049913783516,51.36042402826846
600227.SH,20260723,3.03,2667400,8082222.0,-3.809523809523818,9.852801506443924,22.14285714285709
600228.SH,20260723,5.78,62200,359516.0,-0.6872852233676952,3.199281883505262,40.87628865979383
600229.SH,20260723,4.61,4400,20284.0,-0.6465517241379226,1.054772619904075,41.12068965517246
600230.SH,20260723,12.1,31100,376310.0,-1.3050570962479635,1.4300679681499988,37.169657422512216
600231.SH,20260723,1.62,11600,18792.0,0.0,0.6222899614913382,45.0
600232.SH,20260723,5.25,21400,112350.0,1.156069364161838,2.432520400965101,51.93641618497103
600233.SH,20260723,17.7,23600,417720.0,-1.5572858731924377,1.4189239645890492,35.656284760845374
600234.SH,20260723,18.0,2200,39600.0,-2.33315246880087,0.4686298026685106,31.001085187194782
600235.SH,20260723,4.98,113500,565230.0,1.4256619144602967,15.043193791163487,53.55397148676178
600236.SH,20260723,11.56,1270200,14683512.0,-5.555555555555558,17.667673906348146,15.0
600237.SH,20260723,7.93,335900,2663687.0,1.0191082802547768,10.386901672870989,51.11464968152866
600238.SH,20260723,3.99,1200,4788.0,0.2512562814070307,0.5991074200354884,46.507537688442184
600239.SH,20260723,1.33,8300,11039.0,-0.7462686567164201,0.6893917602477939,40.52238805970148
600241.SH,20260723,6.09,2800,17052.0,-0.16393442622950616,0.5857181229815704,44.01639344262296
600243.SH,20260723,,0,0.0,,0.0,0.0
600246.SH,20260723,15.25,1480000,22570000.0,-2.61813537675607,6.742300781152961,29.29118773946358
600248.SH,20260723,2.83,45700,129331.0,0.0,2.4410165368956713,45.0
600249.SH,20260723,4.75,7700,36575.0,0.0,1.2469317637346082,45.0
600250.SH,20260723,7.59,8300,62997.0,-0.9138381201044377,1.4438807642407687,39.51697127937337
600251.SH,20260723,9.05,38900,352045.0,-0.5494505494505364,3.5983355042048992,41.70329670329678
600252.SH,20260723,2.15,77300,166195.0,0.0,1.4477982803332623,45.0
600255.SH,20260723,2.99,123700,369863.0,0.0,1.5290807690035642,45.0
600256.SH,20260723,5.6,608300,3406480.0,-0.17825311942960553,4.478872723031247,43.93048128342237
600257.SH,20260723,4.8,121900,585120.0,-0.8264462809917328,4.981946701293035,40.0413223140496
600258.SH,20260723,11.97,92212,1103778.0,-0.7462686567164201,7.480512649112486,40.52238805970148
600259.SH,20260723,72.06,16800,1210608.0,0.3202004733398267,1.388244674747941,46.92120284003896
600261.SH,20260723,2.91,5800,16878.0,0.0,0.5955516756992122,45.0
600262.SH,20260723,13.69,42720,584837.0,-0.5087209302325646,5.340979266320625,41.94767441860461
600265.SH,20260723,20.53,100,2053.0,-0.5329457364341095,0.19356867374344183,31.64468685521487
600266.SH,20260723,4.04,107400,433896.0,0.0,4.014999376461795,45.0
600267.SH,20260723,12.27,503300,6175491.0,-1.6826923076923128,8.813428061803178,34.903846153846125
600268.SH,20260723,10.6,51800,549080.0,0.0,1.0186941961914855,45.0
600269.SH,20260723,3.96,19100,75636.0,-0.25188916876575096,1.0162839495957774,43.48866498740549
600271.SH,20260723,6.62,27900,184698.0,-0.4511278195488799,1.9875724904161272,42.29323308270672
600272.SH,20260723,10.22,8800,89936.0,-0.7766990291262155,3.2555480713150944,40.339805825242706
600273.SH,20260723,6.61,16800,111048.0,-0.7507507507507505,0.9691522406055711,40.4954954954955
600276.SH,20260723,55.39,538460,29825299.0,0.0,6.812771446874681,45.0
600278.SH,20260723,5.98,1200,7176.0,0.0,0.23339657092430993,42.01138276637579
600279.SH,20260723,4.06,2200,8932.0,-0.4901960784313819,0.2391596446321164,40.10755956319266
600280.SH,20260723,2.49,206200,513438.0,-1.1904761904761862,3.7049287802527275,37.85714285714288
600281.SH,20260723,3.71,18200,67522.0,0.2702702702702675,1.4131514501670943,46.62162162162161
600282.SH,20260723,4.71,33900,159669.0,0.0,0.5404024723640719,45.0
600283.SH,20260723,7.6,1800,13680.0,-0.13140604467806183,0.8200402491100045,44.211563731931626
600284.SH,20260723,4.8,20800,99840.0,-0.20790020790020236,1.7097683911158215,43.752598752598786
600285.SH,20260723,22.42,31700,710714.0,0.0,4.201941557920587,45.0
600287.SH,20260723,4.12,3300,13596.0,0.24330900243307862,0.7389305529196236,46.45985401459847
600288.SH,20260723,10.15,586000,5947900.0,0.794438927507457,10.751225306460036,49.76663356504474
600289.SH,20260723,3.95,21800,86110.0,0.0,1.7695878641988967,45.0
600292.SH,20260723,12.55,76100,955055.0,-0.3968253968253843,4.774039383126859,42.61904761904769
600293.SH,20260723,2.51,108500,272335.0,0.0,2.7406039379943126,45.0
600295.SH,20260723,12.59,10400,130936.0,-0.15860428231562196,1.2460928267208835,44.04837430610627
600298.SH,20260723,38.83,19500,757185.0,-0.5124263387138117,2.18972543986222,41.92544196771713
600299.SH,20260723,8.09,135300,1094577.0,-0.9791921664626724,2.731702538535466,39.12484700122397
600300.SH,20260723,3.05,24100,73505.0,-0.326797385620925,1.3025590460798626,43.03921568627445
600301.SH,20260723,40.7,35600,1448920.0,0.7425742574257432,2.3362966821639573,49.45544554455446
600302.SH,20260723,5.2,114800,596960.0,0.19267822736031004,11.608940727913799,46.15606936416186
600303.SH,20260723,2.33,22500,52425.0,0.4310344827586299,0.8641696140194043,47.58620689655178
600305.SH,20260723,6.67,12300,82041.0,-0.4477611940298498,1.8734337814082918,42.313432835820905
600307.SH,20260723,1.42,364500,517590.0,0.0,5.238123406034109,45.0
600308.SH,20260723,3.1,23100,71610.0,-0.3215434083601254,3.1007797588579744,43.070739549839246
600309.SH,20260723,74.0,182800,13527200.0,0.0,3.7860586446058786,45.0
600310.SH,20260723,4.44,600400,2665776.0,-1.9867549668874163,5.0389803552434875,33.0794701986755
600312.SH,20260723,18.8,66500,1250200.0,-0.4237288135593098,1.329698923628504,42.45762711864414
600313.SH,20260723,5.4,67300,363420.0,0.0,1.692430524148276,45.0
600315.SH,20260723,17.69,3400,60146.0,0.05656108597285048,0.6635380669194236,45.3393665158371
600316.SH,20260723,25.71,7600,195396.0,-0.464576074332157,0.6232864157160198,42.212543554007055
600318.SH,20260723,6.03,4500,27135.0,-0.33057851239668423,0.31910030717946763,43.016528925619895
600319.SH,20260723,5.08,12900,65532.0,0.39525691699606735,1.8573156873794079,47.3715415019764
600320.SH,20260723,4.09,91600,374644.0,0.0,1.9070074425026902,45.0
600322.SH,20260723,2.48,72500,179800.0,-0.40160642570281624,3.5291569209201117,42.5903614457831
600323.SH,20260723,30.08,2300,69184.0,-0.29830957905204736,0.5700100058243448,43.210142525687715
600325.SH,20260723,2.43,122700,298161.0,-0.4098360655737654,2.2547890531145103,42.540983606557404
600326.SH,20260723,6.22,19800,123156.0,-0.16051364365972098,0.8590083104917888,44.03691813804167
600327.SH,20260723,3.49,24700,86203.0,1.1594202898550732,2.3905036305272995,51.95652173913044
600328.SH,20260723,6.18,14100,87138.0,-0.48309178743961567,0.8597995575137456,42.101449275362306
600329.SH,20260723,37.4,11000,411400.0,-0.7694348633589754,3.594751547401173,40.38339081984615
600330.SH,20260723,19.53,412377,8053723.0,1.984334203655358,6.0387749187297395,56.90600522193215
600331.SH,20260723,12.3,193900,2384970.0,0.0,2.5904939679898766,45.0
600332.SH,20260723,21.93,19800,434214.0,-0.45392646391285707,2.300156727689591,42.276441216522855
600333.SH,20260723,5.36,1700,9112.0,-0.5565862708719727,0.1362001023443921,21.17650079675874
600335.SH,20260723,4.91,15200,74632.0,0.0,1.602942203937711,45.0
600336.SH,20260723,5.4,16500,89100.0,-1.4598540145985384,2.3703017314295973,36.24087591240877
600337.SH,20260723,3.3,3057400,10089420.0,0.6097560975609762,61.99164581066512,48.65853658536586
600338.SH,20260723,12.25,168100,2059225.0,0.0,2.472603372123685,45.0
600339.SH,20260723,3.4,513900,1747260.0,0.0,6.591971688816018,45.0
600340.SH,20260723,1.05,364290,382505.0,-0.9433962264150941,9.294548834160492,39.339622641509436
600343.SH,20260723,16.78,121500,2038770.0,-1.1778563015312105,2.145382769335406,37.932862190812735
600345.SH,20260723,44.96,44600,2005216.0,-0.31042128603104846,4.751080325489339,43.13747228381371
600346.SH,20260723,16.41,176400,2894724.0,0.06097560975610872,4.597867018141754,45.36585365853665
600348.SH,20260723,8.6,88400,760240.0,-0.4629629629629761,2.653459263751264,42.22222222222214
600350.SH,20260723,11.42,39500,451090.0,-0.868055555555558,4.075543218891121,39.79166666666665
600351.SH,20260723,6.54,19600,128184.0,-0.304878048780477,1.145924681091237,43.17073170731714
600352.SH,20260723,12.9,364355,4700180.0,-0.3861003861003742,5.775855230051239,42.68339768339776
600353.SH,20260723,27.27,178200,4859514.0,0.44198895027625085,4.643696989005828,47.651933701657505
600354.SH,20260723,5.37,292700,1571799.0,-2.1857923497267784,4.396984914080068,31.88524590163933
600356.SH,20260723,7.33,20900,153197.0,0.0,4.178193287661041,45.0
600358.SH,20260723,4.76,35400,168504.0,-0.20964360587001352,4.174869305536021,43.74213836477992
600359.SH,20260723,5.45,12500,68125.0,-0.9090909090909038,1.793168933148846,39.545454545454575
600360.SH,20260723,10.52,392200,4125944.0,0.0,5.545221172730445,45.0
600361.SH,20260723,3.55,50800,180340.0,-0.2808988764045006,0.9524844164829535,43.314606741572995
600362.SH,20260723,43.48,462400,20105152.0,0.9988385598141747,4.93290877074007,50.99303135888505
600363.SH,20260723,25.25,82100,2073025.0,-0.7468553459119565,5.153838380630505,40.51886792452826
600365.SH,20260723,,0,0.0,,0.0,0.0
600366.SH,20260723,10.75,126600,1360950.0,-0.2782931354359919,2.2285339847371715,43.33024118738405
600367.SH,20260723,30.73,92800,2851744.0,1.6539861065167027,3.680823560987052,54.92391663910021
600368.SH,20260723,3.72,35100,130572.0,0.0,2.310148411271384,45.0
600369.SH,20260723,4.09,120500,492845.0,0.0,3.0600775850075945,45.0
600370.SH,20260723,1.61,57600,92736.0,0.6250000000000089,2.612588798114212,48.75000000000006
600371.SH,20260723,6.22,600,3732.0,-0.3205128205128305,0.0968887621731111,15.516900268083013
600372.SH,20260723,11.21,63400,710714.0,-0.17809439002670624,2.147527592058558,43.93143365983976
600373.SH,20260723,7.23,10700,77361.0,-0.27586206896551557,0.842095725365742,43.344827586206904
600375.SH,20260723,3.74,77300,289102.0,0.0,2.6058340317479063,45.0
600376.SH,20260723,3.22,785700,2529954.0,-2.7190332326283984,11.438784853786025,28.68580060422961
600377.SH,20260723,12.02,31000,372620.0,-0.9884678747940745,2.8708190077125275,39.069192751235555
600378.SH,20260723,44.33,254000,11259820.0,0.1355319629545937,7.241973011256334,45.81319177772756
600379.SH,20260723,10.52,48800,513376.0,0.47755491881564804,3.6075878018929353,47.86532951289389
600380.SH,20260723,10.45,39000,407550.0,-0.2862595419847458,2.359061159993351,43.282442748091526
600381.SH,20260723,3.67,4500,16515.0,-0.5420054200542035,0.8233083966189867,41.74796747967478
600382.SH,20260723,5.72,33100,189332.0,0.5272407732864526,1.57772567209462,48.16344463971872
600383.SH,20260723,2.23,388000,865240.0,-0.44642857142858094,7.3505597784630785,42.32142857142851
600386.SH,20260723,3.01,10400,31304.0,-0.33112582781458233,1.0243836959635473,43.013245033112504
600388.SH,20260723,16.25,9600,156000.0,-0.7936507936507908,0.8546778956513129,40.238095238095255
600389.SH,20260723,17.43,23100,402633.0,-0.8532423208191031,1.2246887044608308,39.880546075085384
600390.SH,20260723,4.92,263700,1297404.0,-0.20283975659228792,7.847710131862174,43.78296146044627
600391.SH,20260723,26.26,13300,349258.0,-0.3793626707131903,1.4242255647587667,42.72382397572086
600392.SH,20260723,21.01,286900,6027769.0,-0.04757373929590303,3.6029799727688676,44.714557564224584
600395.SH,20260723,4.77,196000,934920.0,-1.0373443983402675,5.263006464802834,38.77593360995839
600396.SH,20260723,15.3,6623800,101344140.0,2.5469168900804418,18.934493735546887,60.28150134048265
600397.SH,20260723,14.65,363500,5325275.0,1.384083044982698,6.01368721319087,53.304498269896186
600398.SH,20260723,5.98,66800,399464.0,-0.16694490818029983,2.1769141196033774,43.9983305509182
600399.SH,20260723,3.82,154900,591718.0,-0.26109660574412663,3.6648740669712354,43.43342036553524
600400.SH,20260723,2.64,761700,2010888.0,-0.7518796992481258,11.078122982905626,40.48872180451124
