ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600076.SH,20260909,2.67,1459900,3897933.0,-1.4760147601476037,19.628523456055643,36.143911439114376
600078.SH,20260909,11.12,322200,3582864.0,0.18018018018017834,15.302723731526358,46.08108108108107
600079.SH,20260909,18.8,25700,483160.0,0.0,3.2255254610359785,45.0
600080.SH,20260909,5.0,15600,78000.0,0.0,5.898393814430027,45.0
600081.SH,20260909,10.43,9200,95956.0,0.0,5.4592308569773795,45.0
600082.SH,20260909,3.07,16600,50962.0,-0.32467532467532756,4.226220646500137,43.05194805194803
600084.SH,20260909,4.39,10500,46095.0,0.22831050228309113,2.885107201182509,46.36986301369855
600085.SH,20260909,24.29,14400,349776.0,-0.246406570841895,3.154381761249511,43.52156057494863
600088.SH,20260909,13.0,341100,4434300.0,-1.0654490106544956,19.660601522805212,38.607305936073026
600089.SH,20260909,19.09,165500,3159395.0,0.05241090146750338,2.3807225394627145,45.31446540880502
600094.SH,20260909,4.13,68600,283318.0,-0.24154589371979673,3.0311894175093825,43.55072463768122
600095.SH,20260909,9.37,492300,4612851.0,-1.055966209081327,8.440535670126742,38.664202745512036
600096.SH,20260909,31.63,360700,11408941.0,-0.8774678784080225,8.993699913345107,39.73519272955186
600097.SH,20260909,9.71,274600,2666366.0,-1.9191919191919093,20.118232642636514,33.48484848484854
600098.SH,20260909,6.36,181400,1153704.0,0.4739336492890933,9.927756012142403,47.84360189573456
600099.SH,20260909,9.42,22900,215718.0,0.0,6.628821925243821,45.0
600100.SH,20260909,6.86,16400,112504.0,-0.29069767441859407,1.3020279689736263,43.255813953488435
600101.SH,20260909,7.85,68000,533800.0,-0.2541296060991183,6.439589233827131,43.475222363405294
600103.SH,20260909,4.03,5494800,22144044.0,-0.49382716049382047,13.943193572682096,42.03703703703708
600104.SH,20260909,10.71,148600,1591506.0,0.0,2.1953486656227974,45.0
600105.SH,20260909,40.5,1384900,56088450.0,3.5540782408591154,7.832070577432303,66.32446944515469
600106.SH,20260909,4.6,33500,154100.0,-0.8620689655172376,3.80264738781197,39.82758620689658
600107.SH,20260909,6.1,72600,442860.0,-3.020667726550086,39.8994612140226,26.875993640699484
600108.SH,20260909,5.78,69432100,401317538.0,9.469696969696972,88.68843740161743,100.0
600109.SH,20260909,8.6,18200,156520.0,0.11641443538998875,1.115391060474156,45.698486612339934
600110.SH,20260909,11.5,645700,7425550.0,0.17421602787455193,5.765763442772584,46.045296167247315
600111.SH,20260909,38.9,111100,4321790.0,-0.3586065573770503,4.312132220955898,42.8483606557377
600113.SH,20260909,31.8,109600,3485280.0,0.5374644325008004,9.717488301286167,48.2247865950048
600114.SH,20260909,28.7,26800,769160.0,-0.10442046641142566,2.8378002430363614,44.37347720153144
600115.SH,20260909,3.48,1511600,5260368.0,-0.2865329512894088,11.68098112950934,43.280802292263544
600116.SH,20260909,6.32,41600,262912.0,0.31746031746031633,3.1980742657236108,46.9047619047619
600117.SH,20260909,2.33,35400,82482.0,0.0,2.5355927351496197,45.0
600118.SH,20260909,57.89,63200,3658648.0,0.05184929139301353,2.827591887728766,45.311095748358085
600119.SH,20260909,5.19,3000,15570.0,-0.5747126436781436,1.2495245065702358,41.55172413793114
600120.SH,20260909,4.92,76600,376872.0,-0.4048582995951455,2.4670173761754928,42.57085020242913
600121.SH,20260909,5.2,2901602,15088330.0,0.38610038610038533,12.950362380129961,47.316602316602314
600123.SH,20260909,7.21,319300,2302153.0,-0.4143646408839796,9.011235308542862,42.513812154696126
600125.SH,20260909,5.47,5400,29538.0,0.0,0.5307522771155783,45.0
600126.SH,20260909,6.38,92400,589512.0,0.0,1.348466230831428,45.0
600127.SH,20260909,14.5,11652455,168960598.0,-1.9607843137254832,46.7478387666085,33.2352941176471
600128.SH,20260909,8.84,26400,233376.0,0.0,7.8410359779291445,45.0
600129.SH,20260909,14.16,73700,1043592.0,-0.07057163020465218,6.801945600781888,44.57657021877209
600130.SH,20260909,4.66,211300,984658.0,-0.21413276231262435,9.84221448576484,43.715203426124255
600131.SH,20260909,14.79,18700,276573.0,-0.2024291497975783,3.0722817166795795,43.78542510121453
600132.SH,20260909,39.97,5700,227829.0,-0.2495632642875001,2.648844483463874,43.502620414275
600133.SH,20260909,8.34,32800,273552.0,0.0,3.3889481824877334,45.0
600135.SH,20260909,7.67,20200,154934.0,-0.13020833333332593,3.507115754830303,44.21875000000004
600136.SH,20260909,1.53,100,153.0,0.0,0.010699354570176857,1.9258838226318342
600137.SH,20260909,18.45,31500,581175.0,0.4901960784313708,27.473736563845456,47.941176470588225
600138.SH,20260909,7.53,36300,273339.0,-0.5284015852047519,2.395329673678472,41.82959048877149
600141.SH,20260909,31.5,523400,16487100.0,-1.3157894736842146,17.197440216552376,37.10526315789471
600143.SH,20260909,13.72,52600,721672.0,-0.29069767441859407,2.368132223520361,43.255813953488435
600148.SH,20260909,16.4,13000,213200.0,-0.4250151791135415,3.604192575322722,42.44990892531875
600149.SH,20260909,5.16,31900,164604.0,-0.5780346820809301,3.6436993966149442,41.53179190751442
600150.SH,20260909,38.84,840900,32660556.0,-0.6141248720573089,6.966122027306075,41.315250767656146
600151.SH,20260909,9.77,31500,307755.0,0.0,1.2189258759670965,45.0
600152.SH,20260909,8.16,9900,80784.0,-0.24449877750610804,1.1781225512291682,43.53300733496335
600153.SH,20260909,8.42,7200,60624.0,0.0,0.6070127575910512,45.0
600155.SH,20260909,6.17,359300,2216881.0,-0.3231017770597866,15.618716642967732,43.06138933764128
600156.SH,20260909,8.79,22400,196896.0,-0.45300113250283935,2.4557986856732468,42.28199320498297
600157.SH,20260909,1.56,2353400,3671304.0,-0.6369426751592355,5.3372313208036015,41.17834394904459
600158.SH,20260909,7.4,97100,718540.0,-0.8042895442359144,3.7368110135730896,40.17426273458452
600159.SH,20260909,2.83,259700,734951.0,-0.7017543859649145,12.685733461805517,40.78947368421051
600160.SH,20260909,37.93,91342,3464602.0,-0.7847240387130472,6.155384787323326,40.291655767721714
600161.SH,20260909,12.67,53400,676578.0,-0.47132757266300507,5.47140837385604,42.17203456402197
600162.SH,20260909,5.55,3953900,21944145.0,0.9090909090909038,16.851126266156054,50.454545454545425
600163.SH,20260909,5.25,26700,140175.0,-0.1901140684410607,0.943661989087733,43.859315589353635
600165.SH,20260909,3.32,251300,834316.0,-0.5988023952095856,11.933192282263287,41.40718562874249
600166.SH,20260909,2.92,149500,436540.0,0.0,2.1814042894801347,45.0
600167.SH,20260909,5.84,19700,115048.0,0.0,2.5773698201750923,45.0
600168.SH,20260909,4.51,14400,64944.0,-0.44150110375277274,3.862628551322185,42.35099337748336
600169.SH,20260909,2.17,55500,120435.0,0.0,3.860276423806073,45.0
600170.SH,20260909,2.31,2528300,5840373.0,-0.4310344827586077,24.9320708493464,42.413793103448356
600171.SH,20260909,22.49,20100,452049.0,-0.1332149200710564,3.0439500834716187,44.20071047957366
600172.SH,20260909,16.2,2215300,35887860.0,-1.8181818181818188,8.549974950057592,34.090909090909086
600173.SH,20260909,6.29,25100,157879.0,0.0,7.455620994402346,45.0
600176.SH,20260909,42.4,962700,40818480.0,2.440202947571879,4.854583644106146,59.64121768543127
600177.SH,20260909,8.25,51000,420750.0,-0.24183796856105388,2.166756695428819,43.54897218863368
600178.SH,20260909,9.99,24600,245754.0,-0.4980079681274785,3.166272519931957,42.01195219123513
600179.SH,20260909,4.56,94800,432288.0,0.4405286343612147,2.3273568259221964,47.64317180616729
600180.SH,20260909,1.57,132400,207868.0,0.0,9.982354109254693,45.0
600182.SH,20260909,13.04,100,1304.0,0.0,0.06100121899521824,10.980219419139283
600183.SH,20260909,147.9,223421,33043966.0,1.1074651353568443,3.7544256424278446,51.64479081214107
600184.SH,20260909,18.16,42500,771800.0,0.4424778761062065,1.8280296523652495,47.65486725663724
600185.SH,20260909,5.36,598800,3209568.0,-0.5565862708719727,10.367251899499848,41.660482374768165
600186.SH,20260909,12.4,860200,10666480.0,0.08071025020177647,4.502212408589352,45.48426150121066
600187.SH,20260909,1.36,128800,175168.0,0.0,7.5235661208622275,45.0
600188.SH,20260909,21.5,219900,4727850.0,0.0,3.878726123085688,45.0
600189.SH,20260909,8.11,57000,462270.0,-0.4907975460122782,5.177356056520999,42.05521472392633
600191.SH,20260909,10.88,419100,4559808.0,0.0,15.754751052998094,45.0
600192.SH,20260909,7.17,2100,15057.0,0.0,0.06351633116577297,11.432939609839135
600195.SH,20260909,7.16,75900,543444.0,-0.5555555555555536,9.073394428475275,41.66666666666668
600196.SH,20260909,22.6,135700,3066820.0,-0.659340659340657,11.441821717456008,41.04395604395606
600197.SH,20260909,9.84,5700,56088.0,-0.3039513677811523,0.6805336025053557,43.176291793313084
600198.SH,20260909,7.66,87500,670250.0,-0.26041666666666297,2.138065879288485,43.43750000000002
600199.SH,20260909,7.52,123800,930976.0,-1.182654402102501,4.74306462267612,37.90407358738499
600201.SH,20260909,12.39,22400,277536.0,-0.24154589371979673,3.248651030715353,43.55072463768122
600202.SH,20260909,5.23,45600,238488.0,0.0,11.419537671718267,45.0
600203.SH,20260909,10.55,35700,376635.0,-0.4716981132075415,2.1106033842616183,42.169811320754754
600206.SH,20260909,47.79,460040,21985312.0,2.006403415154745,6.042372781035842,57.03842049092847
600207.SH,20260909,4.52,7300,32996.0,-0.440528634361248,0.6953152157458005,42.35682819383251
600208.SH,20260909,2.92,188900,551588.0,-0.34129692832765013,2.917843715039236,42.9522184300341
600210.SH,20260909,6.29,70900,445961.0,0.0,6.389694464368614,45.0
600211.SH,20260909,38.4,9700,372480.0,0.20876826722338038,4.660001485025173,46.25260960334028
600212.SH,20260909,6.55,7300,47815.0,0.1529051987767538,0.8252420833801197,45.91743119266052
600215.SH,20260909,6.82,11400,77748.0,0.44182621502208974,3.0438090756389373,47.65095729013254
600216.SH,20260909,12.96,207000,2682720.0,0.07722007722008595,16.404345845523835,45.463320463320514
600217.SH,20260909,3.33,32400,107892.0,-0.5970149253731294,0.9419625867148929,41.41791044776122
600218.SH,20260909,7.9,9500,75050.0,-0.2525252525252486,2.039494449952695,43.484848484848506
600219.SH,20260909,4.99,780400,3894196.0,0.20080321285140812,4.488568212341063,46.20481927710845
600221.SH,20260909,1.3,1302000,1692600.0,-0.7633587786259555,7.880322309558866,40.419847328244266
600222.SH,20260909,8.39,23400,196326.0,0.0,1.98770431056226,45.0
600223.SH,20260909,5.81,11200,65072.0,0.0,1.9456925956397972,45.0
600226.SH,20260909,5.85,195200,1141920.0,-0.17064846416383617,2.4801867090253737,43.97610921501698
600227.SH,20260909,5.08,8573500,43553380.0,2.4193548387096753,20.21676091680026,59.51612903225805
600228.SH,20260909,10.15,76300,774445.0,0.8946322067594492,4.405988874705281,50.36779324055669
600229.SH,20260909,5.51,608500,3352835.0,-4.173913043478262,34.53329548937844,19.95652173913043
600230.SH,20260909,14.82,55700,825474.0,-0.40322580645161255,5.132523601818452,42.58064516129033
600231.SH,20260909,1.79,50400,90216.0,0.0,2.583138914067481,45.0
600232.SH,20260909,6.69,16600,111054.0,0.6015037593984918,4.81980084284669,48.609022556390954
600233.SH,20260909,16.63,35784,595088.0,-0.23995200959809893,2.3067176243307883,43.56028794241141
600234.SH,20260909,21.8,33900,739020.0,1.20705663881151,3.155727504505672,52.242339832869064
600235.SH,20260909,6.02,16900,101738.0,0.0,5.725573076468743,45.0
600236.SH,20260909,9.66,13200,127512.0,-0.20661157024792765,0.9797705187687117,43.76033057851244
600237.SH,20260909,8.29,51100,423619.0,0.12077294685990392,2.1587751092734058,45.72463768115942
600238.SH,20260909,4.6,17100,78660.0,0.2178649237472685,5.008493299277786,46.30718954248361
600239.SH,20260909,1.47,357600,525672.0,0.6849315068493178,19.47359083728565,49.10958904109591
600241.SH,20260909,7.61,19800,150678.0,0.13157894736843812,7.944809520821656,45.78947368421063
600243.SH,20260909,3.62,10900,39458.0,-0.8219178082191747,2.3657645368190616,40.06849315068495
600246.SH,20260909,12.79,269600,3448184.0,0.8675078864353258,3.458016746129015,50.20504731861195
600248.SH,20260909,2.95,54100,159595.0,0.0,2.637345952316382,45.0
600249.SH,20260909,5.57,31800,177126.0,0.0,3.2786195820619826,45.0
600250.SH,20260909,10.19,181600,1850504.0,-0.8754863813229541,9.196778509390157,39.747081712062275
600251.SH,20260909,11.68,1636400,19113152.0,-1.5177065767284947,29.570050781041278,35.89376053962903
600252.SH,20260909,2.32,167500,388600.0,-0.8547008547008517,3.2499677846734265,39.87179487179489
600255.SH,20260909,3.52,478700,1685024.0,-0.5649717514124353,2.831619204433382,41.61016949152539
600256.SH,20260909,7.24,1144300,8284732.0,0.4160887656033285,6.18203881587092,47.496532593619975
600257.SH,20260909,6.01,141700,851617.0,-0.4966887417218624,4.923590562312827,42.019867549668824
600258.SH,20260909,12.0,113600,1363200.0,-0.16638935108153063,5.611131173667449,44.001663893510816
600259.SH,20260909,77.33,9200,711436.0,0.025869874531103676,1.3575038406312976,45.15521924718662
600261.SH,20260909,3.28,104300,342104.0,0.3058103975535076,16.237603724134644,46.834862385321046
600262.SH,20260909,15.8,14600,230680.0,-0.18951358180668842,2.726895064105972,43.86291850915987
600265.SH,20260909,23.2,3100,71920.0,0.0,7.5482343932487375,45.0
600266.SH,20260909,4.36,126900,553284.0,-0.45662100456620447,4.152679863053522,42.260273972602775
600267.SH,20260909,11.61,138100,1603341.0,-1.1073253833049468,8.863089694446039,38.35604770017032
600268.SH,20260909,10.46,11100,116106.0,0.0956937799043267,0.770397340526752,45.57416267942596
600269.SH,20260909,3.97,11900,47243.0,0.0,0.6741730776944979,45.0
600271.SH,20260909,6.93,18900,130977.0,-0.14409221902018654,2.561237225199428,44.13544668587888
600272.SH,20260909,17.32,436100,7553252.0,-0.9719839908519101,16.705425329526523,39.16809605488854
600273.SH,20260909,6.87,24200,166254.0,-0.14534883720930258,2.461447625059999,44.127906976744185
600276.SH,20260909,45.6,179100,8166960.0,-0.24064756070881765,2.5407477772600813,43.55611463574709
600278.SH,20260909,6.61,11000,72710.0,-0.45180722891565717,2.5192184387248533,42.289156626506056
600279.SH,20260909,4.43,1600,7088.0,0.0,0.12631783424081208,22.737210163346173
600280.SH,20260909,3.49,3266500,11400085.0,0.0,28.745994852291357,45.0
600281.SH,20260909,4.88,22800,111264.0,0.0,1.8617721522799906,45.0
600282.SH,20260909,4.77,29800,142146.0,-0.20920502092051096,0.8765743253855415,43.74476987447694
600283.SH,20260909,8.36,58000,484880.0,0.48076923076922906,14.317254207649615,47.88461538461537
600284.SH,20260909,5.3,85600,453680.0,0.569259962049351,10.823417076445418,48.415559772296106
600285.SH,20260909,19.51,10800,210708.0,-0.15353121801431335,2.4041346899607787,44.07881269191412
600287.SH,20260909,5.19,46000,238740.0,0.0,17.744776685174035,45.0
600288.SH,20260909,11.11,34900,387739.0,-0.44802867383513245,1.9571567322400327,42.311827956989205
600289.SH,20260909,,0,0.0,,0.0,0.0
600292.SH,20260909,11.92,8500,101320.0,-0.08382229673092878,1.2908347193159402,44.497066219614425
600293.SH,20260909,3.01,107300,322973.0,0.3333333333333188,4.496618114306822,46.999999999999915
600295.SH,20260909,13.84,33500,463640.0,-0.2881844380403509,3.6724044461377026,43.27089337175789
600298.SH,20260909,41.49,42800,1775772.0,-0.9785202863961784,10.22442523924945,39.12887828162293
600299.SH,20260909,8.76,175000,1533000.0,-0.6802721088435382,3.98482971946622,40.91836734693877
600300.SH,20260909,3.37,240700,811159.0,-0.5899705014749235,5.9121729287786735,41.46017699115046
600301.SH,20260909,46.15,44200,2039830.0,0.0867490782910485,4.188934884443386,45.52049446974629
600302.SH,20260909,7.36,98500,724960.0,0.9602194787380114,11.362211734383099,50.76131687242807
600303.SH,20260909,3.06,20600,63036.0,0.0,1.509072605984724,45.0
600305.SH,20260909,7.0,86800,607600.0,0.5747126436781658,10.543577285150318,48.448275862068996
600307.SH,20260909,1.54,432100,665434.0,0.0,6.598734444456896,45.0
600308.SH,20260909,3.36,39600,133056.0,-0.29673590504452063,4.563938669192859,43.21958456973287
600309.SH,20260909,77.87,68600,5341882.0,-0.2817262133435805,2.581670250541022,43.309642719938516
600310.SH,20260909,4.51,49300,222343.0,-0.44150110375277274,1.124535127780041,42.35099337748336
600312.SH,20260909,19.7,149800,2951060.0,0.4077471967380175,10.572439037962146,47.4464831804281
600313.SH,20260909,7.8,3032531,23653742.0,-2.010050251256279,16.18177859631079,32.93969849246233
600315.SH,20260909,19.01,88800,1688088.0,-0.3146303093864655,9.042187108333483,43.112218143681204
600316.SH,20260909,32.67,23400,764478.0,0.6159531875577606,0.9862441162395041,48.695719125346564
600318.SH,20260909,7.43,2277400,16921082.0,-1.196808510638292,41.09643044998506,37.81914893617025
600319.SH,20260909,6.71,17500,117425.0,0.44910179640718084,4.917253624341504,47.694610778443085
600320.SH,20260909,4.19,227200,951968.0,0.0,4.728367113743011,45.0
600322.SH,20260909,2.78,151600,421448.0,-0.7142857142857117,5.812158102262694,40.71428571428573
600323.SH,20260909,29.56,1600,47296.0,0.0,0.596953113243139,45.0
600325.SH,20260909,2.63,169200,444996.0,-0.37878787878788955,2.809683369704643,42.72727272727266
600326.SH,20260909,7.44,130600,971664.0,-0.13422818791946067,5.871339377784039,44.19463087248324
600327.SH,20260909,4.12,69100,284692.0,-0.7228915662650715,4.1757897598133225,40.66265060240957
600328.SH,20260909,6.49,35500,230395.0,0.0,2.496278930553129,45.0
600329.SH,20260909,35.62,1500,53430.0,0.0,0.858746447485043,45.0
600330.SH,20260909,30.46,1037892,31614190.0,1.2632978723404298,9.471171080706974,52.57978723404258
600331.SH,20260909,13.12,528700,6936544.0,-0.60606060606061,9.844629694541522,41.36363636363634
600332.SH,20260909,20.25,20100,407025.0,-0.14792899408284654,3.4827339267518913,44.11242603550292
600333.SH,20260909,7.03,117400,825322.0,0.0,7.472059515590232,45.0
600335.SH,20260909,5.29,29800,157642.0,-0.18867924528301883,2.8574320976510137,43.867924528301884
600336.SH,20260909,6.83,69400,474002.0,-0.7267441860465129,7.5570141629645695,40.63953488372092
600337.SH,20260909,3.12,235800,735696.0,-1.2658227848101222,26.353668730397853,37.405063291139264
600338.SH,20260909,13.41,121700,1631997.0,-0.3714710252600395,3.8367238809058124,42.771173848439766
600339.SH,20260909,3.49,213000,743370.0,0.0,4.589716841199021,45.0
600340.SH,20260909,1.08,629500,679860.0,0.0,16.56805304759839,45.0
600343.SH,20260909,18.78,491000,9220980.0,-0.7923930269413515,12.730380206379225,40.245641838351894
600345.SH,20260909,54.01,149300,8063693.0,3.0725190839694605,7.402928473326264,63.43511450381676
600346.SH,20260909,18.71,59100,1105761.0,-0.42575838211813544,2.6552414355142004,42.44544970729119
600348.SH,20260909,8.88,48800,433344.0,0.0,0.533268242737112,45.0
600350.SH,20260909,9.98,31300,312374.0,-0.39920159680637557,2.4427990811089075,42.604790419161745
600351.SH,20260909,6.97,170500,1188385.0,-0.5706134094151216,7.664214873761423,41.57631954350927
600352.SH,20260909,12.6,597800,7532280.0,1.123595505617958,10.06180396306447,51.74157303370775
600353.SH,20260909,32.28,189300,6110604.0,1.7333753545540453,3.5700626066032686,55.40025212732427
600354.SH,20260909,10.48,7474300,78330664.0,0.0,29.735479554051885,45.0
600356.SH,20260909,9.31,21400,199234.0,-1.062699256110522,4.160821035492554,38.62380446333687
600358.SH,20260909,5.29,23400,123786.0,-0.37664783427494575,4.437550367232692,42.740112994350326
600359.SH,20260909,7.88,901800,7106184.0,-1.005025125628145,21.169029030110938,38.96984924623113
600360.SH,20260909,9.83,58100,571123.0,0.5112474437627856,1.14494406067899,48.06748466257672
600361.SH,20260909,3.74,310600,1161644.0,-0.2666666666666595,8.579358184326791,43.40000000000004
600362.SH,20260909,49.01,1705000,83562050.0,0.9890789202555039,15.639535154603458,50.93447352153302
600363.SH,20260909,16.05,91200,1463760.0,0.0,3.9587222878182415,45.0
600365.SH,20260909,2.89,6400,18496.0,0.3472222222222321,3.898094009904986,47.08333333333339
600366.SH,20260909,11.24,72100,810404.0,0.08904719501334757,3.943201479794856,45.53428317008009
600367.SH,20260909,35.71,107900,3853109.0,0.7050197405527259,4.145959576051354,49.23011844331636
600368.SH,20260909,4.38,821600,3598608.0,0.22883295194506825,22.14957988090414,46.37299771167041
600369.SH,20260909,4.08,16300,66504.0,-0.24449877750610804,0.6522153141791603,43.53300733496335
600370.SH,20260909,1.53,200500,306765.0,0.0,16.49552045513903,45.0
600371.SH,20260909,14.61,4275320,62462425.0,-7.706885660138985,49.19107302716579,15.0
600372.SH,20260909,11.78,314700,3707166.0,0.0,5.838140403572243,45.0
600373.SH,20260909,7.71,340300,2623713.0,-1.0269576379974388,18.72126121009075,38.83825417201537
600375.SH,20260909,3.9,28400,110760.0,0.0,1.2122225391045196,45.0
600376.SH,20260909,3.37,118100,397997.0,-0.5899705014749235,2.0201242436531834,41.46017699115046
600377.SH,20260909,12.42,47900,594918.0,0.1612903225806317,6.1205116037335445,45.96774193548379
600378.SH,20260909,47.02,298300,14026066.0,1.14003011400301,5.169730936851173,51.84018068401806
600379.SH,20260909,14.74,15200,224048.0,0.3403675970047759,1.7113000176768445,47.04220558202866
600380.SH,20260909,9.51,42700,406077.0,-0.6269592476489061,3.5452371428285567,41.23824451410656
600381.SH,20260909,4.08,3500,14280.0,0.0,0.5862038644627701,45.0
600382.SH,20260909,6.49,8100,52569.0,-0.15384615384614886,1.0453759667649627,44.07692307692311
600383.SH,20260909,2.38,403300,959854.0,-0.8333333333333304,4.8440384092164415,40.000000000000014
600386.SH,20260909,3.67,71300,261671.0,0.2732240437158362,10.405610060608161,46.63934426229502
600388.SH,20260909,18.78,12700,238506.0,-0.15948963317382603,1.8988164103289193,44.043062200957046
600389.SH,20260909,20.0,305900,6118000.0,0.25062656641603454,10.772826894723316,46.50375939849621
600390.SH,20260909,4.98,148900,741522.0,-0.39999999999998925,6.57265831153976,42.600000000000065
600391.SH,20260909,40.33,165400,6670582.0,-2.0878854090798704,5.149100298972904,32.47268754552078
600392.SH,20260909,21.82,173900,3794498.0,-0.22862368541380906,4.322475993927365,43.628257887517144
600395.SH,20260909,5.42,117300,635766.0,-0.18416206261510082,1.9742130020833752,43.89502762430939
600396.SH,20260909,13.87,259200,3595104.0,-0.6446991404011615,1.0734829779739465,41.13180515759303
600397.SH,20260909,17.43,446400,7780752.0,2.0491803278688714,5.141614950565745,57.29508196721323
600398.SH,20260909,5.9,35100,207090.0,0.0,0.6928433865012429,45.0
600399.SH,20260909,4.74,356200,1688388.0,-0.42016806722687816,7.211540894923476,42.47899159663873
600400.SH,20260909,3.2,2005000,6416000.0,0.0,28.88412806988288,45.0
600403.SH,20260909,6.78,615200,4171056.0,-0.2941176470588225,3.8503799263149645,43.235294117647065
600405.SH,20260909,5.11,20700,105777.0,0.19607843137257053,2.327401189028137,46.176470588235425
