ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600085.SH,20260721,26.06,62700,1633962.0,-1.1380880121396042,3.201383914040067,38.17147192716237
600088.SH,20260721,10.91,19000,207290.0,-0.9082652134423275,2.473087884838883,39.55040871934604
600089.SH,20260721,19.51,1766056,34455753.0,1.6145833333333526,13.893820802976927,54.687500000000114
600094.SH,20260721,3.72,55800,207576.0,-0.2680965147452974,2.4177875250056204,43.391420911528215
600095.SH,20260721,8.9,2091300,18612570.0,-2.412280701754377,17.565737949782985,30.52631578947374
600096.SH,20260721,28.2,112400,3169680.0,0.2844950213371167,2.7930379277108637,46.706970128022704
600097.SH,20260721,7.9,7200,56880.0,0.5089058524172962,1.2744814487215257,48.05343511450378
600098.SH,20260721,6.28,401800,2523304.0,-0.9463722397476282,9.273184919244626,39.32176656151423
600099.SH,20260721,7.88,27500,216700.0,-0.5050505050505083,4.584007360811598,41.96969696969695
600100.SH,20260721,6.53,69100,451223.0,-0.60882800608828,1.5496409719491537,41.34703196347032
600101.SH,20260721,8.8,682400,6005120.0,-2.8697571743929284,15.84994470683739,27.78145695364243
600103.SH,20260721,2.53,228900,579117.0,-1.5564202334630406,2.125535881470062,35.66147859922175
600104.SH,20260721,10.6,287200,3044320.0,0.0,3.275007429580353,45.0
600105.SH,20260721,36.66,340400,12479064.0,1.635708344884934,1.9929875787671019,54.81425006930961
600106.SH,20260721,4.26,27400,116724.0,0.0,1.9069872693846937,45.0
600107.SH,20260721,,0,0.0,,0.0,0.0
600108.SH,20260721,2.91,618600,1800126.0,0.0,6.398174435728778,45.0
600109.SH,20260721,8.56,232400,1989344.0,-0.34924330616995514,4.940470301111441,42.90454016298027
600110.SH,20260721,8.99,389800,3504302.0,0.33482142857141906,2.4618378157965215,47.00892857142851
600111.SH,20260721,38.2,588100,22465420.0,1.6498137307078276,6.5072441054088594,54.89888238424697
600113.SH,20260721,28.82,178000,5129960.0,-2.7337158285521412,11.8840699152744,28.59770502868715
600114.SH,20260721,25.4,147300,3741420.0,0.9137862534763563,5.1018670107114445,50.48271752085814
600115.SH,20260721,3.51,653019,2292097.0,-0.28409090909091717,3.191643974671662,43.2954545454545
600116.SH,20260721,6.35,428500,2720975.0,-1.0903426791277315,9.25938189202442,38.45794392523361
600117.SH,20260721,2.22,6400,14208.0,0.0,0.40553358106617143,45.0
600118.SH,20260721,59.48,212903,12663470.0,0.0,3.800599829322096,45.0
600119.SH,20260721,4.06,1500,6090.0,-0.9756097560975618,0.6609222502568535,39.14634146341463
600120.SH,20260721,4.97,199900,993503.0,-0.40080160320642433,2.120513400719524,42.59519038076145
600121.SH,20260721,3.93,3863300,15182769.0,4.521276595744683,34.575253603710905,72.1276595744681
600123.SH,20260721,6.35,317400,2015490.0,-1.0903426791277315,9.732369143953608,38.45794392523361
600125.SH,20260721,5.48,12100,66308.0,-0.3636363636363549,0.853122640123541,42.81818181818187
600126.SH,20260721,6.3,4864800,30648240.0,1.123595505617958,19.97463011125514,51.74157303370775
600127.SH,20260721,5.56,18500,102860.0,0.0,1.4882212554137377,45.0
600128.SH,20260721,7.53,5800,43674.0,0.0,0.8763030804780063,45.0
600129.SH,20260721,15.34,251500,3858010.0,-1.6035920461834552,6.851700363139888,35.37844772289927
600130.SH,20260721,3.46,44300,153278.0,0.28985507246375164,1.4732695030608083,46.73913043478251
600131.SH,20260721,14.89,52700,784703.0,-1.0631229235880446,3.0633338913313723,38.62126245847173
600132.SH,20260721,44.36,15600,692016.0,0.11284134506883703,2.585365902317548,45.67704807041302
600133.SH,20260721,7.44,87200,648768.0,-0.7999999999999896,5.850245921283386,40.20000000000006
600135.SH,20260721,6.57,12800,84096.0,0.0,1.0546189031083053,45.0
600136.SH,20260721,1.37,77900,106723.0,0.0,6.011105136973532,45.0
600137.SH,20260721,15.65,13400,209710.0,-0.8866371120962557,6.037648195674273,39.68017732742246
600138.SH,20260721,7.05,10100,71205.0,0.0,0.8870627089488639,45.0
600141.SH,20260721,27.98,105400,2949092.0,1.1569052783803269,2.2680259970579955,51.94143167028196
600143.SH,20260721,13.43,82500,1107975.0,0.1491424310216205,1.3644622636947106,45.894854586129725
600148.SH,20260721,14.0,23800,333200.0,0.43041606886657924,9.845178365261908,47.58249641319948
600149.SH,20260721,4.4,135000,594000.0,-2.2222222222222143,7.265400404411268,31.666666666666714
600150.SH,20260721,33.7,1242743,41880439.0,2.090275674038189,13.631979802966276,57.54165404422913
600151.SH,20260721,8.64,65600,566784.0,-0.4608294930875445,1.6581377576849314,42.23502304147473
600152.SH,20260721,6.91,360800,2493128.0,-0.7183908045977017,8.945152183455516,40.689655172413794
600153.SH,20260721,8.6,29400,252840.0,0.2331002331002363,1.0239711881949616,46.398601398601414
600155.SH,20260721,5.79,111800,647322.0,-0.344234079173833,2.737512520744421,42.934595524957004
600156.SH,20260721,6.79,6700,45493.0,0.8915304606240682,0.39107816035691756,50.34918276374441
600157.SH,20260721,1.57,3635200,5707264.0,0.0,6.394648368574498,45.0
600158.SH,20260721,6.31,85700,540767.0,-0.15822784810127777,2.1039149418384335,44.050632911392334
600159.SH,20260721,2.22,55700,123654.0,-0.4484304932735328,2.5150198677091495,42.3094170403588
600160.SH,20260721,37.9,86600,3282140.0,0.0,1.3834573847210268,45.0
600161.SH,20260721,12.8,16400,209920.0,-0.31152647975076775,0.7277334604093514,43.13084112149539
600162.SH,20260721,2.57,4821900,12392283.0,-6.545454545454554,18.40526237802934,15.0
600163.SH,20260721,5.1,233000,1188300.0,-1.7341040462427904,6.1253158908859335,34.59537572254326
600165.SH,20260721,2.2,8000,17600.0,0.4566210045662267,0.9922962292912428,47.73972602739736
600166.SH,20260721,2.94,152987,449782.0,-0.3389830508474634,1.0078221556595797,42.96610169491522
600167.SH,20260721,5.71,109100,622961.0,-0.868055555555558,6.2694101592078,39.79166666666665
600168.SH,20260721,4.29,9900,42471.0,0.0,1.2945240483651084,45.0
600169.SH,20260721,2.0,36000,72000.0,0.0,3.329775560640554,45.0
600170.SH,20260721,2.3,748900,1722470.0,-0.43290043290044045,5.401487009959508,42.40259740259736
600171.SH,20260721,22.49,35900,807391.0,0.0,1.697060834640259,45.0
600172.SH,20260721,10.76,715000,7693400.0,0.5607476635514086,3.383091672453052,48.36448598130845
600173.SH,20260721,5.68,4600,26128.0,0.5309734513274211,0.7629276050380319,48.18584070796453
600176.SH,20260721,40.24,1498087,60283021.0,2.0283975659229236,5.515466473327159,57.170385395537544
600177.SH,20260721,7.87,318900,2509743.0,-0.5056890012642201,6.085987454879482,41.96586599241468
600178.SH,20260721,8.43,5500,46365.0,0.23781212841853527,1.0446582914054308,46.42687277051121
600179.SH,20260721,4.25,69200,294100.0,-0.23474178403755097,1.980476301654918,43.5915492957747
600180.SH,20260721,1.27,423200,537464.0,-3.053435114503822,13.214300448559047,26.67938931297707
600182.SH,20260721,12.82,4900,62818.0,-0.3110419906687367,2.059320143080428,43.13374805598758
600183.SH,20260721,129.32,702000,90782640.0,4.848386573698704,7.890622320074686,74.09031944219223
600184.SH,20260721,16.0,75900,1214400.0,0.8827238335435084,2.743874430816361,50.29634300126105
600185.SH,20260721,4.49,26000,116740.0,-0.22222222222221255,1.024806353385044,43.66666666666673
600186.SH,20260721,8.3,692100,5744430.0,1.9656019656019597,3.115651784972448,56.79361179361176
600187.SH,20260721,1.45,643700,933365.0,-2.0270270270270285,14.742832103156813,32.837837837837824
600188.SH,20260721,21.1,1081000,22809100.0,1.4911014911014986,12.783539121620453,53.94660894660899
600189.SH,20260721,7.26,58500,424710.0,0.8333333333333304,3.2140848643876936,49.999999999999986
600191.SH,20260721,8.8,41100,361680.0,0.0,4.789969733451587,45.0
600192.SH,20260721,6.16,11500,70840.0,0.4893964110929794,1.1805258299351553,47.936378466557876
600195.SH,20260721,6.71,46200,310002.0,0.2989536621823552,3.6049310813140805,46.79372197309413
600196.SH,20260721,23.79,114100,2714439.0,-0.8750000000000036,3.565165492278659,39.74999999999998
600197.SH,20260721,10.28,29500,303260.0,-0.4840271055179146,4.066834535232733,42.09583736689251
600198.SH,20260721,6.87,60200,413574.0,0.1457725947521915,2.0869405040649553,45.87463556851315
600199.SH,20260721,7.05,428600,3021630.0,-1.5363128491620137,11.7987139701267,35.78212290502792
600201.SH,20260721,11.44,35800,409552.0,0.0,2.184807047084589,45.0
600202.SH,20260721,4.34,25300,109802.0,0.0,2.59844778466956,45.0
600203.SH,20260721,9.14,458900,4194346.0,-5.3830227743271175,11.28541656256186,15.0
600206.SH,20260721,35.87,613900,22020593.0,0.0,5.14691343958306,45.0
600207.SH,20260721,3.94,55700,219458.0,1.546391752577314,1.8810067346757453,54.278350515463885
600208.SH,20260721,2.78,367800,1022484.0,-0.35842293906810374,3.6198845248325737,42.84946236559138
600210.SH,20260721,6.55,59300,388415.0,-0.1524390243902385,1.9673091930282207,44.08536585365857
600211.SH,20260721,39.33,36200,1423746.0,-0.17766497461928488,6.087802578321088,43.93401015228429
600212.SH,20260721,4.89,13100,64059.0,0.4106776180698102,0.9289629800878332,47.46406570841886
600215.SH,20260721,5.35,3100,16585.0,-0.3724394785847407,0.23956614333104406,40.887268928079486
600216.SH,20260721,12.32,96200,1185184.0,0.0,4.732214304196432,45.0
600217.SH,20260721,3.11,86900,270259.0,0.0,6.066388297739691,45.0
600218.SH,20260721,7.24,1800,13032.0,0.0,0.20215795864641162,36.38843255635409
600219.SH,20260721,4.12,947900,3905348.0,-0.9615384615384581,4.702905346549876,39.230769230769255
600221.SH,20260721,1.33,1988600,2644838.0,0.0,6.924779705534309,45.0
600222.SH,20260721,7.32,66600,487512.0,1.3850415512465464,2.4445018842283224,53.31024930747928
600223.SH,20260721,5.47,11300,61811.0,-0.18248175182482562,0.9578480235131227,43.90510948905104
600226.SH,20260721,5.59,992700,5549193.0,0.7207207207207134,4.309779506891512,49.32432432432428
600227.SH,20260721,3.13,5506000,17233780.0,-7.121661721068251,51.98173953553039,15.0
600228.SH,20260721,5.9,234500,1383550.0,2.253032928942811,8.029149069673167,58.51819757365686
600229.SH,20260721,4.85,23900,115915.0,0.8316008316008316,3.8911202028679654,49.98960498960499
600230.SH,20260721,12.1,19700,238370.0,-0.8196721311475419,1.2382809219777307,40.08196721311475
600231.SH,20260721,1.62,23800,38556.0,0.0,2.0611347007337297,45.0
600232.SH,20260721,5.34,99100,529194.0,-1.2939001848428888,9.329777470119648,37.236598890942666
600233.SH,20260721,17.55,100200,1758510.0,0.8620689655172598,3.3883230339175197,50.17241379310356
600234.SH,20260721,16.69,7900,131851.0,0.0,0.9725464357158946,45.0
600235.SH,20260721,4.97,68500,340445.0,-0.7984031936127733,7.6194664616575976,40.20958083832336
600236.SH,20260721,11.68,1956200,22848416.0,0.0,27.375042976854814,45.0
600237.SH,20260721,7.63,115900,884317.0,1.5978695073235683,2.3769390926428917,54.58721704394141
600238.SH,20260721,4.05,16600,67230.0,-1.4598540145985495,3.531684086419569,36.240875912408704
600239.SH,20260721,1.36,315500,429080.0,0.0,19.52202788863727,45.0
600241.SH,20260721,6.45,11100,71595.0,0.15527950310558758,1.4843993146323415,45.93167701863352
600243.SH,20260721,2.84,11000,31240.0,-0.6993006993006978,1.339238959884606,40.804195804195814
600246.SH,20260721,14.83,3171057,47026775.0,-6.0202788339670406,12.717869141511425,15.0
600248.SH,20260721,2.9,77600,225040.0,-1.0238907849829393,2.923595183868011,38.85665529010237
600249.SH,20260721,4.91,14200,69722.0,0.0,1.3776502458181552,45.0
600250.SH,20260721,7.75,8900,68975.0,0.2587322121604174,1.0517473094710381,46.552393272962505
600251.SH,20260721,8.75,97200,850500.0,-0.22805017103761926,6.610725035096304,43.631698973774284
600252.SH,20260721,2.16,168900,364824.0,-0.4608294930875445,2.691794648113945,42.23502304147473
600255.SH,20260721,2.95,300900,887655.0,-0.33783783783782884,3.2385325772560423,42.972972972973025
600256.SH,20260721,5.48,921700,5050916.0,-1.7921146953404965,7.380291295312767,34.24731182795702
600257.SH,20260721,4.98,437700,2179746.0,-2.544031311154593,10.415893397556742,29.735812133072443
600258.SH,20260721,11.95,64200,767190.0,0.251677852348986,2.5637148846558047,46.510067114093914
600259.SH,20260721,70.45,89600,6312320.0,0.6860082892668373,5.456814603234372,49.116049735601024
600261.SH,20260721,2.95,17700,52215.0,0.3401360544217802,1.3877891722464173,47.04081632653068
600262.SH,20260721,12.88,14500,186760.0,0.703674745895233,1.9131188560737515,49.222048475371395
600265.SH,20260721,20.57,5800,119306.0,-0.867469879518068,4.027104799034624,39.795180722891594
600266.SH,20260721,3.93,210800,828444.0,-0.5063291139240533,5.028446542980331,41.96202531645568
600267.SH,20260721,12.17,1630700,19845619.0,-2.248995983935742,17.81471143343218,31.50602409638555
600268.SH,20260721,10.78,218700,2357586.0,-0.18518518518519933,8.174787339408086,43.8888888888888
600269.SH,20260721,4.05,35400,143370.0,-0.49140049140050657,1.035040648898654,42.05159705159696
600271.SH,20260721,6.53,29200,190676.0,-0.45731707317072656,1.5855932114031923,42.25609756097564
600272.SH,20260721,10.8,500,5400.0,-0.4608294930875445,0.10752029390791808,16.588675944899986
600273.SH,20260721,6.69,37100,248199.0,-0.44642857142855874,1.6289828964573279,42.32142857142865
600276.SH,20260721,55.99,1148400,64298916.0,0.7558034910923217,12.203171342804836,49.53482094655393
600278.SH,20260721,6.07,4200,25494.0,0.0,0.6725564645763846,45.0
600279.SH,20260721,4.13,17500,72275.0,0.0,1.467313910286103,45.0
600280.SH,20260721,2.7,759000,2049300.0,-3.2258064516129004,8.254803970238058,25.645161290322598
600281.SH,20260721,3.71,27100,100541.0,0.0,2.22216667229165,45.0
600282.SH,20260721,4.72,57800,272816.0,-0.21141649048627142,1.1550334914665474,43.73150105708237
600283.SH,20260721,7.71,8100,62451.0,0.12987012987013546,3.193431240134463,45.779220779220815
600284.SH,20260721,4.9,91200,446880.0,-0.40650406504064707,4.734506368169573,42.56097560975612
600285.SH,20260721,22.69,14800,335812.0,-0.48245614035087314,1.1164597529743863,42.10526315789476
600287.SH,20260721,4.3,6200,26660.0,0.0,0.9863800013045672,45.0
600288.SH,20260721,10.2,4393973,44818525.0,-9.49423247559894,41.040008553671235,15.0
600289.SH,20260721,4.4,6300,27720.0,0.0,1.1568190980316548,45.0
600292.SH,20260721,12.6,140600,1771560.0,-0.6309148264984188,7.733669527094726,41.21451104100949
600293.SH,20260721,2.57,271700,698269.0,-0.387596899224818,4.606961923995992,42.674418604651095
600295.SH,20260721,12.95,51300,664335.0,-0.07716049382717749,3.0816089853146917,44.53703703703694
600298.SH,20260721,38.63,46254,1786792.0,-0.5662805662805637,2.3949994685685776,41.60231660231662
600299.SH,20260721,8.03,115900,930677.0,-0.3722084367245748,1.8294645162037557,42.76674937965255
600300.SH,20260721,3.12,13500,42120.0,0.0,0.45188554069692766,45.0
600301.SH,20260721,37.09,17200,637948.0,0.8154389779831517,0.9706406875024736,49.89263386789891
600302.SH,20260721,5.48,114100,625268.0,-3.3509700176366786,11.209303154401614,24.894179894179928
600303.SH,20260721,2.41,129600,312336.0,-0.4132231404958553,3.6943627364443423,42.52066115702487
600305.SH,20260721,6.8,14500,98600.0,0.14727540500736325,1.030796606308124,45.88365243004418
600307.SH,20260721,1.41,98600,139026.0,0.7142857142857117,1.6071308306870917,49.28571428571427
600308.SH,20260721,3.15,32500,102375.0,0.0,2.4057356968878767,45.0
600309.SH,20260721,72.0,528100,38023200.0,0.013890818169204344,10.189056683009223,45.083344909015224
600310.SH,20260721,4.65,1460100,6789465.0,-3.7267080745341574,9.628866349606557,22.639751552795055
600312.SH,20260721,18.34,76300,1399342.0,-0.9719222462203025,2.370640581817192,39.16846652267819
600313.SH,20260721,5.34,31900,170346.0,-0.5586592178770999,1.507484070890884,41.6480446927374
600315.SH,20260721,17.86,10700,191102.0,-0.22346368715083775,1.6535930348863637,43.659217877094974
600316.SH,20260721,26.67,3400,90678.0,0.6415094339622618,0.25368501984726205,48.84905660377357
600318.SH,20260721,6.08,21600,131328.0,-0.815660685154973,1.210483468173764,40.106035889070164
600319.SH,20260721,5.27,21700,114359.0,-0.3780718336483968,2.3913236265572153,42.73156899810962
600320.SH,20260721,4.07,72800,296296.0,-0.2450980392156854,1.4095271353668197,43.529411764705884
600322.SH,20260721,2.45,61600,150920.0,-0.40650406504064707,1.9150760223129961,42.56097560975612
600323.SH,20260721,30.8,51200,1576960.0,0.6535947712418277,5.299356746283674,48.92156862745097
600325.SH,20260721,2.41,192800,464648.0,-0.4132231404958553,2.9530094759758696,42.52066115702487
600326.SH,20260721,6.2,47800,296360.0,-0.16103059581320522,1.722960217507856,44.03381642512077
600327.SH,20260721,3.53,99200,350176.0,0.0,6.252816817408807,45.0
600328.SH,20260721,6.14,25000,153500.0,-0.32467532467532756,1.2262190100805028,43.05194805194803
600329.SH,20260721,38.66,13400,518044.0,-0.514668039114774,2.3576884927904094,41.911991765311356
600330.SH,20260721,17.89,339800,6079022.0,2.875215641173079,3.459057295596068,62.251293847038475
600331.SH,20260721,10.78,167300,1803494.0,0.5597014925373012,2.033288604442949,48.35820895522381
600332.SH,20260721,22.28,24400,543632.0,-0.4912907548012435,1.2539989045917095,42.05225547119254
600333.SH,20260721,5.46,22900,125034.0,0.0,1.3195079050431735,45.0
600335.SH,20260721,5.12,22800,116736.0,-0.19493177387913674,1.5495899857322395,43.83040935672518
600336.SH,20260721,5.58,4400,24552.0,-0.35714285714284477,0.35450641371149716,42.85714285714293
600337.SH,20260721,3.4,148200,503880.0,-1.7341040462427793,2.9949463044964193,34.595375722543324
600338.SH,20260721,11.19,162100,1813899.0,0.08944543828264262,2.086893168934505,45.53667262969586
600339.SH,20260721,3.26,1545000,5036700.0,-2.1021021021021102,17.12412413234643,32.387387387387335
600340.SH,20260721,1.09,148900,162301.0,0.0,2.7621913106421707,45.0
600343.SH,20260721,16.9,139900,2364310.0,-2.4249422632794504,2.640985424781105,30.4503464203233
600345.SH,20260721,45.8,77200,3535760.0,-1.0799136069114423,4.085548328727048,38.52051835853135
600346.SH,20260721,15.35,269300,4133755.0,-0.8397932816537557,4.367693226556888,39.961240310077464
600348.SH,20260721,8.43,245600,2070408.0,-1.86263096623982,6.97078448243514,33.82421420256108
600350.SH,20260721,12.13,98900,1199657.0,-2.8044871794871806,5.4198965892565925,28.173076923076916
600351.SH,20260721,6.6,25600,168960.0,0.15174506828528056,1.0767990191339845,45.910470409711685
600352.SH,20260721,13.1,851500,11154650.0,-0.07627765064835978,7.141911483313048,44.54233409610984
600353.SH,20260721,27.3,596631,16288026.0,0.7751937984496138,8.280268288255796,49.65116279069768
600354.SH,20260721,5.44,172000,935680.0,-0.7299270072992692,5.6219786100922065,40.620437956204384
600356.SH,20260721,7.65,3500,26775.0,0.5256241787122251,0.5110259259150399,48.15374507227335
600358.SH,20260721,4.95,72100,356895.0,0.0,14.009627170688482,45.0
600359.SH,20260721,5.63,16600,93458.0,-0.5300353356890497,1.9389770169044616,41.8197879858657
600360.SH,20260721,10.5,777500,8163750.0,0.6711409395973256,5.661714555749128,49.02684563758395
600361.SH,20260721,3.53,106500,375945.0,0.0,1.8155322109204477,45.0
600362.SH,20260721,39.2,359900,14108080.0,1.5018125323666531,6.0638811401173145,54.01087519419992
600363.SH,20260721,25.75,20100,517575.0,0.4682013265704388,1.1698916957971564,47.809207959422636
600365.SH,20260721,2.52,1100,2772.0,0.3984063745019917,0.35301925062876777,47.39043824701195
600366.SH,20260721,10.71,228500,2447235.0,1.0377358490566202,3.152123246524175,51.22641509433972
600367.SH,20260721,29.59,174500,5163455.0,0.0,4.224173797253075,45.0
600368.SH,20260721,3.78,98200,371196.0,0.0,4.517344361419093,45.0
600369.SH,20260721,4.11,92900,381819.0,-0.4842615012106477,1.2735111165333999,42.094430992736115
600370.SH,20260721,1.69,25800,43602.0,0.5952380952380931,0.5312472745889011,48.571428571428555
600371.SH,20260721,6.45,3300,21285.0,0.15527950310558758,0.503889394040867,45.93167701863352
600372.SH,20260721,11.07,192410,2129979.0,0.0,5.502244608570528,45.0
600373.SH,20260721,7.3,29200,213160.0,0.137174211248281,1.3464669915158303,45.82304526748969
600375.SH,20260721,3.82,24100,92062.0,0.2624671916010346,0.9969904991338685,46.57480314960621
600376.SH,20260721,3.15,394500,1242675.0,-0.31645569620254443,4.939891929272601,43.10126582278473
600377.SH,20260721,12.19,44100,537579.0,0.08210180623973162,1.9867133649270545,45.49261083743839
600378.SH,20260721,42.2,260600,10997320.0,0.02370229912302957,3.4022375462740033,45.142213794738176
600379.SH,20260721,10.17,42500,432225.0,0.8928571428571397,2.1883630737389526,50.35714285714284
600380.SH,20260721,10.46,37500,392250.0,-0.1908396946564861,1.924805539435769,43.854961832061086
600381.SH,20260721,3.7,26800,99160.0,-2.116402116402105,3.8932783154527577,32.30158730158737
600382.SH,20260721,5.62,17100,96102.0,0.0,0.9258970401951769,45.0
600383.SH,20260721,2.21,395500,874055.0,-0.45045045045045695,6.654531463328693,42.297297297297256
600386.SH,20260721,3.17,31500,99855.0,0.0,2.4954862325782674,45.0
600388.SH,20260721,16.76,38700,648612.0,-0.11918951132300348,2.6788222426912873,44.284862932061976
600389.SH,20260721,17.64,16700,294588.0,-0.1697792869269965,1.674062467509022,43.981324278438024
600390.SH,20260721,4.92,241300,1187196.0,-0.4048582995951455,3.4590565852313175,42.57085020242913
600391.SH,20260721,26.6,13900,369740.0,0.6432084752175715,1.1678056493455806,48.85925085130543
600392.SH,20260721,20.1,454400,9133440.0,1.463907117617369,3.964184436673986,53.78344270570422
600395.SH,20260721,4.73,207800,982894.0,-0.42105263157893313,4.878740107734398,42.4736842105264
600396.SH,20260721,12.98,5395500,70033590.0,1.2480499219968744,16.49930516065675,52.48829953198125
600397.SH,20260721,14.25,317800,4528650.0,1.0638297872340496,3.2507078175537374,51.3829787234043
600398.SH,20260721,5.98,56600,338468.0,-0.16694490818029983,0.9409327485006201,43.9983305509182
