ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600089.SH,20260811,21.48,401300,8619924.0,0.046576618537508274,5.51293269529925,45.27945971122505
600094.SH,20260811,4.4,45400,199760.0,-0.9009009009009028,3.0910157606059667,39.59459459459458
600095.SH,20260811,8.15,77000,627550.0,-0.3667481662591565,3.8085200066978486,42.79951100244506
600096.SH,20260811,30.12,114000,3433680.0,-0.06635700066356387,3.136779667096898,44.601857996018616
600097.SH,20260811,8.61,12000,103320.0,-0.2317497103128785,4.21691032465924,43.60950173812273
600098.SH,20260811,6.29,85000,534650.0,-0.15873015873015817,4.854137194795159,44.04761904761905
600099.SH,20260811,8.86,16100,142646.0,-0.44943820224719877,4.931794293776468,42.30337078651681
600100.SH,20260811,7.12,45000,320400.0,0.28169014084507005,2.8736725991443057,46.69014084507042
600101.SH,20260811,8.26,35100,289926.0,-0.24154589371979673,2.8024580814661917,43.55072463768122
600103.SH,20260811,2.96,187600,555296.0,-0.6711409395973145,2.754339134692211,40.97315436241611
600104.SH,20260811,10.5,119800,1257900.0,0.190839694656475,2.3402086762904593,46.14503816793885
600105.SH,20260811,36.99,597700,22108923.0,-1.8051499867268395,5.839225667774149,34.169100079638966
600106.SH,20260811,4.55,5600,25480.0,-0.21929824561403022,0.7371990861393118,43.684210526315816
600107.SH,20260811,5.21,100,521.0,-0.5725190839694694,0.032209270990444974,2.362554274463279
600108.SH,20260811,3.24,390400,1264896.0,-0.6134969325153228,6.362481831483082,41.319018404908064
600109.SH,20260811,8.74,161600,1412384.0,0.11454753722794919,8.889018509639726,45.687285223367695
600110.SH,20260811,10.15,1689700,17150455.0,-2.497598463016326,13.465461245850182,30.014409221902042
600111.SH,20260811,43.18,251000,10838180.0,-1.1220517517746775,2.8677391113645205,38.26768948935194
600113.SH,20260811,31.78,14360,456361.0,-0.37617554858933033,2.891252707565812,42.74294670846402
600114.SH,20260811,29.3,36400,1066520.0,-0.7788689468337329,1.7509195372948045,40.326786318997605
600115.SH,20260811,3.67,1580300,5799701.0,-0.8108108108108136,9.688592985489622,40.135135135135116
600116.SH,20260811,6.52,68300,445316.0,-0.7610350076103556,4.258957500516929,40.43378995433787
600117.SH,20260811,2.3,30400,69920.0,0.0,2.2529632411582874,45.0
600118.SH,20260811,65.77,2694900,177243573.0,-4.860407927093879,44.60681268190132,15.837552437436724
600119.SH,20260811,4.59,134600,617814.0,-0.6493506493506551,59.71597375765704,41.10389610389607
600120.SH,20260811,5.15,100600,518090.0,0.0,4.289596240025533,45.0
600121.SH,20260811,4.2,1223320,5137944.0,4.218362282878418,11.924637262819472,70.31017369727051
600123.SH,20260811,7.3,201700,1472410.0,0.8287292817679592,6.972042781307964,49.972375690607755
600125.SH,20260811,5.48,67600,370448.0,-0.18214936247722413,11.621455421274309,43.90710382513666
600126.SH,20260811,7.21,6830300,49246463.0,7.611940298507469,44.12844138200158,90.6716417910448
600127.SH,20260811,6.26,378100,2366906.0,-0.6349206349206327,10.644010850990446,41.190476190476204
600128.SH,20260811,8.27,10300,85181.0,-0.12077294685990392,3.456156924398895,44.27536231884058
600129.SH,20260811,16.17,215400,3483018.0,-0.4923076923076808,8.601403126329886,42.04615384615391
600130.SH,20260811,4.33,113000,489290.0,-0.6880733944954143,4.627437645752961,40.871559633027516
600131.SH,20260811,15.61,10500,163905.0,-0.0640204865556937,1.6493695444540035,44.61587708066584
600132.SH,20260811,44.36,9600,425856.0,0.11284134506883703,2.473428701847731,45.67704807041302
600133.SH,20260811,8.45,22100,186745.0,0.11848341232227888,1.25188594880248,45.71090047393368
600135.SH,20260811,7.46,173300,1292818.0,-2.3560209424083767,21.450781007117733,30.86387434554974
600136.SH,20260811,1.43,59400,84942.0,0.0,2.7895813854507083,45.0
600137.SH,20260811,18.0,4300,77400.0,0.11123470522802492,3.698570163357338,45.66740823136815
600138.SH,20260811,7.15,26700,190905.0,0.0,4.638894824040198,45.0
600141.SH,20260811,32.61,705690,23012551.0,-1.36116152450092,16.050331512943,36.83303085299448
600143.SH,20260811,15.56,146500,2279540.0,-0.9548058561425821,2.814970778102927,39.271164863144506
600148.SH,20260811,15.5,8000,124000.0,0.06455777921239303,6.05740653018711,45.38734667527436
600149.SH,20260811,4.92,50200,246984.0,0.0,7.632245799698417,45.0
600150.SH,20260811,34.8,466800,16244640.0,-0.08613264427218548,4.713782859842576,44.483204134366886
600151.SH,20260811,10.5,604100,6343050.0,-4.805077062556662,15.805523317312536,16.16953762466003
600152.SH,20260811,8.25,49500,408375.0,-0.36231884057970065,3.682091547376668,42.8260869565218
600153.SH,20260811,8.68,31900,276892.0,-0.22988505747125743,2.609044116517039,43.620689655172455
600155.SH,20260811,5.91,53900,318549.0,-0.16891891891891442,1.5202720212582754,43.98648648648651
600156.SH,20260811,8.33,94300,785519.0,0.8474576271186418,7.92227806892552,50.08474576271185
600157.SH,20260811,1.6,2575400,4120640.0,0.0,6.081576790821867,45.0
600158.SH,20260811,7.27,164000,1192280.0,0.13774104683195176,6.773265131512536,45.82644628099171
600159.SH,20260811,2.52,292500,737100.0,-0.7874015748031482,19.13440231587791,40.27559055118111
600160.SH,20260811,44.01,131000,5765310.0,-0.5648441030275619,3.680325386135989,41.61093538183463
600161.SH,20260811,12.78,23500,300330.0,0.0,1.7961706202166445,45.0
600162.SH,20260811,3.86,880800,3399888.0,-1.025641025641022,8.492163184898693,38.84615384615387
600163.SH,20260811,5.32,40000,212800.0,0.0,2.3315104602866197,45.0
600165.SH,20260811,2.41,10200,24582.0,0.0,2.2808197367454146,45.0
600166.SH,20260811,3.06,397400,1216044.0,-0.32573289902279035,4.324927331490808,43.04560260586326
600167.SH,20260811,5.83,12800,74624.0,0.0,2.345722918898604,45.0
600168.SH,20260811,4.33,13200,57156.0,-0.23041474654377225,2.5181254055177154,43.61751152073737
600169.SH,20260811,2.05,54900,112545.0,-0.4854368932038944,6.088444495344527,42.087378640776635
600170.SH,20260811,2.32,155600,360992.0,-0.42918454935623185,1.920220557271951,42.42489270386261
600171.SH,20260811,23.22,33800,784836.0,-0.6843455945252375,2.7806567131587934,40.89392643284857
600172.SH,20260811,12.15,732900,8904735.0,-1.7784963621665262,5.872998380954458,34.329021827000844
600173.SH,20260811,6.3,32700,206010.0,0.0,5.484920515511707,45.0
600176.SH,20260811,42.5,1644800,69904000.0,-1.802218114602594,6.499501063807399,34.18669131238444
600177.SH,20260811,7.69,93200,716708.0,0.0,4.103660032251763,45.0
600178.SH,20260811,10.07,210100,2115707.0,-0.7881773399014746,13.593988979890703,40.27093596059115
600179.SH,20260811,4.23,97700,413271.0,-0.2358490566037652,3.623165725831162,43.58490566037741
600180.SH,20260811,1.58,223600,353288.0,0.0,12.216459923809303,45.0
600182.SH,20260811,13.06,11000,143660.0,-0.45731707317072656,4.996414239815363,42.25609756097564
600183.SH,20260811,135.8,625700,84970060.0,-1.9989896803059737,10.559068267738311,33.00606191816416
600184.SH,20260811,17.76,53200,944832.0,-1.661129568106301,3.7386978062738576,35.03322259136219
600185.SH,20260811,4.76,37500,178500.0,-0.20964360587001352,2.7806370394281714,43.74213836477992
600186.SH,20260811,10.87,5881500,63931905.0,-0.09191176470589868,18.757103441621048,44.44852941176461
600187.SH,20260811,1.35,256700,346545.0,0.0,10.89147070353253,45.0
600188.SH,20260811,22.15,564500,12503675.0,1.6988062442607754,7.547471819631036,55.19283746556465
600189.SH,20260811,7.54,17300,130442.0,-0.39630118890356947,1.7181388037029512,42.62219286657859
600191.SH,20260811,10.54,58700,618698.0,0.09496676163343043,3.4943397612599716,45.569800569800584
600192.SH,20260811,7.76,646400,5016064.0,-1.6476552598225558,22.318566066088213,35.11406844106467
600195.SH,20260811,6.68,48800,325984.0,0.14992503748125774,10.156847493805733,45.89955022488755
600196.SH,20260811,23.92,258700,6188104.0,-0.8291873963515717,5.18231029385795,40.02487562189057
600197.SH,20260811,10.53,25600,269568.0,-0.37842951750237663,4.892946111595502,42.72942289498574
600198.SH,20260811,7.21,48100,346801.0,-0.8253094910591452,3.7660925332348563,40.04814305364513
600199.SH,20260811,7.98,510000,4069800.0,-1.3597033374536438,14.644110548073163,36.841779975278136
600201.SH,20260811,13.98,45500,636090.0,0.07158196134573469,3.070833778464792,45.429491768074406
600202.SH,20260811,5.0,26000,130000.0,0.0,5.038462654972937,45.0
600203.SH,20260811,10.32,95100,981432.0,0.09699321047527132,5.754563193729802,45.581959262851626
600206.SH,20260811,50.64,2375130,120276583.0,-2.6715356525081724,15.832293693393112,28.970786084950966
600207.SH,20260811,4.5,66900,301050.0,0.22271714922048602,4.672531587547434,46.336302895322916
600208.SH,20260811,3.09,344600,1064814.0,-0.3225806451612967,4.03233113007279,43.06451612903222
600210.SH,20260811,6.16,19200,118272.0,0.0,2.126623613350943,45.0
600211.SH,20260811,39.75,24000,954000.0,0.05033979360684615,6.062545836484686,45.30203876164108
600212.SH,20260811,5.51,4700,25897.0,0.0,0.8144574324044676,45.0
600215.SH,20260811,6.38,1200,7656.0,0.0,0.21065505715903204,37.91791028862577
600216.SH,20260811,12.42,165500,2055510.0,0.0,7.0815789586286835,45.0
600217.SH,20260811,3.19,65000,207350.0,-0.6230529595015577,8.401943124092465,41.26168224299065
600218.SH,20260811,7.64,3900,29796.0,-0.39113428943937656,1.039715085405392,42.653194263363744
600219.SH,20260811,5.02,831700,4175134.0,0.0,2.5662345342011514,45.0
600221.SH,20260811,1.33,2932500,3900225.0,-0.7462686567164201,15.451330502680829,40.52238805970148
600222.SH,20260811,7.8,35900,280020.0,-0.1280409731113874,2.51252595399741,44.23175416133168
600223.SH,20260811,5.69,23300,132577.0,-0.17543859649122862,2.910920863800292,43.94736842105263
600226.SH,20260811,6.04,811800,4903272.0,-0.16528925619834212,7.215388258252307,44.00826446280995
600227.SH,20260811,3.65,4980100,18177365.0,-0.544959128065392,21.003784358303978,41.73024523160765
600228.SH,20260811,8.06,188800,1521728.0,-2.3030303030302957,6.083350149820479,31.181818181818226
600229.SH,20260811,5.17,44800,231616.0,0.0,14.926676478323627,45.0
600230.SH,20260811,15.72,91500,1438380.0,-1.3182674199623268,4.382730838762048,37.090395480226036
600231.SH,20260811,1.72,25100,43172.0,0.0,2.106440941342753,45.0
600232.SH,20260811,6.45,33400,215430.0,-0.7692307692307665,4.252617270466399,40.3846153846154
600233.SH,20260811,18.98,20100,381498.0,0.47644256220222836,0.8822962136742897,47.85865537321337
600234.SH,20260811,20.97,8600,180342.0,-1.1781338360037696,3.5103004882385704,37.93119698397738
600235.SH,20260811,5.71,14700,83937.0,0.0,3.3962786800878826,45.0
600236.SH,20260811,10.8,63500,685800.0,-0.8264462809917328,2.3905117805818326,40.0413223140496
600237.SH,20260811,8.72,117500,1024600.0,-1.3574660633484115,3.4049730219195387,36.85520361990953
600238.SH,20260811,4.31,16600,71546.0,0.0,3.9563149745631496,45.0
600239.SH,20260811,1.4,133400,186760.0,-0.7092198581560294,7.836175429461309,40.744680851063826
600241.SH,20260811,7.29,44500,324405.0,0.4132231404958775,9.639379264445877,47.47933884297527
600243.SH,20260811,3.57,2600,9282.0,0.5633802816901401,0.5508032636606568,48.38028169014084
600246.SH,20260811,12.3,351300,4320990.0,-0.8064516129032251,4.99113640389102,40.16129032258065
600248.SH,20260811,2.87001,93250,267628.0,0.00034843205574119906,6.731970682869868,45.00209059233445
600249.SH,20260811,5.32,20900,111188.0,-0.18761726078798668,2.586254198958888,43.87429643527208
600250.SH,20260811,8.55,26100,223155.0,-0.4656577415599439,4.1212166430630806,42.206053550640334
600251.SH,20260811,9.7,58500,567450.0,-0.30832476875644055,5.197244376976792,43.15005138746136
600252.SH,20260811,2.25,211600,476100.0,0.0,3.2181735077469367,45.0
600255.SH,20260811,3.44,724200,2491248.0,-0.28985507246377384,8.774883167069902,43.260869565217355
600256.SH,20260811,5.89,1205900,7102751.0,1.7271157167530138,8.180241667206392,55.362694300518086
600257.SH,20260811,5.41,258800,1400108.0,-1.4571948998178486,18.859857859097367,36.25683060109291
600258.SH,20260811,12.25,68100,834225.0,-0.40650406504065817,4.321895849368778,42.56097560975605
600259.SH,20260811,89.06,53100,4729086.0,-1.5911602209944697,4.095888016449716,35.45303867403318
600261.SH,20260811,3.08,18500,56980.0,0.32573289902280145,3.065404861813884,46.954397394136805
600262.SH,20260811,15.18,90400,1372272.0,-0.4590163934426239,7.904370589798405,42.245901639344254
600265.SH,20260811,23.45,8800,206360.0,-0.5091217649554558,3.9186100365864798,41.945269410267265
600266.SH,20260811,4.15,3700212,15355880.0,-0.7177033492822837,64.06823549038907,40.6937799043063
600267.SH,20260811,14.07,4764600,67037922.0,-1.1938202247190999,43.94442200537132,37.8370786516854
600268.SH,20260811,11.27,43300,487991.0,0.1777777777777656,3.216738051443446,46.06666666666659
600269.SH,20260811,3.91,849900,3323109.0,-0.761421319796951,17.952278574267186,40.431472081218296
600271.SH,20260811,7.04,66700,469568.0,-0.14184397163120588,5.2211275404125965,44.148936170212764
600272.SH,20260811,14.9,3526400,52543360.0,4.414856341976181,69.86780848027078,71.48913805185708
600273.SH,20260811,6.95,9600,66720.0,0.28860028860029363,0.6780932769135064,46.731601731601764
600276.SH,20260811,53.79,557800,30004062.0,-0.7198228128460715,4.507155996367733,40.68106312292357
600278.SH,20260811,6.35,8400,53340.0,-0.7812500000000111,2.286892802950272,40.312499999999936
600279.SH,20260811,4.32,3400,14688.0,0.0,0.5906850084120736,45.0
600280.SH,20260811,2.99,96500,288535.0,0.3355704697986628,3.2643379001028543,47.01342281879198
600281.SH,20260811,4.48,19400,86912.0,-1.103752759381893,2.208952152721877,38.37748344370864
600282.SH,20260811,4.72,100600,474832.0,-0.21141649048627142,2.454327300190504,43.73150105708237
600283.SH,20260811,8.04,39900,320796.0,-0.24813895781639062,11.809671807410712,43.511166253101656
600284.SH,20260811,5.17,28500,147345.0,0.0,2.2582139745903915,45.0
600285.SH,20260811,22.3,67300,1500790.0,-0.40196516301920227,5.495689041178819,42.588209021884786
600287.SH,20260811,4.78,12600,60228.0,0.20964360587003572,3.028329573648525,46.257861635220216
600288.SH,20260811,11.3,133400,1507420.0,0.08857395925598865,5.594980102285524,45.53144375553593
600289.SH,20260811,4.39,13200,57948.0,0.0,3.564440261148702,45.0
600292.SH,20260811,12.54,45300,568062.0,0.15974440894568342,2.786381153154147,45.9584664536741
600293.SH,20260811,2.84,70900,201356.0,-0.6993006993006978,3.354818638926906,40.804195804195814
600295.SH,20260811,12.6,35800,451080.0,0.0794281175536149,2.884941488029642,45.47656870532169
600298.SH,20260811,43.59,64300,2802837.0,0.22993791676246822,4.451971214164134,46.37962750057481
600299.SH,20260811,8.58,92000,789360.0,0.0,2.044266454013508,45.0
600300.SH,20260811,3.2,45800,146560.0,0.0,2.136044057191239,45.0
600301.SH,20260811,50.94,66600,3392604.0,0.019634792852940564,4.7632494824384395,45.11780875711764
600302.SH,20260811,6.59,37400,246466.0,-0.15151515151514694,15.67077299677322,44.09090909090912
600303.SH,20260811,2.9,314900,913210.0,-0.3436426116838587,15.584016837379918,42.93814432989685
600305.SH,20260811,6.95,24000,166800.0,-0.1436781609195359,3.3567172560985696,44.13793103448278
600307.SH,20260811,1.48,329800,488104.0,0.6802721088435382,9.09603231191312,49.08163265306123
600308.SH,20260811,3.27,27000,88290.0,0.0,4.648759106715848,45.0
600309.SH,20260811,78.04,115200,8990208.0,0.038456608127157565,2.9831613420836263,45.23073964876295
600310.SH,20260811,4.52,337200,1524144.0,-1.0940919037199293,5.780416358489093,38.435448577680425
600312.SH,20260811,20.29,53100,1077399.0,0.0,2.4482187839771905,45.0
600313.SH,20260811,5.87,124800,732576.0,-0.170068027210879,4.860606334126915,43.97959183673473
600315.SH,20260811,17.95,55500,996225.0,-0.38845726970033745,5.524622408438572,42.66925638179798
600316.SH,20260811,27.8,504600,14027880.0,-2.5587101296880466,19.594026676068008,29.64773922187172
600318.SH,20260811,6.66,62100,413586.0,0.15037593984961184,5.042761959593404,45.902255639097675
600319.SH,20260811,6.24,6900,43056.0,0.16051364365969878,2.205156930748925,45.963081861958194
600320.SH,20260811,4.19,103500,433665.0,0.23923444976077235,3.2909912168975506,46.435406698564634
600322.SH,20260811,2.66,47600,126616.0,-1.1152416356877248,2.8012856054880735,38.30855018587365
600323.SH,20260811,29.93,12300,368139.0,-0.16677785190126748,2.8761922892039435,43.99933288859239
600325.SH,20260811,2.46,149700,368262.0,0.0,2.2933500781563185,45.0
600326.SH,20260811,8.16,2962000,24169920.0,-2.392344497607646,25.988571908634274,30.645933014354124
600327.SH,20260811,4.0,2053749,8214996.0,1.522842639593902,34.42032723812798,54.13705583756341
600328.SH,20260811,6.45,21400,138030.0,0.0,2.117649083960667,45.0
600329.SH,20260811,37.02,12400,459048.0,-0.5106154259607587,3.6315382301776187,41.936307444235446
600330.SH,20260811,22.98,1505600,34598688.0,-2.1294718909710353,12.699055610296922,32.22316865417379
600331.SH,20260811,14.26,274100,3908666.0,1.2065294535131388,3.9038736983408855,52.239176721078834
600332.SH,20260811,21.62,31500,681030.0,0.1389532190829046,3.116770483731813,45.83371931449743
600333.SH,20260811,6.25,84100,525625.0,0.8064516129032251,7.48731589927703,49.83870967741935
600335.SH,20260811,5.14,45100,231814.0,-0.387596899224818,5.499069354140099,42.674418604651095
600336.SH,20260811,6.37,17100,108927.0,-0.15673981191222097,3.101042537551107,44.059561128526674
600337.SH,20260811,2.95,407200,1201240.0,2.076124567474058,13.510945435953952,57.45674740484435
600338.SH,20260811,14.26,159600,2275896.0,-0.696378830083566,3.3338041350578798,40.8217270194986
600339.SH,20260811,3.38,943800,3190044.0,1.1976047904191711,15.907097132242262,52.18562874251503
600340.SH,20260811,1.1,2067400,2274140.0,-0.9009009009009028,42.59403904838788,39.59459459459458
600343.SH,20260811,19.58,894746,17519127.0,-5.410628019323671,24.27657461448188,15.0
600345.SH,20260811,46.6,19000,885400.0,-1.1245491194568191,3.8777682766469437,38.25270528325908
600346.SH,20260811,18.43,107500,1981225.0,0.4907306434023928,3.637594339250499,47.944383860414355
600348.SH,20260811,8.77,142000,1245340.0,0.5733944954128267,4.911289222215358,48.44036697247696
600350.SH,20260811,10.65,33400,355710.0,-0.4672897196261627,1.7460323475280481,42.196261682243026
600351.SH,20260811,6.91,105600,729696.0,-0.7183908045977017,3.3867246414724814,40.689655172413794
600352.SH,20260811,13.84,219163,3033216.0,-1.0721944245889903,2.8577280042965407,38.56683345246606
600353.SH,20260811,27.18,225100,6118218.0,-0.439560439560438,2.8468199814074477,42.36263736263737
600354.SH,20260811,6.2,174700,1083140.0,-0.8000000000000007,4.719888965607796,40.199999999999996
600356.SH,20260811,9.06,223300,2023098.0,0.0,15.811741751164595,45.0
600358.SH,20260811,5.43,34900,189507.0,0.3696857670979492,4.362466357591395,47.2181146025877
600359.SH,20260811,6.24,13300,82992.0,0.48309178743961567,2.515801819372874,47.898550724637694
600360.SH,20260811,10.63,198200,2106866.0,-0.6542056074766212,4.3015588015304855,41.07476635514027
600361.SH,20260811,3.77,75500,284635.0,-0.527704485488123,1.853409735735685,41.833773087071265
600362.SH,20260811,48.83,319900,15620717.0,0.18465326220762357,3.576843259241219,46.10791957324574
600363.SH,20260811,19.27,8304501,160027734.0,-6.091617933723192,79.07183543711518,15.0
600365.SH,20260811,2.82,20600,58092.0,-0.7042253521126751,9.77531515850307,40.77464788732395
600366.SH,20260811,12.45,147500,1836375.0,-0.7177033492822948,3.6952680470522608,40.69377990430623
600367.SH,20260811,32.9,208800,6869520.0,-0.6042296072507614,3.5118360444116594,41.37462235649543
600368.SH,20260811,4.03,301100,1213433.0,-0.9828009828009798,12.586622344372966,39.10319410319412
600369.SH,20260811,4.14,75600,312984.0,-0.2409638554217053,3.183387700848214,43.55421686746977
600370.SH,20260811,1.52,131900,200488.0,0.0,7.831090187373073,45.0
600371.SH,20260811,7.24,12400,89776.0,-0.4126547455295615,2.209727660468315,42.52407152682263
600372.SH,20260811,11.4,463000,5278200.0,-1.21317157712304,18.497955499642774,37.72097053726176
600373.SH,20260811,7.26,83000,602580.0,-0.4115226337448541,6.388508597801559,42.530864197530875
600375.SH,20260811,4.05,20200,81810.0,0.4962779156327368,0.9599200805811899,47.97766749379642
600376.SH,20260811,3.91,1489200,5822772.0,-2.2499999999999964,10.214315106933471,31.50000000000002
600377.SH,20260811,12.03,52400,630372.0,0.5012531328320691,6.790214857154527,48.007518796992414
600378.SH,20260811,48.39,438300,21209337.0,-0.9010853983207001,8.207873681263838,39.5934876100758
600379.SH,20260811,13.98,129700,1813206.0,-2.032235459004894,5.347659303027289,32.80658724597063
600380.SH,20260811,10.23,93800,959574.0,-0.4863813229571856,3.6626958280882476,42.081712062256884
600381.SH,20260811,4.27,5900,25193.0,0.47058823529411153,0.7195456097892704,47.82352941176467
600382.SH,20260811,6.52,38200,249064.0,-0.15313935681471325,3.283214951119494,44.08116385911172
600383.SH,20260811,2.27,449000,1019230.0,-0.43859649122806044,5.6758672130968515,42.36842105263164
600386.SH,20260811,3.39,10300,34917.0,0.2958579881656931,1.7144101185990592,46.77514792899416
600388.SH,20260811,17.91,95700,1713987.0,1.5306122448979664,4.017839652790197,54.1836734693878
600389.SH,20260811,20.71,21000,434910.0,-0.04826254826253429,1.8004491100270883,44.710424710424796
600390.SH,20260811,4.9,88700,434630.0,-0.20366598778003286,3.8585700338140456,43.778004073319806
600391.SH,20260811,30.5,69800,2128900.0,-2.400000000000002,10.020462708338982,30.599999999999987
600392.SH,20260811,25.0,944000,23600000.0,-1.5360378101614836,8.725784529528402,35.7837731390311
600395.SH,20260811,5.18,203200,1052576.0,0.974658869395717,7.513201991202386,50.8479532163743
600396.SH,20260811,16.75,2824500,47310375.0,-2.672864613596748,11.840826296696099,28.96281231841951
600397.SH,20260811,17.24,1884000,32480160.0,-3.633314700950263,14.939770249562214,23.200111794298422
600398.SH,20260811,6.1,62000,378200.0,-0.16366612111293755,3.143880976423594,44.01800327332238
