ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600218.SH,20260903,7.85,10800,84780.0,0.38363171355497716,2.0578505530091067,47.301790281329865
600219.SH,20260903,4.9,581800,2850820.0,0.4098360655737876,4.163591752755493,47.459016393442724
600221.SH,20260903,1.3,3522100,4578730.0,0.0,21.664624209476706,45.0
600222.SH,20260903,8.55,78400,670320.0,-0.5813953488371992,4.380946370686047,41.511627906976805
600223.SH,20260903,5.72,11200,64064.0,0.35087719298245723,1.314675438064738,47.10526315789474
600226.SH,20260903,5.98,142200,850356.0,0.3355704697986628,2.0333330846532034,47.01342281879198
600227.SH,20260903,4.68,3463800,16210584.0,-4.684317718940944,11.34462679801098,16.894093686354335
600228.SH,20260903,9.89,636600,6295974.0,1.4358974358974486,9.184708888049151,53.61538461538469
600229.SH,20260903,5.37,9800,52626.0,0.0,0.5998533912079885,45.0
600230.SH,20260903,14.69,135700,1993433.0,0.27303754266210234,13.16227405546846,46.638225255972614
600231.SH,20260903,1.77,40100,70977.0,0.5681818181818121,2.738599259551471,48.40909090909087
600232.SH,20260903,6.66,24200,161172.0,0.15037593984961184,4.527393028429356,45.902255639097675
600233.SH,20260903,16.52,26700,441084.0,-0.48192771084338837,0.8093021848221471,42.108433734939666
600234.SH,20260903,20.76,500,10380.0,-0.09624639076034613,0.07963676123429768,13.757138677611504
600235.SH,20260903,5.95,3200,19040.0,-0.1677852348993203,0.8897878986789547,43.99328859060408
600236.SH,20260903,10.17,212500,2161125.0,-0.19627085377821318,12.98106533711886,43.822374877330724
600237.SH,20260903,8.34,44100,367794.0,0.3610108303248927,2.168289545068866,47.166064981949354
600238.SH,20260903,4.72,6500,30680.0,0.0,3.236123748190756,45.0
600239.SH,20260903,1.43,43100,61633.0,0.0,4.9594292886434035,45.0
600241.SH,20260903,7.65,5800,44370.0,0.0,1.7870962947657654,45.0
600243.SH,20260903,,0,0.0,,0.0,0.0
600246.SH,20260903,12.81,487800,6248718.0,0.9456264775413725,4.463839796819417,50.67375886524823
600248.SH,20260903,2.91,37600,109416.0,0.34482758620690834,1.8624909212589307,47.06896551724145
600249.SH,20260903,5.42,77600,420592.0,0.1848428835489857,7.327041086633056,46.109057301293916
600250.SH,20260903,10.35,378200,3914370.0,2.678571428571419,12.70872687080182,61.07142857142851
600251.SH,20260903,10.52,436000,4586720.0,-0.941619585687381,20.538859368602207,39.35028248587572
600252.SH,20260903,2.26,298300,674158.0,-0.440528634361248,6.997088481838197,42.35682819383251
600255.SH,20260903,3.52,1707600,6010752.0,0.0,14.077491509067475,45.0
600256.SH,20260903,6.61,1355900,8962499.0,0.15151515151516914,11.455745769797481,45.90909090909101
600257.SH,20260903,5.81,11100,64491.0,0.0,0.8195300656952004,45.0
600258.SH,20260903,11.77,98900,1164053.0,0.34100596760442414,4.33968303570658,47.046035805626545
600259.SH,20260903,79.54,16700,1328318.0,1.170185703383364,3.719160959809619,52.021114220300184
600261.SH,20260903,3.27,124600,407442.0,0.6153846153846176,13.736080167286458,48.69230769230771
600262.SH,20260903,15.8,29800,470840.0,0.5728835136855404,5.352154158499538,48.437301082113244
600265.SH,20260903,22.82,600,13692.0,-0.2622377622377603,1.4200489715690472,43.42657342657344
600266.SH,20260903,4.16,73499,305756.0,-0.7159904534606243,2.0718113604088026,40.70405727923625
600267.SH,20260903,11.75,53500,628625.0,0.08517887563883608,3.000686636341048,45.51107325383302
600268.SH,20260903,10.51,5400,56754.0,0.19065776930409228,0.6197628136676997,46.143946615824554
600269.SH,20260903,3.87,41600,160992.0,0.0,2.0021529312440696,45.0
600271.SH,20260903,6.95,30600,212670.0,0.0,3.1665647922306466,45.0
600272.SH,20260903,17.35,488200,8470270.0,-4.037610619469012,13.2074950428955,20.774336283185928
600273.SH,20260903,6.75,22500,151875.0,0.0,2.1757816697109704,45.0
600276.SH,20260903,45.6,223000,10168800.0,0.06583278472680476,4.4205290860961055,45.39499670836083
600278.SH,20260903,6.56,36400,238784.0,0.0,8.1634534077283,45.0
600279.SH,20260903,4.38,10200,44676.0,0.22883295194506825,1.5243345392281231,46.37299771167041
600280.SH,20260903,3.12,93900,292968.0,-0.31948881789136685,1.9612788152699863,43.0830670926518
600281.SH,20260903,4.91,24700,121277.0,0.6147540983606703,2.2502148685512116,48.68852459016402
600282.SH,20260903,4.73,44800,211904.0,-0.21097046413501852,1.3169103931359476,43.73417721518989
600283.SH,20260903,8.19,3400,27846.0,0.0,1.3383908865606782,45.0
600284.SH,20260903,5.33,761500,4058795.0,0.7561436672967936,35.01718598982645,49.53686200378076
600285.SH,20260903,19.59,12500,244875.0,-0.05102040816327147,2.761166552190778,44.69387755102037
600287.SH,20260903,5.07,9100,46137.0,0.3960396039603964,2.382851525991814,47.37623762376238
600288.SH,20260903,11.45,199900,2288855.0,1.9590382902938464,5.81523559841319,56.754229741763076
600289.SH,20260903,4.37,8500,37145.0,-0.22831050228310223,4.967563395777925,43.63013698630139
600292.SH,20260903,12.13,11600,140708.0,0.0,1.8708941311100982,45.0
600293.SH,20260903,3.03,182000,551460.0,1.0000000000000009,6.505714891722483,51.00000000000001
600295.SH,20260903,13.8,32400,447120.0,-0.2169197396963085,4.544316461352398,43.69848156182215
600298.SH,20260903,42.41,28900,1225649.0,-0.7256554307116136,5.854206826953115,40.646067415730315
600299.SH,20260903,8.34,166000,1384440.0,-0.23923444976076125,5.592587468132232,43.56459330143543
600300.SH,20260903,3.23,30200,97546.0,-0.30864197530865445,0.9445222309950897,43.148148148148074
600301.SH,20260903,45.43,16700,758681.0,0.9555555555555539,2.5494983196244716,50.73333333333332
600302.SH,20260903,6.5,1800,11700.0,-0.30674846625766694,0.632363726968043,43.159509202454
600303.SH,20260903,3.07,52300,160561.0,0.0,2.3035299597771397,45.0
600305.SH,20260903,6.8,10400,70720.0,0.0,2.028044424611363,45.0
600307.SH,20260903,1.5,171600,257400.0,0.0,4.193758075000525,45.0
600308.SH,20260903,3.3,27700,91410.0,0.0,2.8217289614037115,45.0
600309.SH,20260903,75.18,162000,12179160.0,0.0,3.8991113008971694,45.0
600310.SH,20260903,4.4,60000,264000.0,0.0,1.353140265674227,45.0
600312.SH,20260903,19.47,28400,552948.0,0.9331259720062102,2.7882321805312618,50.59875583203726
600313.SH,20260903,7.07,2309000,16324630.0,-0.8415147265077083,20.936653840224857,39.95091164095375
600315.SH,20260903,18.36,19600,359856.0,0.10905125408942062,2.545095929102596,45.65430752453652
600316.SH,20260903,31.8,107300,3412140.0,-1.1194029850746134,5.223173678634791,38.28358208955232
600318.SH,20260903,7.22,493500,3563070.0,0.4172461752433909,14.602099579198955,47.503477051460344
600319.SH,20260903,6.65,17800,118370.0,0.605143721633894,4.161366522876811,48.630862329803364
600320.SH,20260903,4.08001,80019,326478.0,0.0002450980391976998,3.294954135588395,45.001470588235186
600322.SH,20260903,2.7,78000,210600.0,-0.7352941176470562,3.723450195626997,40.588235294117666
600323.SH,20260903,30.2,3500,105700.0,0.0662690523525411,0.8515846507933329,45.397614314115245
600325.SH,20260903,2.43,268820,653233.0,-0.4098360655737654,2.386227554009744,42.540983606557404
600326.SH,20260903,7.55,129600,978480.0,-0.9186351706036766,4.485714883647186,39.48818897637794
600327.SH,20260903,4.03,35800,144274.0,-0.7389162561576179,1.8586414984014927,40.56650246305429
600328.SH,20260903,6.29,27400,172346.0,-0.15873015873015817,2.565459474482568,44.04761904761905
600329.SH,20260903,35.79,13900,497481.0,-0.19520356943669714,9.461569715536694,43.828778583379815
600330.SH,20260903,26.99,510588,13780770.0,2.0030234315948414,4.961374607616303,57.01814058956905
600331.SH,20260903,12.8,69300,887040.0,0.31347962382446415,2.9846734675570525,46.88087774294679
600332.SH,20260903,20.14,33900,682746.0,0.049677098857436874,6.573960585507754,45.29806259314462
600333.SH,20260903,6.86,224400,1539384.0,-0.14556040756913413,16.77851643086052,44.126637554585194
600335.SH,20260903,5.19,23400,121446.0,-0.19230769230769162,1.82343663348248,43.846153846153854
600336.SH,20260903,6.46,371700,2401182.0,0.0,15.035296675483263,45.0
600337.SH,20260903,3.29,22300,73367.0,0.920245398773023,2.5956298942466645,50.52147239263814
600338.SH,20260903,13.88,327800,4549864.0,1.0189228529839944,7.424038754497089,51.11353711790397
600339.SH,20260903,3.32,867100,2878772.0,-1.1904761904761862,18.902923358176526,37.85714285714288
600340.SH,20260903,1.08,310500,335340.0,0.0,12.774487291034623,45.0
600343.SH,20260903,18.23,43200,787536.0,-0.16429353778751876,4.437814305452782,44.01423877327489
600345.SH,20260903,49.2,28100,1382520.0,-0.7263922518159771,3.1261827243762577,40.64164648910414
600346.SH,20260903,18.39,108100,1987959.0,0.0,2.3385661630238235,45.0
600348.SH,20260903,8.87,207650,1841856.0,0.2259887005649608,6.147923453116518,46.35593220338976
600350.SH,20260903,10.07,51200,515584.0,-0.39564787339266827,3.9216877331954403,42.62611275964399
600351.SH,20260903,6.79,52000,353080.0,-0.14705882352941124,3.156838680161046,44.117647058823536
600352.SH,20260903,12.22,197300,2411006.0,0.0,4.143470557386951,45.0
600353.SH,20260903,34.3,626400,21485520.0,3.688029020556227,11.351075810224804,67.12817412333736
600354.SH,20260903,7.83,3295000,25799850.0,-4.628501827040199,23.278319586372607,17.228989037758808
600356.SH,20260903,9.07,10400,94328.0,0.1103752759381793,2.554799346360513,45.66225165562908
600358.SH,20260903,5.23,30800,161084.0,1.3565891472868241,2.3992321456237575,53.13953488372094
600359.SH,20260903,7.04,481600,3390464.0,-1.949860724233976,15.61399650284212,33.30083565459614
600360.SH,20260903,10.15,136400,1384460.0,0.8946322067594492,3.367307869172002,50.36779324055669
600361.SH,20260903,3.68,82200,302496.0,0.2724795640327127,2.2301844423048154,46.63487738419627
600362.SH,20260903,47.0,321400,15105800.0,0.9667024704618665,7.8816532710927785,50.800214822771196
600363.SH,20260903,16.35,310500,5076675.0,0.0611995104039309,9.339388656763864,45.367197062423585
600365.SH,20260903,2.84,90100,255884.0,-0.6993006993006978,61.462692166992014,40.804195804195814
600366.SH,20260903,11.3,70600,797780.0,0.6233303650934996,2.446378736207761,48.739982190560994
600367.SH,20260903,38.0,199300,7573400.0,-1.015889554571503,5.969171167468151,38.90466267257098
600368.SH,20260903,4.37,249600,1090752.0,0.2293577981651307,6.157934565859295,46.37614678899078
600369.SH,20260903,4.08,52299,213380.0,0.24570024570023108,1.3342720969494186,46.47420147420139
600370.SH,20260903,1.56,47500,74100.0,0.0,2.5628789909187963,45.0
600371.SH,20260903,13.75,2530700,34797125.0,-4.6463245492371685,34.33981231035444,17.122052704576987
600372.SH,20260903,11.28,281400,3174192.0,-0.35335689045937757,10.537213089068155,42.87985865724374
600373.SH,20260903,7.28,27200,198016.0,0.0,2.2248104589371547,45.0
600375.SH,20260903,3.89,47900,186331.0,0.0,3.556252869769776,45.0
600376.SH,20260903,3.32,193600,642752.0,0.911854103343468,4.3273543026586685,50.471124620060806
600377.SH,20260903,12.51,9700,121347.0,-0.23923444976076125,1.2518923282017718,43.56459330143543
600378.SH,20260903,50.7,1002933,50848703.0,0.5154639175257936,11.832697754458886,48.09278350515476
600379.SH,20260903,15.0,106400,1596000.0,-0.9247027741083214,5.452559891630168,39.451783355350074
600380.SH,20260903,9.12002,7624,69531.0,0.00021929824562949563,0.7050511917297843,45.00131578947378
600381.SH,20260903,4.31,153300,660723.0,0.4662004662004504,23.95646087464543,47.7972027972027
600382.SH,20260903,6.44,18800,121072.0,0.15552099533437946,1.1980660029158823,45.93312597200628
600383.SH,20260903,2.27,323700,734799.0,-0.43859649122806044,2.3710024329912596,42.36842105263164
600386.SH,20260903,3.56,27700,98612.0,0.28169014084507005,2.8721145642030987,46.69014084507042
600388.SH,20260903,17.6,18100,318560.0,-0.5649717514124131,1.6844939901092346,41.610169491525525
600389.SH,20260903,18.49,38200,706318.0,-0.10804970286333315,4.938784097028223,44.35170178282
600390.SH,20260903,5.03,166100,835483.0,0.19920318725101804,5.426317589976477,46.19521912350611
600391.SH,20260903,35.01,37500,1312875.0,-0.7090187180941565,2.385534621734803,40.74588769143506
600392.SH,20260903,22.19,166900,3703511.0,1.0013654984069253,5.063632844938748,51.00819299044155
600395.SH,20260903,5.36,272000,1457920.0,-0.7407407407407418,6.144493846834693,40.55555555555555
600396.SH,20260903,13.43,383700,5153091.0,0.0,4.3373625050065225,45.0
600397.SH,20260903,18.6,405900,7549740.0,1.4729950900163935,5.182951151298793,53.83797054009836
600398.SH,20260903,5.85,74100,433485.0,0.1712328767123239,2.430866062086647,46.02739726027394
600399.SH,20260903,4.46,82000,365720.0,0.0,4.2168481532143325,45.0
600400.SH,20260903,2.93,52700,154411.0,0.34246575342467,1.46768063373585,47.05479452054802
600403.SH,20260903,6.85,8015341,54905086.0,-4.463040446304046,56.53897805303858,18.221757322175726
