ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600067.SH,20260716,2.77,81200,224924.0,-1.4234875444839923,2.6575537619579075,36.459074733096045
600071.SH,20260716,15.3,6700,102510.0,-0.1956947162426559,3.4049965925121897,43.825831702544065
600072.SH,20260716,8.14,58600,477004.0,-0.6105006105005972,3.538709743684352,41.336996336996414
600073.SH,20260716,5.24,25600,134144.0,0.0,1.9968488717329018,45.0
600075.SH,20260716,4.37,62100,271377.0,-0.22831050228310223,2.889440314079182,43.63013698630139
600076.SH,20260716,3.0,55900,167700.0,-1.6393442622950727,2.7442252916999395,35.16393442622956
600078.SH,20260716,10.33,99600,1028868.0,-2.362948960302458,4.485097574242204,30.822306238185252
600079.SH,20260716,17.69,128700,2276703.0,-0.056497175141234646,8.125983958564282,44.66101694915259
600080.SH,20260716,4.95,20200,99990.0,-1.3944223107569598,4.986990632696942,36.63346613545824
600081.SH,20260716,9.43,12800,120704.0,-1.049317943336825,4.067461688105782,38.70409233997905
600082.SH,20260716,2.76,42200,116472.0,0.363636363636366,11.164090720218619,47.181818181818194
600084.SH,20260716,4.44,24700,109668.0,-0.22471910112359383,4.320604043043409,43.65168539325844
600085.SH,20260716,25.08,77600,1946208.0,-0.673267326732685,2.013311615753723,40.96039603960389
600088.SH,20260716,11.23,12800,143744.0,-0.1777777777777767,1.7572796161408109,43.93333333333334
600089.SH,20260716,19.07,358000,6827060.0,-0.26150627615063593,4.9028378715547785,43.43096234309618
600094.SH,20260716,3.81,151300,576453.0,-1.2953367875647603,7.3143095280157535,37.227979274611435
600095.SH,20260716,7.7,234500,1805650.0,-1.4084507042253502,5.950918613511401,36.5492957746479
600096.SH,20260716,27.96,91300,2552748.0,-0.7806955287437911,4.104750127982197,40.31582682753725
600097.SH,20260716,8.22,1100,9042.0,-0.12150668286755595,0.3373243834307546,44.270959902794665
600098.SH,20260716,6.26,227500,1424150.0,-0.15948963317383713,10.448418476712808,44.043062200956975
600099.SH,20260716,8.34,8100,67554.0,-0.11976047904190823,2.4152349217642506,44.28143712574855
600100.SH,20260716,6.68,86300,576484.0,-0.5952380952380931,2.9999810681109524,41.428571428571445
600101.SH,20260716,8.05,26800,215740.0,-0.3712871287128605,2.8134975582664863,42.77227722772284
600103.SH,20260716,2.78,125200,348056.0,-0.7142857142857117,1.9413722059349825,40.71428571428573
600104.SH,20260716,10.3,131400,1353420.0,-0.3868471953578201,2.0119158063108546,42.67891682785308
600105.SH,20260716,45.71,1013900,46345369.0,-2.8686782830429247,12.650787865196008,27.787930301742453
600106.SH,20260716,4.39,11700,51363.0,-0.45351473922903285,0.9151662140368569,42.2789115646258
600107.SH,20260716,5.9,5100,30090.0,0.3401360544217802,3.9901012602567083,47.04081632653068
600108.SH,20260716,2.92,274000,800080.0,-0.6802721088435382,3.9423944272100466,40.91836734693877
600109.SH,20260716,8.67,93500,810645.0,-0.4592422502870397,3.1951802423860194,42.244546498277764
600110.SH,20260716,11.4,730000,8322000.0,-2.2298456260720356,7.465726669539342,31.620926243567787
600111.SH,20260716,39.1,347400,13583340.0,-1.1627906976744207,7.629463196076525,38.023255813953476
600113.SH,20260716,30.32,22700,688264.0,1.0666666666666602,3.9988035846283387,51.39999999999996
600114.SH,20260716,31.01,41300,1280713.0,-0.5133140840551831,2.4723402908610974,41.9201154956689
600115.SH,20260716,3.59,1428500,5128315.0,-0.8287292817679592,9.87734531324716,40.027624309392245
600116.SH,20260716,6.17,470300,2901751.0,-0.4838709677419395,18.098185957092365,42.09677419354836
600117.SH,20260716,2.24,17800,39872.0,0.0,1.1310029430698074,45.0
600118.SH,20260716,70.03,1142900,80037287.0,-5.262445887445888,16.406469733064228,15.0
600119.SH,20260716,4.52,9900,44748.0,1.118568232662187,5.151604390675536,51.71140939597312
600120.SH,20260716,4.88,1305400,6370352.0,-0.6109979633401319,25.06507943680234,41.334012219959206
600121.SH,20260716,3.61,113500,409735.0,-0.8241758241758323,2.4163228462792885,40.05494505494501
600123.SH,20260716,6.34,229800,1456932.0,0.15797788309637184,7.859912197068515,45.94786729857823
600125.SH,20260716,5.47,17100,93537.0,-0.18248175182482562,1.6186837467448774,43.90510948905104
600126.SH,20260716,5.81,982600,5708906.0,-0.1718213058419349,15.598144567831167,43.96907216494839
600127.SH,20260716,5.65,16900,95485.0,0.0,1.2412780344759788,45.0
600128.SH,20260716,7.82,9000,70380.0,-0.12771392081736277,1.7388489946275545,44.233716475095825
600129.SH,20260716,17.51,764500,13386395.0,-2.61401557285873,12.735286053188826,29.31590656284762
600130.SH,20260716,3.88,99900,387612.0,0.2583979328165231,2.5246530995644676,46.55038759689914
600131.SH,20260716,14.34,24700,354198.0,-0.4166666666666652,4.318320173233159,42.50000000000001
600132.SH,20260716,43.28,27801,1203227.0,0.0,6.881934843678231,45.0
600133.SH,20260716,7.67,48700,373529.0,0.13054830287206887,3.637335641831566,45.783289817232415
600135.SH,20260716,7.0,24200,169400.0,-1.2693935119887145,3.9604936318114703,37.38363892806771
600136.SH,20260716,1.42,540400,767368.0,-0.6993006993006978,29.957956779023842,40.804195804195814
600137.SH,20260716,16.87,4200,70854.0,-0.05924170616112834,2.7373565605690846,44.64454976303323
600138.SH,20260716,7.03,137500,966625.0,-1.1251758087201136,12.302004229229562,38.24894514767932
600141.SH,20260716,31.1,244500,7603950.0,-2.507836990595602,7.676957853836066,29.95297805642639
600143.SH,20260716,14.09,144400,2034596.0,-1.3995801259622076,5.6628121921860926,36.602519244226755
600148.SH,20260716,14.62,3100,45322.0,0.0,2.2317637566628035,45.0
600149.SH,20260716,4.61,24000,110640.0,-0.6465517241379226,2.4889663473932937,41.12068965517246
600150.SH,20260716,34.01,599700,20395797.0,-0.8743806470416948,5.010329616092932,39.75371611774983
600151.SH,20260716,9.2,84900,781080.0,0.0,3.352198066718003,45.0
600152.SH,20260716,7.87,99300,781491.0,-0.5056890012642201,6.172521864070625,41.96586599241468
600153.SH,20260716,8.49,56200,477138.0,-0.235017626321965,2.851368623234608,43.58989424206821
600155.SH,20260716,5.6,918400,5143040.0,-1.4084507042253502,24.332000702618313,36.5492957746479
600156.SH,20260716,7.61,13000,98930.0,-0.9114583333333259,1.5117304660830213,39.53125000000004
600157.SH,20260716,1.56,3190800,4977648.0,-0.6369426751592355,8.982088328426691,41.17834394904459
600158.SH,20260716,6.47,170600,1103782.0,-0.7668711656441674,4.860448428638691,40.398773006134995
600159.SH,20260716,2.34,20700,48438.0,0.8620689655172376,1.3929159420463229,50.17241379310342
600160.SH,20260716,41.89,215300,9018917.0,-0.7345971563981091,3.791544075152753,40.59241706161134
600161.SH,20260716,12.55,26500,332575.0,-0.3177124702144485,0.9670790867259573,43.093725178713306
600162.SH,20260716,2.71,8510800,23064268.0,7.114624505928857,25.435651463742477,87.68774703557314
600163.SH,20260716,4.94,107600,531544.0,0.8163265306122547,5.847938096948455,49.89795918367353
600165.SH,20260716,2.54,56400,143256.0,0.0,3.4928857347304745,45.0
600166.SH,20260716,3.12,363800,1135056.0,-0.31948881789136685,3.3309647771756725,43.0830670926518
600167.SH,20260716,5.91,34100,201531.0,0.6814310051107331,3.9166041288650235,49.0885860306644
600168.SH,20260716,4.28,12900,55212.0,-0.2331002331002252,2.431820431123549,43.60139860139865
600169.SH,20260716,2.03,415900,844277.0,-0.4901960784313819,38.39864335348131,42.05882352941171
600170.SH,20260716,2.31,1221600,2821896.0,0.43478260869567187,7.182338828020792,47.608695652174035
600171.SH,20260716,25.38,69200,1756296.0,-1.7801857585139302,3.4198668851899665,34.31888544891642
600172.SH,20260716,13.88,1328278,18436499.0,-1.3503909026297056,9.165198161880472,36.89765458422177
600173.SH,20260716,5.65,8600,48590.0,-0.5281690140845008,1.4969780391257501,41.830985915492995
600176.SH,20260716,50.36,2565600,129203616.0,-4.981132075471695,14.129113452927072,15.113207547169829
600177.SH,20260716,7.79,38000,296020.0,-0.38363171355498826,1.7472759889418596,42.69820971867007
600178.SH,20260716,8.51,10800,91908.0,-1.0465116279069764,3.2237951071048645,38.72093023255814
600179.SH,20260716,4.32,144600,624672.0,-0.6896551724137834,6.172852681839817,40.8620689655173
600180.SH,20260716,1.61,791500,1274315.0,-1.2269938650306678,13.776410548158685,37.63803680981599
600182.SH,20260716,13.43,100,1343.0,-0.14869888475835813,0.0652776255470282,10.85777928991493
600183.SH,20260716,148.0,815400,120679200.0,-2.9062520501213718,11.331413738620189,27.56248769927177
600184.SH,20260716,19.0,124000,2356000.0,-1.65631469979296,6.326879609991806,35.06211180124224
600185.SH,20260716,4.56,67400,307344.0,-0.2188183807440014,2.31368918540087,43.68708971553599
600186.SH,20260716,9.94,1513900,15048166.0,-3.0243902439024417,8.874387935164911,26.85365853658535
600187.SH,20260716,1.52,3214900,4886648.0,6.2937062937062915,95.27800222245563,82.76223776223775
600188.SH,20260716,19.95,240700,4801965.0,-1.384083044982709,4.4761681362014185,36.69550173010374
600189.SH,20260716,7.54,100000,754000.0,-0.9198423127463884,7.244489451235498,39.48094612352167
600191.SH,20260716,8.6,21900,188340.0,-1.0356731875719172,4.45153082056386,38.785960874568495
600192.SH,20260716,6.03,106300,640989.0,-3.21027287319422,13.612583679803603,25.738362760834683
600195.SH,20260716,6.53,85200,556356.0,0.15337423312884457,6.736103091546789,45.92024539877307
600196.SH,20260716,24.6,283400,6971640.0,-0.9661835748792202,5.698733422238982,39.202898550724676
600197.SH,20260716,10.17,22600,229842.0,-0.2941176470588225,2.3764863159409115,43.235294117647065
600198.SH,20260716,7.21,69800,503258.0,-1.5027322404371657,3.2831160581115544,35.983606557377
600199.SH,20260716,6.99,1782430,12459186.0,0.7204610951008661,28.554624115131844,49.3227665706052
600201.SH,20260716,12.15,65700,798255.0,-0.49140049140049546,4.1817668803382055,42.05159705159703
600202.SH,20260716,4.58,38200,174956.0,-0.2178649237472685,6.021462654840843,43.69281045751639
600203.SH,20260716,11.3,1721700,19455210.0,4.243542435424352,32.06110094664607,70.46125461254611
600206.SH,20260716,45.95,948900,43601955.0,-3.5676810073452137,10.937082914246849,23.59391395592872
600207.SH,20260716,4.29,95200,408408.0,-0.46403712296982924,7.236683226545619,42.21577726218102
600208.SH,20260716,2.85,454600,1295610.0,-1.041666666666663,5.1101737220045615,38.75000000000002
600210.SH,20260716,6.57,102100,670797.0,-0.1519756838905706,5.238251633708509,44.08814589665658
600211.SH,20260716,39.69,49500,1964655.0,-0.9483404042924914,6.309085487725412,39.309957574245054
600212.SH,20260716,5.03,10500,52815.0,-0.3960396039603853,0.9850487082013609,42.623762376237686
600215.SH,20260716,5.8,6000,34800.0,-1.0238907849829393,0.47660163966850766,38.85665529010237
600216.SH,20260716,12.3,209700,2579310.0,-1.8355945730247347,6.924825624301699,33.98643256185159
600217.SH,20260716,2.98,59000,175820.0,-0.666666666666671,4.715988687635462,40.99999999999997
600218.SH,20260716,7.29,3700,26973.0,-0.8163265306122436,0.7001160682542696,40.102040816326536
600219.SH,20260716,4.11,1075700,4421127.0,-0.9638554216867434,7.119841461902221,39.21686746987954
600221.SH,20260716,1.33,1414400,1881152.0,-0.7462686567164201,5.37002840564019,40.52238805970148
600222.SH,20260716,7.85,189800,1489930.0,-0.5069708491761693,5.281128548385515,41.958174904942986
600223.SH,20260716,5.55,11100,61605.0,0.0,0.8973006652871595,45.0
600226.SH,20260716,7.25,550700,3992575.0,-1.3605442176870652,3.8997123889895318,36.83673469387761
600227.SH,20260716,2.98,6154400,18340112.0,2.0547945205479534,26.86811705014043,57.32876712328772
600228.SH,20260716,7.15,207000,1480050.0,2.7298850574712707,8.484480002641565,61.37931034482762
600229.SH,20260716,4.89,3200,15648.0,-0.6097560975609762,0.46172526797725466,41.34146341463414
600230.SH,20260716,13.03,75100,978553.0,0.1537279016141424,6.6929888996584195,45.92236740968485
600231.SH,20260716,1.68,6700,11256.0,-0.591715976331364,0.4827161169931298,41.44970414201182
600232.SH,20260716,5.92,11000,65120.0,0.0,1.7979549256675957,45.0
600233.SH,20260716,17.48,110600,1933288.0,-0.11428571428571122,4.245908002451041,44.31428571428573
600234.SH,20260716,21.74,10600,230444.0,-0.18365472910928382,3.3275632889559077,43.8980716253443
600235.SH,20260716,5.26,8100,42606.0,-0.5671077504725952,1.8830439069302698,41.59735349716443
600236.SH,20260716,9.9,41300,408870.0,-1.0000000000000009,3.6049505342278003,38.99999999999999
600237.SH,20260716,9.18,282500,2593350.0,-1.6077170418006492,7.567358728105505,35.3536977491961
600238.SH,20260716,4.21,5300,22313.0,0.0,2.1960721478546197,45.0
600239.SH,20260716,1.41,305100,430191.0,-0.7042253521126751,14.668712373130202,40.77464788732395
600241.SH,20260716,6.89,2800,19292.0,0.14534883720929148,0.5329681346828047,45.87209302325575
600243.SH,20260716,3.21,5700,18297.0,-1.5337423312883347,1.5115019374353686,35.79754601226999
600246.SH,20260716,17.74,1123000,19922020.0,-1.3348164627363879,5.552006553392227,36.99110122358167
600248.SH,20260716,2.91,100200,291582.0,0.6920415224913601,5.587736529777259,49.152249134948164
600249.SH,20260716,4.9,13700,67130.0,-0.40650406504064707,1.537586582295239,42.56097560975612
600250.SH,20260716,7.88,13800,108744.0,-0.5050505050505083,1.7470866505912974,41.96969696969695
600251.SH,20260716,9.06,133500,1209510.0,0.0,11.365224915001836,45.0
600252.SH,20260716,2.19,678800,1486572.0,0.0,6.608919996062848,45.0
600255.SH,20260716,3.08,1279500,3940860.0,0.0,16.584567894732388,45.0
600256.SH,20260716,5.52,314200,1734384.0,-0.5405405405405461,3.1824503331740077,41.75675675675672
600257.SH,20260716,5.0,1463500,7317500.0,2.0408163265306145,20.14085918260194,57.24489795918369
600258.SH,20260716,11.6,155700,1806120.0,0.17271157167528806,6.667551873651036,46.03626943005173
600259.SH,20260716,81.5,122800,10008200.0,-1.4033389789499084,11.573036071117786,36.57996612630055
600261.SH,20260716,3.02,23600,71272.0,0.0,3.1778855690991024,45.0
600262.SH,20260716,19.2,5400,103680.0,-0.20790020790020236,1.5932006719225487,43.752598752598786
600265.SH,20260716,21.75,500,10875.0,-1.0013654984069142,0.7765894590352809,38.991807009558514
600266.SH,20260716,4.01,67400,270274.0,-0.24875621890546595,2.2098636199829973,43.5074626865672
600267.SH,20260716,11.88,422000,5013360.0,-0.8347245409014992,7.854710123185396,39.991652754591
600268.SH,20260716,10.19,42300,431037.0,-0.6822612085770063,3.702735513687387,40.90643274853796
600269.SH,20260716,3.93,226400,889752.0,-0.25380710659898,7.896704678597298,43.47715736040612
600271.SH,20260716,6.54,96000,627840.0,-0.304878048780477,5.555781550216141,43.17073170731714
600272.SH,20260716,11.26,39300,442518.0,-1.3146362839614456,8.92806865968428,37.112182296231325
600273.SH,20260716,6.64,121000,803440.0,0.302114803625364,7.461302156586009,46.81268882175218
600276.SH,20260716,56.81,1081586,61444901.0,-1.200000000000001,8.930692602551755,37.8
600278.SH,20260716,6.14,7300,44822.0,-0.32467532467532756,1.7996851133253147,43.05194805194803
600279.SH,20260716,4.16,43500,180960.0,-0.4784688995215225,3.6514340565356043,42.12918660287087
600280.SH,20260716,2.65,128100,339465.0,-1.1194029850746356,3.29316598574208,38.28358208955218
600281.SH,20260716,4.0,21900,87600.0,-0.24937655860348684,2.454951431055926,43.50374064837908
600282.SH,20260716,4.75,47700,226575.0,-0.21008403361344463,1.2601996917186968,43.73949579831933
600283.SH,20260716,7.58,41400,313812.0,-0.3942181340341633,9.26736212143956,42.63469119579502
600284.SH,20260716,5.0,634600,3173000.0,1.8329938900203624,30.87626269123383,55.997963340122176
600285.SH,20260716,22.65,82800,1875420.0,-1.178010471204205,5.918035781891738,37.93193717277477
600287.SH,20260716,4.5,22600,101700.0,-1.098901098901095,5.228101234340822,38.40659340659343
600288.SH,20260716,13.91,2788200,38783862.0,-10.025873221216042,298.7239787008367,15.0
600289.SH,20260716,5.21,12100,63041.0,-1.5122873345935761,6.351809713117165,35.92627599243855
600292.SH,20260716,12.61,146300,1844843.0,0.8799999999999919,6.5428666087563645,50.27999999999995
600293.SH,20260716,2.73,1517500,4142775.0,-0.727272727272732,25.849798052069815,40.63636363636361
600295.SH,20260716,12.52,21400,267928.0,0.07993605115907965,1.526797127942839,45.479616306954476
600298.SH,20260716,37.8,50800,1920240.0,-0.6309148264984299,3.425224277415454,41.21451104100942
600299.SH,20260716,8.54,1757700,15010758.0,8.238276299112801,14.458136197707704,94.42965779467681
600300.SH,20260716,3.11,51600,160476.0,-0.6389776357827448,2.126030459245552,41.166134185303534
600301.SH,20260716,42.0,81900,3439800.0,-2.3255813953488413,7.846446300491356,31.046511627906952
600302.SH,20260716,7.07,7900,55853.0,-0.14124293785310327,1.108558575143085,44.15254237288138
600303.SH,20260716,2.57,239100,614487.0,0.0,10.45414729305182,45.0
600305.SH,20260716,6.81,33600,228816.0,-0.14662756598241566,3.489574618267536,44.120234604105505
600307.SH,20260716,1.43,107800,154154.0,-0.694444444444442,2.7356669809836593,40.83333333333335
600308.SH,20260716,3.25,59100,192075.0,0.0,7.128417660142134,45.0
600309.SH,20260716,69.69,197100,13735899.0,-0.5706948209445062,5.567692086710354,41.57583107433296
600310.SH,20260716,4.13,1131800,4674334.0,0.0,18.530905343445987,45.0
600312.SH,20260716,17.15,29300,502495.0,-0.34863451481698116,1.583582438844589,42.90819291109811
600313.SH,20260716,5.42,100200,543084.0,0.37037037037035425,4.234319139315247,47.22222222222213
600315.SH,20260716,18.0,29400,529200.0,-0.6073992269464368,5.79041222187516,41.35560463832138
600316.SH,20260716,26.49,10700,283443.0,0.03776435045317328,1.313609191526174,45.22658610271904
600318.SH,20260716,6.06,21100,127866.0,-0.49261083743842304,1.9216661280863678,42.04433497536946
600319.SH,20260716,5.91,8000,47280.0,0.0,1.967874777235368,45.0
600320.SH,20260716,4.13,194900,804937.0,-0.24154589371979673,5.263013533378372,43.55072463768122
600322.SH,20260716,2.66,47300,125818.0,0.0,1.5895456314802854,45.0
600323.SH,20260716,30.48,23900,728472.0,0.5940594059405946,4.784458556560001,48.56435643564357
600325.SH,20260716,2.42,385600,933152.0,0.0,5.90713402569324,45.0
600326.SH,20260716,6.3,50400,317520.0,-0.6309148264984188,2.1438254205557628,41.21451104100949
600327.SH,20260716,3.62,52900,191498.0,0.5555555555555536,2.7702839889005206,48.33333333333332
600328.SH,20260716,6.07,72100,437647.0,-0.6546644844517169,5.295636291972108,41.0720130932897
600329.SH,20260716,38.23,46700,1785341.0,-1.2654958677685957,7.522713644985774,37.40702479338842
600330.SH,20260716,22.4,566200,12682880.0,-4.3960734101579195,6.641355383814417,18.623559539052483
600331.SH,20260716,10.57,82400,870968.0,0.09469696969697239,1.6156761021672683,45.568181818181834
600332.SH,20260716,22.31,77400,1726794.0,-0.5793226381461736,4.141344104952097,41.52406417112296
600333.SH,20260716,5.55,21800,120990.0,-0.17985611510791255,2.716888740902274,43.92086330935253
600335.SH,20260716,5.18,92400,478632.0,0.0,9.3937114033033,45.0
600336.SH,20260716,5.92,6900,40848.0,-0.33670033670034627,0.9665003565815615,42.97979797979792
600337.SH,20260716,3.35,531800,1781530.0,-1.4705882352941124,23.109317984490463,36.176470588235325
600338.SH,20260716,12.5,311400,3892500.0,-0.7936507936507908,9.777210884024814,40.238095238095255
600339.SH,20260716,3.25,232000,754000.0,0.0,4.105390827353588,45.0
600340.SH,20260716,1.11,1314800,1459428.0,-1.7699115044247593,24.073204362111582,34.38053097345144
600343.SH,20260716,19.85,512000,10163200.0,-1.7812963879267674,14.73694666922856,34.31222167243939
600345.SH,20260716,53.22,183900,9787158.0,-5.788635156664901,15.133394809663368,15.0
600346.SH,20260716,15.13,81100,1227043.0,-0.7217847769028785,2.034911550005605,40.66929133858273
600348.SH,20260716,8.47,154500,1308615.0,-0.9356725146198785,5.835248477001329,39.38596491228073
600350.SH,20260716,11.91,37200,443052.0,-1.651527663088348,3.7117179760525945,35.09083402146992
600351.SH,20260716,6.66,86600,576756.0,-0.8928571428571397,3.072797188555412,39.64285714285716
600352.SH,20260716,12.5,427300,5341250.0,-2.037617554858928,6.06196306265026,32.77429467084643
600353.SH,20260716,35.14,299100,10510374.0,-5.410497981157469,7.186999181936618,15.0
600354.SH,20260716,5.58,940000,5245200.0,-0.17889087656529634,20.17067043694486,43.92665474060822
600356.SH,20260716,8.1,18200,147420.0,0.0,3.9549001875961913,45.0
600358.SH,20260716,5.14,11500,59110.0,-0.9633911368015502,2.6458668971836983,39.2196531791907
600359.SH,20260716,5.89,14200,83638.0,-0.33840947546531774,2.091608229109701,42.96954314720809
600360.SH,20260716,12.88,5720800,73683904.0,-9.993011879804325,43.23447866786251,15.0
600361.SH,20260716,3.54,331300,1172802.0,-0.5617977528089901,9.222835708563355,41.62921348314606
600362.SH,20260716,41.28,285700,11793696.0,-2.365184484389782,5.668646496893301,30.80889309366131
600363.SH,20260716,28.32,61900,1753008.0,-1.2896479609620148,4.070462689472178,37.262112234227914
600365.SH,20260716,2.7,16800,45360.0,-0.36900369003689537,5.784314688142422,42.785977859778626
600366.SH,20260716,13.6,295700,4021520.0,-1.449275362318847,5.365185523370472,36.30434782608692
600367.SH,20260716,35.81,205700,7366117.0,-2.2119060622610487,9.732344483648372,31.728563626433708
600368.SH,20260716,3.82,56300,215066.0,-0.26109660574412663,3.1669394528138963,43.43342036553524
600369.SH,20260716,4.18,67600,282568.0,-0.4761904761904856,1.651325840183055,42.14285714285709
600370.SH,20260716,1.86,53400,99324.0,-0.5347593582887722,1.352291647880867,41.79144385026737
600371.SH,20260716,6.80998,6610,45014.0,-0.00029368575622523707,1.7798260939017014,44.99823788546265
600372.SH,20260716,11.28,152200,1716816.0,-0.2652519893899252,5.879327791568321,43.40848806366045
600373.SH,20260716,7.12,33200,236384.0,0.0,2.4672865653186205,45.0
600375.SH,20260716,3.96,24900,98604.0,0.0,0.9925307341383565,45.0
600376.SH,20260716,3.25,442500,1438125.0,-1.5151515151515138,4.478596243181101,35.90909090909092
600377.SH,20260716,11.87,52800,626736.0,-0.25210084033614466,4.771690576130383,43.487394957983135
600378.SH,20260716,51.07,337700,17246339.0,-1.8450893715164396,7.586434247870093,33.929463770901364
600379.SH,20260716,12.81,58500,749385.0,-1.6884113584036742,3.4464372528195875,34.86953184957795
600380.SH,20260716,10.52,78700,827924.0,0.0,2.781843433244045,45.0
600381.SH,20260716,4.27,106100,453047.0,-2.733485193621865,18.02855123823401,28.59908883826881
600382.SH,20260716,6.28,12400,77872.0,-0.6329113924050667,1.2656757851657083,41.2025316455696
600383.SH,20260716,2.23,322800,719844.0,-0.44642857142858094,3.582678094528723,42.32142857142851
600386.SH,20260716,3.28,15300,50184.0,0.0,1.7502666258326922,45.0
600388.SH,20260716,16.92,115400,1952568.0,0.11834319526629056,8.217045013727963,45.71005917159774
600389.SH,20260716,17.63,22700,400201.0,-0.11331444759206111,2.207234732605983,44.32011331444763
600390.SH,20260716,4.85,1843600,8941460.0,-1.8218623481781493,37.41655420378405,34.0688259109311
600391.SH,20260716,27.6,40900,1128840.0,-2.092940759134443,2.828868038493415,32.44235544519334
