ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600053.SH,20260713,8.11,7100,57581.0,0.3712871287128605,3.2526812688693756,47.22772277227716
600054.SH,20260713,10.8,40100,433080.0,-0.7352941176470562,9.628848017989858,40.588235294117666
600055.SH,20260713,10.78,29700,320166.0,-0.8279668813247487,4.175689631251102,40.03219871205151
600056.SH,20260713,9.12,96600,880992.0,0.3300330033003229,3.029431913533905,46.98019801980194
600057.SH,20260713,5.75,35200,202400.0,0.0,2.2167952601412524,45.0
600058.SH,20260713,11.38,1056400,12021832.0,0.0,50.13641511806947,45.0
600059.SH,20260713,7.64,35500,271220.0,-0.13071895424837665,4.138610144175676,44.21568627450974
600060.SH,20260713,26.7,17500,467250.0,-0.927643784786647,1.2212900136821074,39.434137291280116
600061.SH,20260713,6.48,118600,768528.0,-0.3076923076922977,3.9895236900290927,43.15384615384622
600062.SH,20260713,16.59,36300,602217.0,0.12070006035003189,4.119559372273764,45.72420036210019
600063.SH,20260713,6.0,416700,2500200.0,-1.1532125205930832,4.2313649352095215,38.0807248764415
600064.SH,20260713,7.33,217680,1595594.0,0.1366120218579292,9.733532148002318,45.81967213114758
600066.SH,20260713,28.41,46716,1327202.0,0.03521126760563931,2.450468742742433,45.211267605633836
600067.SH,20260713,2.72,41800,113696.0,-1.0909090909090868,1.950621262132043,38.45454545454548
600071.SH,20260713,15.85,2000,31700.0,-0.8135168961201589,0.6240331300566738,40.118898623279044
600072.SH,20260713,8.7,559400,4866780.0,-2.3569023569023684,14.129979189754492,30.85858585858579
600073.SH,20260713,5.02,61600,309232.0,0.1996007984031989,7.497324141996166,46.19760479041919
600075.SH,20260713,4.17,97800,407826.0,0.9685230024213176,4.411313842179441,50.811138014527906
600076.SH,20260713,3.18,321500,1022370.0,-1.2422360248447228,11.530796758803639,37.54658385093166
600078.SH,20260713,10.66,95400,1016964.0,-1.8416206261510082,3.935767974386896,33.95027624309395
600079.SH,20260713,17.33,43000,745190.0,0.0,4.017038054598911,45.0
600080.SH,20260713,4.8,6600,31680.0,0.6289308176100628,1.4035555322417264,48.77358490566038
600081.SH,20260713,9.16,21600,197856.0,-1.1866235167205974,6.041972248812507,37.88025889967641
600082.SH,20260713,2.79,40000,111600.0,0.0,4.8336957450137135,45.0
600084.SH,20260713,4.32,13600,58752.0,0.0,2.0733963680837557,45.0
600085.SH,20260713,23.89,113800,2718682.0,0.8868243243243201,4.854991496110099,50.32094594594592
600088.SH,20260713,11.4,28600,326040.0,-0.4366812227074135,4.309661982202619,42.37991266375552
600089.SH,20260713,20.07,486600,9766062.0,0.04985044865404298,4.566835428464119,45.29910269192426
600094.SH,20260713,3.95,656500,2593175.0,-0.2525252525252486,16.280548421951885,43.484848484848506
600095.SH,20260713,7.42,104300,773906.0,-0.536193029490617,4.768039804044264,41.7828418230563
600096.SH,20260713,27.07,195890,5302742.0,-0.7334066740007361,6.544551949566066,40.59955995599558
600097.SH,20260713,8.09,14000,113260.0,0.12376237623761277,5.988096767559171,45.74257425742567
600098.SH,20260713,6.02,24200,145684.0,0.0,0.7585853947630041,45.0
600099.SH,20260713,8.28,21900,181332.0,-0.7194244604316613,5.659228918356419,40.683453237410035
600100.SH,20260713,6.9,267400,1845060.0,-0.8620689655172376,7.523498516436766,39.82758620689658
600101.SH,20260713,7.9,22800,180120.0,-0.3783102143757766,2.4309990110266293,42.73013871374534
600103.SH,20260713,2.87,333000,955710.0,-0.692041522491349,4.236641240154982,40.84775086505191
600104.SH,20260713,10.01,454200,4546542.0,-1.0869565217391242,8.788043487967425,38.478260869565254
600105.SH,20260713,47.43,1074600,50968278.0,-3.2830342577487737,9.455407485748061,25.30179445350736
600106.SH,20260713,4.62,69400,320628.0,-0.6451612903225823,3.9748583280768583,41.129032258064505
600107.SH,20260713,6.3,2000,12600.0,0.0,1.099706744868035,45.0
600108.SH,20260713,2.94,416300,1223922.0,0.6849315068493178,5.719667404444857,49.10958904109591
600109.SH,20260713,8.5,235100,1998350.0,-0.4683840749414414,8.554245999644861,42.18969555035135
600110.SH,20260713,12.42,1071200,13304304.0,-3.120124804992197,8.821966960208943,26.27925117004682
600111.SH,20260713,42.0,322800,13557600.0,-1.1997177134791759,3.272595508612304,37.80169371912494
600113.SH,20260713,32.75,238100,7797775.0,-0.9975816203143806,17.764376750409994,39.01451027811372
600114.SH,20260713,32.66,54100,1766906.0,-0.24434941967014234,2.5327528417511513,43.533903481979145
600115.SH,20260713,3.58,2648000,9479840.0,-2.1857923497267784,13.164926564980743,31.88524590163933
600116.SH,20260713,5.73,159800,915654.0,-0.17421602787456303,8.070294856429099,43.95470383275262
600117.SH,20260713,2.17,23700,51429.0,-0.4587155963302836,1.4320111304206038,42.2477064220183
600118.SH,20260713,93.5,4661600,435859600.0,3.8658075983114992,31.789721241597338,68.194845589869
600119.SH,20260713,4.5,300,1350.0,-0.4424778761061843,0.32708511917770317,42.345132743362896
600120.SH,20260713,4.78,378600,1809708.0,-1.2396694214875992,4.476331267450986,37.561983471074406
600121.SH,20260713,3.56,140800,501248.0,0.5649717514124353,3.7333216865645373,48.38983050847461
600123.SH,20260713,5.66,53800,304508.0,-0.17636684303350414,2.5367163804752346,43.94179894179898
600125.SH,20260713,5.25,128000,672000.0,-0.5681818181818232,12.031849595004719,41.59090909090906
600126.SH,20260713,5.95,204100,1214395.0,-0.1677852348993203,3.959097038656901,43.99328859060408
600127.SH,20260713,5.49,12700,69723.0,0.7339449541284404,0.6419679363519308,49.403669724770644
600128.SH,20260713,7.78,12800,99584.0,-0.2564102564102555,3.3259630485585463,43.46153846153847
600129.SH,20260713,16.42,734300,12057206.0,-0.9650180940892428,9.42099670113696,39.20989143546454
600130.SH,20260713,4.09,32300,132107.0,-1.207729468599028,1.199812704720251,37.75362318840583
600131.SH,20260713,14.55,34400,500520.0,-0.3424657534246478,4.217116239494356,42.94520547945211
600132.SH,20260713,41.74,20700,864018.0,-0.023952095808377205,6.725545776983509,44.85628742514974
600133.SH,20260713,7.9,91500,722850.0,-0.3783102143757766,4.691161045258045,42.73013871374534
600135.SH,20260713,7.61,22300,169703.0,-0.9114583333333259,2.206803249985049,39.53125000000004
600136.SH,20260713,1.4,44800,62720.0,-0.7092198581560294,4.628131958431819,40.744680851063826
600137.SH,20260713,16.8,10000,168000.0,0.35842293906811484,6.535502248679595,47.15053763440869
600138.SH,20260713,6.8,33700,229160.0,-0.7299270072992692,4.973114020943677,40.620437956204384
600141.SH,20260713,33.33,404700,13488651.0,-2.057008521892456,8.262321445313754,32.65794886864526
600143.SH,20260713,15.2,156900,2384880.0,-0.06574621959238858,4.497015717894712,44.60552268244567
600148.SH,20260713,14.82,15300,226746.0,0.6109979633401208,8.398388192165326,48.66598778004072
600149.SH,20260713,4.64,58300,270512.0,0.0,5.3849507634287255,45.0
600150.SH,20260713,36.94,1422400,52543456.0,-0.26997840172786614,7.025802400764963,43.3801295896328
600151.SH,20260713,11.02,777800,8571356.0,-2.2182786157941448,16.811396857356495,31.69032830523513
600152.SH,20260713,8.21,162100,1330841.0,-2.9550827423167836,7.8419613227621205,27.269503546099298
600153.SH,20260713,8.55,32500,277875.0,-0.34965034965034336,2.274754281308586,42.90209790209794
600155.SH,20260713,5.33,175600,935948.0,-0.37383177570092796,6.3431859689605785,42.75700934579443
600156.SH,20260713,8.3,59200,491360.0,-1.0727056019070313,3.840143732165793,38.56376638855781
600157.SH,20260713,1.55,3816000,5914800.0,0.0,9.05837154251229,45.0
600158.SH,20260713,6.51,168300,1095633.0,-0.4587155963302836,3.7849353415299656,42.2477064220183
600159.SH,20260713,2.32,31600,73312.0,-0.42918454935623185,1.6024322207257706,42.42489270386261
600160.SH,20260713,42.0,1320600,55465200.0,-3.270382312298481,18.525241060445783,25.377706126209112
600161.SH,20260713,12.14,9100,110474.0,0.4966887417218624,0.6652719685933145,47.980132450331176
600162.SH,20260713,2.39,537400,1284386.0,-0.8298755186721962,5.67767475801753,40.02074688796682
600163.SH,20260713,4.82,77600,374032.0,0.20790020790022457,4.210599452846767,46.24740124740135
600165.SH,20260713,2.68,50300,134804.0,-1.1070110701106972,8.234019025150394,38.357933579335814
600166.SH,20260713,3.15,758000,2387700.0,-0.6309148264984188,5.014070445129905,41.21451104100949
600167.SH,20260713,5.59,27900,155961.0,-0.35650623885918886,2.996021326094775,42.86096256684487
600168.SH,20260713,4.21,21800,91778.0,0.7177033492822948,4.790761615109613,49.30622009569377
600169.SH,20260713,2.01,121100,243411.0,-0.4950495049505066,12.692380733774172,42.02970297029696
600170.SH,20260713,2.27,1002498,2275670.0,-0.43859649122806044,6.782337247234908,42.36842105263164
600171.SH,20260713,27.79,164000,4557560.0,-1.7326732673267342,6.935323116140336,34.6039603960396
600172.SH,20260713,16.5,3243300,53514450.0,-2.941176470588236,19.05763154851447,27.352941176470583
600173.SH,20260713,5.88,14900,87612.0,0.0,2.0688932087255663,45.0
600176.SH,20260713,54.5,3111233,169562199.0,-2.1543985637342944,14.619166704623616,32.07360861759423
600177.SH,20260713,7.6,83800,636880.0,-0.13140604467806183,3.1344013307484526,44.211563731931626
600178.SH,20260713,9.06,93200,844392.0,1.7977528089887729,18.370121823300163,55.78651685393264
600179.SH,20260713,4.5,139600,628200.0,0.0,3.586851936876065,45.0
600180.SH,20260713,1.42,479600,681032.0,0.7092198581560183,13.38209689648778,49.25531914893611
600182.SH,20260713,13.49,2900,39121.0,0.07418397626113293,1.2747374033128902,45.4451038575668
600183.SH,20260713,147.9,375800,55580820.0,-0.9973893834928527,4.930715238426231,39.01566369904288
600184.SH,20260713,21.6,104300,2252880.0,-1.5945330296127436,4.749921156702028,35.43280182232354
600185.SH,20260713,4.47,93500,417945.0,-0.22321428571430157,3.7687226918756815,43.66071428571419
600186.SH,20260713,10.7,1114000,11919800.0,-2.0146520146520186,4.343165543099916,32.912087912087884
600187.SH,20260713,1.46,281600,411136.0,-1.3513513513513487,7.0005136268620465,36.89189189189191
600188.SH,20260713,18.2,185800,3381560.0,0.22026431718060735,3.9236933426210645,46.321585903083644
600189.SH,20260713,7.29,220300,1605987.0,2.9661016949152463,9.323386008820098,62.79661016949148
600191.SH,20260713,8.83,5000,44150.0,-0.2259887005649719,1.3597149027401936,43.644067796610166
600192.SH,20260713,6.66,175525,1168997.0,0.0,14.453912296476739,45.0
600195.SH,20260713,6.08,12500,76000.0,-0.16420361247947435,2.218682968770636,44.01477832512315
600196.SH,20260713,23.3,235300,5482490.0,-0.6396588486140664,6.196264213333514,41.1620469083156
600197.SH,20260713,9.75,21800,212550.0,-0.40858018386107364,5.418778112062524,42.548518896833556
600198.SH,20260713,8.41,90300,759423.0,0.11904761904761862,3.568517818300035,45.71428571428571
600199.SH,20260713,6.41,106000,679460.0,-0.7739938080495334,7.97744870844253,40.3560371517028
600201.SH,20260713,12.18,110000,1339800.0,0.0,6.828400302537173,45.0
600202.SH,20260713,4.61,24000,110640.0,0.6550218340611424,3.120638661379143,48.93013100436686
600203.SH,20260713,12.46,610300,7604338.0,-2.0440251572326984,11.879362697894937,32.73584905660381
600206.SH,20260713,58.2,1792785,104340087.0,-2.9999999999999916,15.588052157550345,27.00000000000005
600207.SH,20260713,4.56,151400,690384.0,-1.0845986984815759,6.163142942228543,38.492407809110546
600208.SH,20260713,2.9,668600,1938940.0,-0.3436426116838587,5.903387959934089,42.93814432989685
600210.SH,20260713,6.2,89000,551800.0,0.0,5.195547048969293,45.0
600211.SH,20260713,38.06,10900,414854.0,0.07888509071785066,1.5271309170815148,45.473310544307104
600212.SH,20260713,5.01,5400,27054.0,-0.3976143141153132,0.47995248374612015,42.61431411530812
600215.SH,20260713,6.02,18100,108962.0,0.16638935108153063,1.3982354351448623,45.998336106489184
600216.SH,20260713,11.75,86400,1015200.0,-0.6762468300929858,4.599397818675782,40.94251901944209
600217.SH,20260713,2.9,114900,333210.0,-0.3436426116838587,9.271917792724262,42.93814432989685
600218.SH,20260713,7.25,4200,30450.0,-0.5486968449931462,0.7025736970390084,41.70781893004112
600219.SH,20260713,4.05,1023900,4146795.0,-0.7352941176470673,6.0002225386656445,40.588235294117595
600221.SH,20260713,1.33,1685800,2242114.0,-0.7462686567164201,6.628983413261198,40.52238805970148
600222.SH,20260713,7.43,86300,641209.0,0.26990553306343035,5.403614277864323,46.619433198380584
600223.SH,20260713,5.35,4200,22470.0,-0.5576208178438735,0.4586881693910301,41.65427509293676
600226.SH,20260713,8.0,861100,6888800.0,-2.5578562728380105,5.18984690198746,29.652862362971938
600227.SH,20260713,2.53,611600,1547348.0,-1.171875000000011,7.312443198060135,37.968749999999936
600228.SH,20260713,6.81,547500,3728475.0,0.0,17.22315833498591,45.0
600229.SH,20260713,4.76,9300,44268.0,-1.2448132780083054,1.4627979338028751,37.53112033195017
600230.SH,20260713,13.1,85400,1118740.0,-0.1524390243902385,7.730098518507417,44.08536585365857
600231.SH,20260713,1.64,115500,189420.0,-0.60606060606061,6.8525042770269735,41.36363636363634
600232.SH,20260713,6.0,21000,126000.0,0.16694490818029983,2.5704444584073527,46.0016694490818
600233.SH,20260713,16.76,197200,3305072.0,0.11947431302272715,6.0504728640848935,45.71684587813636
600234.SH,20260713,,0,0.0,,0.0,0.0
600235.SH,20260713,5.15,21000,108150.0,-0.9615384615384581,3.924963552095281,39.230769230769255
600236.SH,20260713,9.46,17700,167442.0,-0.31612223393044925,1.087155022721197,43.103266596417306
600237.SH,20260713,10.3,330100,3400030.0,-3.3771106941838602,6.719350454818444,24.73733583489684
600238.SH,20260713,4.57,100,457.0,0.0,0.02947536875008506,5.30556637501531
600239.SH,20260713,1.42,551800,783556.0,-1.388888888888895,38.277297859873094,36.66666666666663
600241.SH,20260713,6.59,51800,341362.0,-0.15151515151514694,7.151014929751054,44.09090909090912
600243.SH,20260713,3.44,42500,146200.0,0.2915451895043608,9.078006151932541,46.74927113702616
600246.SH,20260713,19.29,1422900,27447741.0,-2.575757575757587,6.989503897306787,29.54545454545448
600248.SH,20260713,2.81,372500,1046725.0,0.3571428571428559,13.639115867613645,47.14285714285714
600249.SH,20260713,4.69,54400,255136.0,-0.6355932203389703,8.893716125378614,41.186440677966175
600250.SH,20260713,7.91,52200,412902.0,0.12658227848101333,7.5166856779578,45.75949367088608
600251.SH,20260713,8.81,67000,590270.0,0.6857142857142895,7.484645078236903,49.114285714285735
600252.SH,20260713,1.98,96800,191664.0,0.50761421319796,1.0100552522314503,48.04568527918776
600255.SH,20260713,3.02,224800,678896.0,-0.3300330033003229,2.442307054033741,43.01980198019806
600256.SH,20260713,5.32,897900,4776828.0,1.7208413001912115,8.241909246893314,55.32504780114727
600257.SH,20260713,4.46,24100,107486.0,0.0,2.170039818855802,45.0
600258.SH,20260713,11.17,54700,610999.0,-0.6227758007117501,2.316119380281557,41.2633451957295
600259.SH,20260713,83.49,31500,2629935.0,-0.4055827269473955,2.603887328182889,42.56650363831562
600261.SH,20260713,2.95,19000,56050.0,0.0,2.5829628782381624,45.0
600262.SH,20260713,19.81,8200,162442.0,-0.5522088353413834,2.268523578291854,41.6867469879517
600265.SH,20260713,22.22,800,17776.0,0.13519603424965165,1.062860141333612,45.81117620549791
600266.SH,20260713,4.07,89700,365079.0,-0.2450980392156854,2.632259543751485,43.529411764705884
600267.SH,20260713,11.18,1801400,20139652.0,3.806870937790152,23.759374170007543,67.84122562674091
600268.SH,20260713,10.78,33600,362208.0,0.18587360594795044,2.598510480887793,46.1152416356877
600269.SH,20260713,4.05,55500,224775.0,-0.24630541871920597,3.0642371252623057,43.52216748768476
600271.SH,20260713,6.86,196400,1347304.0,0.0,7.847359942310514,45.0
600272.SH,20260713,10.78,2000,21560.0,-0.0926784059314123,0.6383171165948682,44.443929564411526
600273.SH,20260713,6.45,297100,1916295.0,-1.6768292682926789,12.366665868808235,34.93902439024393
600276.SH,20260713,55.11,928099,51147536.0,-1.1479820627802728,9.926061082602473,38.112107623318366
600278.SH,20260713,,0,0.0,,0.0,0.0
600279.SH,20260713,3.94,54400,214336.0,-0.25316455696202667,3.884402419639676,43.48101265822784
600280.SH,20260713,2.64,394600,1041744.0,-2.941176470588236,10.68741686811465,27.352941176470583
600281.SH,20260713,3.97,21800,86546.0,0.0,2.33844673000462,45.0
600282.SH,20260713,4.62,40100,185262.0,-0.4310344827586077,1.4365662284620913,42.413793103448356
600283.SH,20260713,7.88,397100,3129148.0,-6.7455621301775075,36.12817313953846,15.0
600284.SH,20260713,4.9,42100,206290.0,-0.40650406504064707,3.2940138671133585,42.56097560975612
600285.SH,20260713,21.99,32900,723471.0,1.2430939226519389,1.5713193357680268,52.45856353591164
600287.SH,20260713,4.49,42700,191723.0,-0.8830022075055233,10.223522746208966,39.70198675496686
600288.SH,20260713,16.51,1078300,17802733.0,-0.1813784764207793,10.426590423570305,43.91172914147533
600289.SH,20260713,5.65,9100,51415.0,-2.079722703639497,4.594378853650872,32.52166377816302
600292.SH,20260713,12.05,26800,322940.0,-0.49545829892649884,2.3555971670045306,42.02725020644101
600293.SH,20260713,2.68,2517600,6747168.0,-3.9426523297490967,32.07142935165163,21.34408602150542
600295.SH,20260713,11.41,17500,199675.0,-1.21212121212122,1.7707094322620927,37.72727272727268
600298.SH,20260713,36.44,8600,313384.0,-0.24637284423761896,0.6953921236133214,43.521762934574284
600299.SH,20260713,7.9,76500,604350.0,0.0,3.405048974052856,45.0
600300.SH,20260713,2.95,125100,369045.0,-0.6734006734006703,5.533127133283301,40.95959595959598
600301.SH,20260713,48.83,66800,3261844.0,-1.133832759667952,4.875841461826014,38.19700344199229
600302.SH,20260713,8.13,40400,328452.0,-0.12285012285011554,9.59996661003174,44.26289926289931
600303.SH,20260713,2.55,94500,240975.0,0.0,3.1557706876565432,45.0
600305.SH,20260713,6.5,47400,308100.0,-0.1536098310291778,4.620042445908953,44.07834101382493
600307.SH,20260713,1.41,253500,357435.0,0.0,4.44530627903445,45.0
600308.SH,20260713,3.2,47000,150400.0,-0.31152647975076775,5.074603589613973,43.13084112149539
600309.SH,20260713,68.71,208100,14298551.0,0.0,6.647254023694703,45.0
600310.SH,20260713,3.96,169600,671616.0,-0.25188916876575096,3.48369567340129,43.48866498740549
600312.SH,20260713,16.63,95100,1581513.0,0.8489993935718587,4.998291303205805,50.09399636143115
600313.SH,20260713,5.25,31400,164850.0,0.0,1.9825642821964562,45.0
600315.SH,20260713,17.66,10100,178366.0,-0.11312217194570096,2.263392459913186,44.321266968325794
600316.SH,20260713,28.72,27400,786928.0,0.3844809507165259,2.2048065111433357,47.306885704299155
600318.SH,20260713,6.06,21300,129078.0,-0.328947368421062,1.6226794667235493,43.02631578947363
600319.SH,20260713,6.06,15900,96354.0,0.6644518272425293,2.376233638855546,48.986710963455174
600320.SH,20260713,4.1,378352,1551243.0,0.0,8.46061136356344,45.0
600322.SH,20260713,2.84,200500,569420.0,0.0,3.856695824922563,45.0
600323.SH,20260713,28.1,27500,772750.0,0.7168458781362075,3.4222397033852845,49.30107526881724
600325.SH,20260713,2.43,1306780,3175475.0,-1.619433198380571,16.453501597994478,35.283400809716575
600326.SH,20260713,6.43,104700,673221.0,0.0,4.601514192699498,45.0
600327.SH,20260713,3.45,309500,1067775.0,2.3738872403560762,20.793396277119875,59.24332344213646
600328.SH,20260713,5.96,80000,476800.0,-0.16750418760468344,5.606715264470452,43.9949748743719
600329.SH,20260713,37.19,17400,647106.0,0.3778677462888069,2.697021603005252,47.26720647773284
600330.SH,20260713,23.5,595600,13996600.0,-1.67364016736401,7.299205342472197,34.958158995815936
600331.SH,20260713,10.59,125100,1324809.0,-0.46992481203008696,2.259215988482988,42.18045112781948
600332.SH,20260713,21.32,33900,722748.0,0.1409112259276757,1.817511580284132,45.84546735556606
600333.SH,20260713,5.6,46800,262080.0,0.35842293906809264,3.4240514477317525,47.15053763440856
600335.SH,20260713,4.97,28700,142639.0,0.20161290322580072,2.9813280065897345,46.209677419354804
600336.SH,20260713,6.02,12900,77658.0,-0.9868421052631637,1.5845969455709374,39.07894736842102
600337.SH,20260713,3.13,156400,489532.0,0.0,8.845647772236875,45.0
600338.SH,20260713,13.15,129500,1702925.0,-0.7547169811320753,2.981911963760697,40.47169811320755
600339.SH,20260713,3.2,1223500,3915200.0,0.9463722397476504,20.47999967861382,50.678233438485904
600340.SH,20260713,1.13,2547500,2878675.0,-2.5862068965517238,53.93906023089349,29.48275862068966
600343.SH,20260713,27.03,1531400,41393742.0,-2.4891774891774854,32.37548112242436,30.06493506493509
600345.SH,20260713,60.2,102100,6146420.0,-2.714932126696834,9.7144540327618,28.710407239818995
600346.SH,20260713,15.79,136100,2149019.0,0.0,2.3551644661082296,45.0
600348.SH,20260713,8.42,75700,637394.0,0.4773269689737347,3.20806243304604,47.86396181384241
600350.SH,20260713,11.79,137400,1619946.0,-0.6739679865206405,11.339424263119701,40.95619208087616
600351.SH,20260713,6.25,214600,1341250.0,-0.15974440894568342,7.489253012663351,44.0415335463259
600352.SH,20260713,11.92,523700,6242504.0,0.0,7.911586778511908,45.0
600353.SH,20260713,43.04,480357,20674565.0,1.9905213270142053,7.166709329849702,56.94312796208523
600354.SH,20260713,4.9,153800,753620.0,-1.0101010101010055,18.107056910800388,38.939393939393966
600356.SH,20260713,7.9,25500,201450.0,-0.6289308176100628,5.029869108049528,41.22641509433962
600358.SH,20260713,5.32,27700,147364.0,1.1406844106463865,6.548849822809003,51.84410646387832
600359.SH,20260713,5.7,20300,115710.0,0.0,4.171763445617741,45.0
600360.SH,20260713,16.44,2547700,41884188.0,-2.084574151280516,9.235156498962064,32.492555092316906
600361.SH,20260713,3.43,118200,405426.0,-0.5797101449275366,2.34824962567832,41.52173913043478
600362.SH,20260713,41.49,867600,35996724.0,-3.264164140825365,17.39846725099781,25.415015155047808
600363.SH,20260713,33.55,121500,4076325.0,-1.6417472881852913,5.569755211463431,35.149516270888256
600365.SH,20260713,2.62,66600,174492.0,0.0,12.542417056859144,45.0
600366.SH,20260713,14.93,230000,3433900.0,-2.0983606557377077,3.4172040977825024,32.40983606557376
600367.SH,20260713,40.15,438600,17609790.0,-2.5012141816415756,16.11951439381055,29.992714910150546
600368.SH,20260713,3.67,380800,1397536.0,1.6620498614958512,18.70095850146757,54.972299168975105
600369.SH,20260713,4.08,165400,674832.0,-0.24449877750610804,4.5532719908661425,43.53300733496335
600370.SH,20260713,1.79,760200,1360758.0,-1.6483516483516536,13.287462570856327,35.109890109890074
600371.SH,20260713,6.7,20500,137350.0,0.4497751124437732,4.54917780442404,47.69865067466264
600372.SH,20260713,11.51,614400,7071744.0,-0.6044905008635637,11.674878239918279,41.37305699481862
600373.SH,20260713,6.78,28100,190518.0,-0.14727540500736325,2.7205686099492032,44.11634756995582
600375.SH,20260713,4.02,92800,373056.0,1.0050251256281229,3.268818842940508,51.03015075376874
600376.SH,20260713,3.55,1423900,5054845.0,-3.0054644808743203,12.07923242566664,26.967213114754077
600377.SH,20260713,12.03,102100,1228263.0,0.0,5.954672634155912,45.0
600378.SH,20260713,59.06,865500,51116430.0,-2.5090789039286854,12.002883891435859,29.945526576427888
600379.SH,20260713,15.2,216000,3283200.0,2.841677943166432,7.330580367576001,62.05006765899859
600380.SH,20260713,10.03,63600,637908.0,0.0,3.9475090481385418,45.0
600381.SH,20260713,4.39,23600,103604.0,0.0,3.6968786453304103,45.0
600382.SH,20260713,6.18,76400,472152.0,0.16207455429497752,6.920123818027266,45.97244732576986
600383.SH,20260713,2.21,542200,1198262.0,-1.3392857142857206,6.58222243706508,36.96428571428568
600386.SH,20260713,3.23,3200,10336.0,-0.6153846153846176,0.5150218612728624,41.30769230769229
600388.SH,20260713,15.84,129700,2054448.0,-0.3146633102580232,8.053525496791913,43.11202013845186
600389.SH,20260713,18.55,118100,2190755.0,0.2702702702702675,4.7157387984470045,46.62162162162161
600390.SH,20260713,4.73,66900,316437.0,-0.42105263157893313,2.439762999650277,42.4736842105264
600391.SH,20260713,30.9,60500,1869450.0,0.03237293622531112,3.494085358016664,45.19423761735187
600392.SH,20260713,24.66,490700,12100662.0,1.5232606010703975,5.892548336824603,54.139563606422385
600395.SH,20260713,4.55,526100,2393755.0,-1.0869565217391242,16.454349011978124,38.478260869565254
600396.SH,20260713,12.0,3180300,38163600.0,-6.976744186046513,22.61168861863539,15.0
