ts_code,trade_date,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score
600027.SH,20260707,4.54,581700,2640918.0,0.0,9.633391279926343,45.0
600028.SH,20260707,4.82,1226900,5913658.0,0.0,5.057176702897396,45.0
600029.SH,20260707,5.2,453500,2358200.0,-0.5736137667304075,3.9357432814160975,41.55831739961756
600030.SH,20260707,29.14,623000,18154220.0,-0.3079028395484129,3.348517705058234,43.15258296270952
600031.SH,20260707,19.3,913900,17638270.0,2.1704605611434724,5.328506666753107,58.022763366860836
600032.SH,20260707,6.88,69200,476096.0,-0.28985507246377384,2.6326821138592216,43.260869565217355
600033.SH,20260707,3.43,60800,208544.0,0.0,3.7877921694611256,45.0
600035.SH,20260707,3.53,105000,370650.0,0.28409090909089496,19.59784160957261,46.70454545454537
600036.SH,20260707,37.72,437700,16510044.0,-0.026504108136760074,6.742263596879408,44.84097535117944
600037.SH,20260707,6.38,36900,235422.0,-0.31250000000000444,3.2023563658044734,43.12499999999997
600038.SH,20260707,25.9,11091,287257.0,-0.11569610489781113,2.400531842941203,44.30582337061313
600039.SH,20260707,8.47,101100,856317.0,-1.0514018691588745,5.201826212362128,38.691588785046754
600048.SH,20260707,4.75,378800,1799300.0,-0.21008403361344463,2.8154694299011296,43.73949579831933
600050.SH,20260707,4.1,780000,3198000.0,-0.24330900243311193,7.033055550217598,43.54014598540133
600051.SH,20260707,5.97,18200,108654.0,0.0,4.535450661727737,45.0
600052.SH,20260707,3.69,21300,78597.0,-0.2702702702702786,1.6061847256914945,43.37837837837833
600053.SH,20260707,7.97,15500,123535.0,-1.6049382716049387,7.038513978174823,35.37037037037037
600054.SH,20260707,11.14,15200,169328.0,-0.08968609865470656,3.1184520228694095,44.46188340807176
600055.SH,20260707,10.84,10300,111652.0,1.1194029850746245,2.041552538792872,51.716417910447745
600056.SH,20260707,9.27,71400,661878.0,-0.21528525296016232,4.861495616895418,43.70828848223903
600057.SH,20260707,5.94,57600,342144.0,-0.1680672268907557,3.4425297981760763,43.991596638655466
600058.SH,20260707,10.23,39100,399993.0,-1.0638297872340385,3.117070059347169,38.61702127659577
600059.SH,20260707,7.72,33900,261708.0,0.12970168612191912,5.73133120278284,45.778210116731515
600060.SH,20260707,27.65,47600,1316140.0,-0.9670487106017256,4.029108794160113,39.197707736389646
600061.SH,20260707,6.63,51900,344097.0,-0.45045045045045695,1.4945747376149319,42.297297297297256
600062.SH,20260707,17.01,64100,1090341.0,-0.7005253940455147,7.549187532540064,40.79684763572691
600063.SH,20260707,6.94,679300,4714342.0,-0.998573466476449,6.968951433070576,39.00855920114131
600064.SH,20260707,7.48,67600,505648.0,0.1338688085676054,5.5265908272372455,45.80321285140563
600066.SH,20260707,29.3,24400,714920.0,-0.13633265167006803,1.4922530199614514,44.18200408997959
600067.SH,20260707,2.89,24100,69649.0,0.0,1.0093666804854549,45.0
600071.SH,20260707,16.44,6000,98640.0,0.3663003663003872,2.360178392542889,47.197802197802325
600072.SH,20260707,8.67,77200,669324.0,0.0,3.958635077501121,45.0
600073.SH,20260707,5.07,37000,187590.0,-0.39292730844793233,3.5303817968930082,42.6424361493124
600075.SH,20260707,4.3,333800,1435340.0,-2.714932126696834,9.19180526744222,28.710407239818995
600076.SH,20260707,3.35,288200,965470.0,0.6006006006006093,3.627323902426441,48.60360360360366
600078.SH,20260707,12.78,261100,3336858.0,-0.6993006993006978,7.3579229412047455,40.804195804195814
600079.SH,20260707,17.49,121000,2116290.0,-0.62500000000002,12.307954037324025,41.24999999999988
600080.SH,20260707,4.95,600,2970.0,0.2024291497975561,0.23262870594368693,43.087741968648984
600081.SH,20260707,9.56,900,8604.0,-0.31282586027110426,0.3205171188327276,43.123044838373374
600082.SH,20260707,2.97,48300,143451.0,0.6779661016949268,4.566552946655585,49.06779661016956
600084.SH,20260707,4.48,128600,576128.0,-2.183406113537112,13.053781048634653,31.89956331877733
600085.SH,20260707,23.62,12100,285802.0,-0.3795866722901775,1.7033950458073277,42.72247996625894
600088.SH,20260707,11.35,4000,45400.0,-0.43859649122807154,0.7448288900817452,42.36842105263157
600089.SH,20260707,21.35,226400,4833640.0,0.0,2.318304238636881,45.0
600094.SH,20260707,3.56,234200,833752.0,2.005730659025784,6.795024279103443,57.034383954154706
600095.SH,20260707,7.7,66000,508200.0,-0.6451612903225823,3.223069945710552,41.129032258064505
600096.SH,20260707,30.06,109179,3281921.0,-0.7593265103994717,2.7386210123827452,40.44404093760317
600097.SH,20260707,8.18,5800,47444.0,-0.848484848484854,2.553493850091655,39.90909090909088
600098.SH,20260707,6.19,29200,180748.0,-0.32206119162639935,1.45640850603548,43.0676328502416
600099.SH,20260707,8.53,9900,84447.0,0.11737089201877549,3.3505816054510125,45.70422535211265
600100.SH,20260707,6.79,51100,346969.0,-0.14705882352941124,2.202247344767979,44.117647058823536
600101.SH,20260707,8.12,36900,299628.0,-0.6119951040391758,3.756413388712436,41.32802937576494
600103.SH,20260707,3.01,252900,761229.0,-0.660066006600657,3.3824600347822904,41.03960396039606
600104.SH,20260707,10.26,221800,2275668.0,0.0,4.2480318923952884,45.0
600105.SH,20260707,49.06,904800,44389488.0,-1.978021978021971,6.519270358605392,33.131868131868174
600106.SH,20260707,4.6,20700,95220.0,0.2178649237472685,1.6816078162798427,46.30718954248361
600107.SH,20260707,6.79,21500,145985.0,1.9519519519519468,4.98305637948467,56.71171171171168
600108.SH,20260707,3.04,211400,642656.0,0.0,3.015755904607461,45.0
600109.SH,20260707,8.94,102100,912774.0,-0.33444816053512794,3.182615295798191,42.99331103678923
600110.SH,20260707,14.36,2368800,34015968.0,-0.20847810979848225,7.901714489471139,43.74913134120911
600111.SH,20260707,47.0,341000,16027000.0,-0.6552525893045891,6.904566367902716,41.068484464172464
600113.SH,20260707,33.81,23200,784392.0,-0.11816838995568624,2.00437907120813,44.29098966026588
600114.SH,20260707,36.17,97800,3537426.0,0.0,5.6983339024698605,45.0
600115.SH,20260707,3.81,1039400,3960114.0,-1.0389610389610393,4.245098340258817,38.76623376623377
600116.SH,20260707,5.97,252700,1508619.0,-0.830564784053156,10.493530627865884,40.01661129568107
600117.SH,20260707,2.12,39700,84164.0,-0.46948356807510194,2.971763690057377,42.18309859154939
600118.SH,20260707,83.15,233500,19415525.0,0.0,5.220755400372495,45.0
600119.SH,20260707,4.66,8100,37746.0,-1.2711864406779627,2.7067797281086876,37.37288135593222
600120.SH,20260707,4.88,8534083,41646325.0,9.909909909909898,293.59575896107424,100.0
600121.SH,20260707,3.68,226300,832784.0,-0.5405405405405461,4.446194315825369,41.75675675675672
600123.SH,20260707,6.04,152200,919288.0,0.16583747927030323,6.07597154800783,45.99502487562182
600125.SH,20260707,5.34,6700,35778.0,-0.18691588785045843,0.907350597374648,43.87850467289725
600126.SH,20260707,5.9,90100,531590.0,-0.33783783783782884,2.300555345292459,42.972972972973025
600127.SH,20260707,5.42,18100,98102.0,-0.18416206261510082,1.808982297265531,43.89502762430939
600128.SH,20260707,7.96,6100,48556.0,0.12578616352201255,1.713202565739244,45.75471698113208
600129.SH,20260707,14.09,148900,2098001.0,-1.6061452513966512,9.882750407884656,35.36312849162009
600130.SH,20260707,4.21,22700,95567.0,0.4773269689737347,1.0915195519880287,47.86396181384241
600131.SH,20260707,14.32,18700,267784.0,0.06988120195667857,2.3228456743574455,45.41928721174007
600132.SH,20260707,43.15,7300,314995.0,0.0,2.413161040706084,45.0
600133.SH,20260707,7.68,88300,678144.0,-0.6468305304010435,4.042536865472578,41.11901681759374
600135.SH,20260707,7.77,8900,69153.0,-0.25673940949936247,1.2301362734407952,43.459563543003824
600136.SH,20260707,1.41,260800,367728.0,-0.7042253521126751,16.136919830408928,40.77464788732395
600137.SH,20260707,17.23,15400,265342.0,-0.23161551823971394,9.12485450430463,43.610306890561716
600138.SH,20260707,6.85,34100,233585.0,0.2928257686676261,5.053893958384958,46.75695461200576
600141.SH,20260707,38.77,260500,10099585.0,-1.5989847715735972,5.8130681637421855,35.406091370558414
600143.SH,20260707,16.08,358400,5763072.0,-0.4950495049505066,5.034736038464812,42.02970297029696
600148.SH,20260707,15.36,4800,73728.0,0.1303780964797996,2.5457052462942547,45.7822685788788
600149.SH,20260707,4.65,34200,159030.0,-0.21459227467810482,3.996112892563815,43.71244635193137
600150.SH,20260707,37.64,612500,23054500.0,0.0,6.326519041306716,45.0
600151.SH,20260707,10.66,65600,699296.0,0.2822201317027151,2.5873701876336592,46.69332079021629
600152.SH,20260707,9.07,151900,1377733.0,0.0,6.80448172130921,45.0
600153.SH,20260707,8.55,54700,467685.0,-0.34965034965034336,3.0514176847350947,42.90209790209794
600155.SH,20260707,5.65,145100,819815.0,0.17730496453902678,5.262113848994153,46.06382978723416
600156.SH,20260707,9.24,106000,979440.0,0.8733624454148492,5.641302754574111,50.2401746724891
600157.SH,20260707,1.56,2123700,3312972.0,-0.6369426751592355,6.386037986722538,41.17834394904459
600158.SH,20260707,6.6,219100,1446060.0,-0.7518796992481258,5.076572334841915,40.48872180451124
600159.SH,20260707,2.28,97700,222756.0,-0.4366812227074357,6.859879608121263,42.379912663755384
600160.SH,20260707,48.05,346700,16658935.0,-2.0387359836901098,4.233453503069799,32.76758409785934
600161.SH,20260707,12.31,40500,498555.0,-0.404530744336562,3.0531315249659388,42.57281553398063
600162.SH,20260707,2.43,872500,2120175.0,0.0,8.901063998262856,45.0
600163.SH,20260707,5.05,29000,146450.0,-0.19762845849802257,1.5387953960796832,43.814229249011866
600165.SH,20260707,2.87,30300,86961.0,0.34965034965035446,4.2862943567955964,47.09790209790213
600166.SH,20260707,3.2,174800,559360.0,0.0,1.125019942927402,45.0
600167.SH,20260707,5.78,22500,130050.0,-0.34482758620688614,3.3535848945768807,42.93103448275868
600168.SH,20260707,4.27,20300,86681.0,0.0,4.578167021944103,45.0
600169.SH,20260707,2.03,70900,143927.0,-0.4901960784313819,4.424837255563611,42.05882352941171
600170.SH,20260707,2.26,565300,1277578.0,-0.440528634361248,5.578520920355129,42.35682819383251
600171.SH,20260707,28.28,60900,1722252.0,-1.0150507525376273,3.051211400030421,38.90969548477423
600172.SH,20260707,17.99,6243200,112315168.0,-3.0188679245283123,16.371220343156548,26.886792452830125
600173.SH,20260707,6.0,9400,56400.0,0.5025125628140836,2.1942282615199513,48.015075376884504
600176.SH,20260707,63.37,2073539,131400166.0,-0.6895470929321523,9.99883452697103,40.86271744240709
600177.SH,20260707,7.8,79900,623220.0,0.0,3.365660131123034,45.0
600178.SH,20260707,10.15,31200,316680.0,-0.6849315068493178,2.703333918054068,40.89041095890409
600179.SH,20260707,4.68,422200,1975896.0,0.6451612903225712,4.531384186398998,48.87096774193543
600180.SH,20260707,1.45,2084100,3021945.0,-5.844155844155852,51.99277015501491,15.0
600182.SH,20260707,15.0,24200,363000.0,0.2004008016031955,9.588287138612372,46.202404809619175
600183.SH,20260707,154.19,298800,46071972.0,-0.051857133596944216,6.295945337104427,44.68885719841833
600184.SH,20260707,23.14,162500,3760250.0,-2.4040489245044316,7.226186361079572,30.57570645297341
600185.SH,20260707,4.52,47900,216508.0,-0.22075055187639192,2.425876415474597,43.675496688741646
600186.SH,20260707,11.6,474665,5506114.0,0.5199306759098743,3.742357695937748,48.11958405545924
600187.SH,20260707,1.5,1912700,2869050.0,-3.8461538461538547,33.20920245340543,21.92307692307687
600188.SH,20260707,18.67,250300,4673101.0,-0.6914893617021245,3.9377436384084485,40.85106382978725
600189.SH,20260707,7.55,30500,230275.0,-0.395778364116095,2.33708244220066,42.62532981530343
600191.SH,20260707,9.04,14800,133792.0,-0.5500550055005604,2.7824526794624993,41.69966996699664
600192.SH,20260707,6.4,6200,39680.0,-0.15600624024960652,1.0456147043151556,44.06396255850236
600195.SH,20260707,6.31,20500,129355.0,0.4777070063694211,3.458081624039494,47.86624203821653
600196.SH,20260707,23.82,190600,4540092.0,-1.0797342192690906,5.606197703292551,38.521594684385455
600197.SH,20260707,10.0,9300,93000.0,-0.19960079840318778,2.639640232363272,43.80239520958087
600198.SH,20260707,8.3,131200,1088960.0,-0.9546539379474916,4.630961003039549,39.27207637231505
600199.SH,20260707,6.53,198400,1295552.0,-1.2102874432677768,11.199846218581413,37.738275340393336
600201.SH,20260707,12.68,191400,2426952.0,-0.47095761381475976,5.513276210103612,42.17425431711144
600202.SH,20260707,4.66,9100,42406.0,0.0,1.277167710287308,45.0
600203.SH,20260707,12.5,211300,2641250.0,-1.1857707509881465,2.8024562306284952,37.88537549407112
600206.SH,20260707,51.59,1088808,56171605.0,1.375515818431916,12.32091220783434,53.2530949105915
600207.SH,20260707,4.76,33900,161364.0,-0.6263048016701522,1.5615913936692218,41.24217118997909
600208.SH,20260707,2.91,239400,696654.0,0.0,2.805675322817039,45.0
600210.SH,20260707,6.34,30200,191468.0,0.15797788309637184,2.2184451499725486,45.94786729857823
600211.SH,20260707,39.13,17400,680862.0,0.2562131693569114,4.029439285989669,46.53727901614147
600212.SH,20260707,5.19,45000,233550.0,0.7766990291262044,3.3466779159752993,49.66019417475722
600215.SH,20260707,6.82,586400,3999248.0,-0.8720930232558044,19.287320177811022,39.767441860465176
600216.SH,20260707,12.73,236900,3015737.0,-0.9338521400778177,7.733517335294597,39.396887159533094
600217.SH,20260707,2.98,316500,943170.0,-0.9966777408637828,26.86022363043531,39.0199335548173
600218.SH,20260707,7.43,4900,36407.0,-0.6684491978609763,0.9644873567038083,40.98930481283414
600219.SH,20260707,4.17,892800,3722976.0,-0.4773269689737569,7.584752871359336,42.13603818615746
600221.SH,20260707,1.37,1804400,2472028.0,-0.7246376811594013,8.525117038150757,40.65217391304359
600222.SH,20260707,8.02,188500,1511770.0,-0.619578686493194,8.806233464429285,41.282527881040835
600223.SH,20260707,5.38,500,2690.0,-0.5545286506469571,0.07953830879852478,10.989723679852718
600226.SH,20260707,8.61,857000,7378770.0,-1.8244013683010318,5.202920528752172,34.053591790193806
600227.SH,20260707,2.48,61100,151528.0,-0.8000000000000007,1.6532468738432478,40.199999999999996
600228.SH,20260707,6.86,119001,816347.0,-0.8670520231213841,4.033146574106432,39.7976878612717
600229.SH,20260707,4.74,400,1896.0,-0.42016806722687816,0.07659720008954116,11.26648761275614
600230.SH,20260707,13.99,85700,1198943.0,1.1569052783803269,7.39095661569132,51.94143167028196
600231.SH,20260707,1.59,400,636.0,-0.6249999999999978,0.022798383250501,0.35370898509019355
600232.SH,20260707,6.22,22400,139328.0,-0.3205128205128305,3.7922297504190894,43.076923076923016
600233.SH,20260707,17.3,178300,3084590.0,-0.6318207926478969,6.882721389823872,41.20907524411262
600234.SH,20260707,24.78,700,17346.0,-0.04033884630898488,0.36586986372159636,44.75796692214609
600235.SH,20260707,5.25,15300,80325.0,-0.1901140684410607,3.4726727137503013,43.859315589353635
600236.SH,20260707,9.47,158000,1496260.0,0.6376195536663243,11.67937183891181,48.82571732199794
600237.SH,20260707,11.3,250100,2826130.0,-0.5281690140845008,4.470580801976413,41.830985915492995
600238.SH,20260707,4.83,8200,39606.0,0.0,2.1359306341884694,45.0
600239.SH,20260707,1.43,380900,544687.0,-1.379310344827589,20.825220689713973,36.72413793103446
600241.SH,20260707,7.19,274200,1971498.0,-2.9689608636977005,17.595070483656983,27.186234817813798
600243.SH,20260707,3.53,56900,200857.0,-1.1204481792717047,9.701552769125628,38.27731092436977
600246.SH,20260707,16.88,1339100,22604008.0,-0.17740981667653255,4.8694744481987735,43.93554109994081
600248.SH,20260707,2.82,117600,331632.0,0.0,9.812071399423782,45.0
600249.SH,20260707,4.73,21400,101222.0,0.0,3.185450213359896,45.0
600250.SH,20260707,7.97,9700,77309.0,-0.25031289111390187,1.8956426749480015,43.498122653316585
600251.SH,20260707,8.96,45000,403200.0,0.22371364653246406,4.310307780349281,46.342281879194786
600252.SH,20260707,1.94,100300,194582.0,-0.512820512820511,2.2679930641480057,41.923076923076934
600255.SH,20260707,3.26,307300,1001798.0,-0.3058103975535187,4.118084081110535,43.16513761467889
600256.SH,20260707,5.35,307500,1645125.0,-0.3724394785847407,3.0210200800504348,42.76536312849156
600257.SH,20260707,4.55,27400,124670.0,-0.21929824561403022,2.9031298660084595,43.684210526315816
600258.SH,20260707,11.82,39900,471618.0,-0.25316455696201556,3.0568866844077727,43.481012658227904
600259.SH,20260707,93.92,182600,17149792.0,-2.095277806734086,14.637384299622303,32.42833315959548
600261.SH,20260707,3.02,16800,50736.0,0.0,1.818396730039838,45.0
600262.SH,20260707,21.13,1200,25356.0,-0.047303689687805406,0.3764436706072749,44.71617786187317
600265.SH,20260707,22.33,34400,768152.0,-1.194690265486742,25.656602228342663,37.83185840707955
600266.SH,20260707,4.13,96700,399371.0,-0.24154589371979673,3.101374352621661,43.55072463768122
600267.SH,20260707,10.79,320100,3453879.0,-1.4611872146118698,12.14920957846707,36.23287671232878
600268.SH,20260707,11.55,15700,181335.0,0.6974716652136115,1.151394097699937,49.18482999128167
600269.SH,20260707,4.32,77800,336096.0,0.23201856148493682,5.31327764522091,46.392111368909625
600271.SH,20260707,6.6,33300,219780.0,-0.1512859304084846,3.111174636313693,44.092284417549095
600272.SH,20260707,10.98,6700,73566.0,0.0,2.973217640574014,45.0
600273.SH,20260707,6.84,84300,576612.0,-0.291545189504383,3.708250993513725,43.2507288629737
600276.SH,20260707,56.4,850600,47973840.0,-0.6517526862779732,8.009837519772118,41.08948388233216
600278.SH,20260707,6.18,13000,80340.0,0.0,2.2793627112942847,45.0
600279.SH,20260707,3.98,16700,66466.0,0.0,1.719369358311209,45.0
600280.SH,20260707,2.72,41300,112336.0,0.7407407407407307,1.4143701167224247,49.444444444444386
600281.SH,20260707,4.02,22500,90450.0,0.0,2.4465790346867564,45.0
600282.SH,20260707,4.85,66900,324465.0,0.20661157024792765,2.770809112468847,46.23966942148756
600283.SH,20260707,8.59,225700,1938763.0,2.0190023752969077,16.566359439200088,57.11401425178145
600284.SH,20260707,4.97,168700,838439.0,-0.6000000000000005,10.677097168831438,41.4
600285.SH,20260707,21.2,35600,754720.0,-0.5161895823556972,3.439018382982232,41.90286250586582
600287.SH,20260707,4.6,2400,11040.0,0.0,0.8083484233581356,45.0
600288.SH,20260707,14.8,1064100,15748680.0,4.667609618104662,8.422145631459408,73.00565770862798
600289.SH,20260707,5.72,600,3432.0,-0.521739130434784,0.24067024137710502,40.1902086652702
600292.SH,20260707,12.85,19000,244150.0,1.1811023622047223,1.5452947799322065,52.086614173228334
600293.SH,20260707,2.6,79900,207740.0,0.0,2.115887873465057,45.0
600295.SH,20260707,11.85,10800,127980.0,0.2538071065989689,0.837294606523416,46.52284263959381
600298.SH,20260707,38.26,20800,795808.0,-0.3645833333333348,1.606006784392225,42.81249999999999
600299.SH,20260707,8.46,20200,170892.0,0.3558718861210064,1.011610667132941,47.135231316726035
600300.SH,20260707,2.96,7100,21016.0,-0.6711409395973145,0.3680629520750372,40.97315436241611
600301.SH,20260707,60.0,173200,10392000.0,-4.397705544933073,12.174841093428102,18.61376673040156
600302.SH,20260707,7.9,12200,96380.0,-0.8782936010037545,1.508584334787014,39.73023839397747
600303.SH,20260707,2.57,81100,208427.0,-0.7722007722007707,3.4310978456254047,40.36679536679537
600305.SH,20260707,6.65,23400,155610.0,-0.15015015015015232,4.259823792598238,44.099099099099085
600307.SH,20260707,1.41,879800,1240518.0,0.7142857142857117,17.331388296848438,49.28571428571427
600308.SH,20260707,3.18,36200,115116.0,-0.6249999999999978,5.137274236799085,41.250000000000014
600309.SH,20260707,73.64,1023400,75363176.0,3.689101661503802,15.929815736531717,67.13460996902282
600310.SH,20260707,3.99,188600,752514.0,-0.24999999999999467,3.407000520095553,43.50000000000003
600312.SH,20260707,17.8,86800,1545040.0,0.9070294784580435,5.775836410955127,50.44217687074826
600313.SH,20260707,5.35,46900,250915.0,0.37523452157597337,3.1794723739628714,47.25140712945584
600315.SH,20260707,17.92,11100,198912.0,0.2797985450475604,2.041616262708487,46.67879127028536
600316.SH,20260707,28.85,25300,729905.0,-0.20754064337599187,1.9848499148845409,43.754756139744046
600318.SH,20260707,6.18,22100,136578.0,-0.8025682182985716,2.205896497103616,40.18459069020857
600319.SH,20260707,6.42,3500,22470.0,0.15600624024960652,1.1175795663681862,45.93603744149764
600320.SH,20260707,4.21,134000,564140.0,0.0,3.7499666059936594,45.0
600322.SH,20260707,2.92,438200,1279544.0,-0.6802721088435382,8.51622407695958,40.91836734693877
600323.SH,20260707,29.07,14500,421515.0,0.24137931034482474,2.8899960802352016,46.44827586206895
600325.SH,20260707,2.36,126600,298776.0,0.0,2.53968022976466,45.0
600326.SH,20260707,6.63,11500,76245.0,0.0,0.8060040829294636,45.0
600327.SH,20260707,3.33,33300,110889.0,0.3012048192771122,4.1879593025936845,46.80722891566268
600328.SH,20260707,6.23,32900,204967.0,0.1607717041800738,2.1364513951652913,45.96463022508044
600329.SH,20260707,40.09,9200,368828.0,0.0,2.8106253997388175,45.0
600330.SH,20260707,25.0,197400,4935000.0,-0.35870864886409226,2.862780164784376,42.847748106815445
600331.SH,20260707,11.18,183900,2056002.0,-0.5338078291814985,4.550726721023023,41.79715302491101
600332.SH,20260707,21.58,83800,1808404.0,-0.09259259259261077,10.409534555361866,44.444444444444336
600333.SH,20260707,5.42,8700,47154.0,-0.73260073260073,0.6565027408161039,40.60439560439562
600335.SH,20260707,5.11,30300,154833.0,0.0,2.9469277222642862,45.0
600336.SH,20260707,6.28,150600,945768.0,-1.2578616352201255,14.035835064423814,37.45283018867924
600337.SH,20260707,3.2,31300,100160.0,0.0,2.2745266975863925,45.0
600338.SH,20260707,14.81,138800,2055628.0,-0.2693602693602637,3.520750645875786,43.383838383838416
600339.SH,20260707,3.12,160700,501384.0,-0.6369426751592355,3.3564691634604578,41.17834394904459
600340.SH,20260707,1.21,183300,221793.0,-0.8196721311475419,3.5457709934852475,40.08196721311475
600343.SH,20260707,25.86,210400,5440944.0,-0.3468208092485492,5.933621247101065,42.9190751445087
600345.SH,20260707,56.67,45800,2595486.0,-0.017642907551163045,3.9331048762154754,44.89414255469302
600346.SH,20260707,18.95,737300,13971835.0,1.1205976520811234,9.335104557382312,51.72358591248674
600348.SH,20260707,8.51,85300,725903.0,0.0,3.013749862427392,45.0
600350.SH,20260707,12.19,17000,207230.0,0.3292181069958877,2.49804789906493,46.975308641975325
600351.SH,20260707,6.24,59500,371280.0,-0.6369426751592355,5.167832270715685,41.17834394904459
600352.SH,20260707,12.54,314200,3940068.0,-0.07968127490041166,5.845611463573226,44.52191235059753
600353.SH,20260707,45.55,255699,11647089.0,0.7743362831858391,6.064145405772371,49.646017699115035
600354.SH,20260707,5.02,19500,97890.0,0.1996007984031989,2.2571759240471025,46.19760479041919
600356.SH,20260707,8.13,9200,74796.0,-0.4895960832313251,1.836012172527999,42.06242350061205
600358.SH,20260707,5.4,33600,181440.0,0.5586592178770999,5.506163920478539,48.3519553072626
600359.SH,20260707,5.77,80400,463908.0,0.522648083623678,19.89955082439513,48.135888501742066
600360.SH,20260707,13.73,783100,10751963.0,-1.4357501794687644,3.818074563981611,36.38549892318741
600361.SH,20260707,3.6,109000,392400.0,-0.5524861878453025,2.8400768161163965,41.685082872928184
600362.SH,20260707,41.11,359800,14791378.0,-1.9790176442536889,9.968542372972738,33.12589413447787
600363.SH,20260707,34.17,174800,5972916.0,-0.3208868144690791,7.022806844226336,43.074679113185525
600365.SH,20260707,,0,0.0,,0.0,0.0
600366.SH,20260707,16.05,547500,8787375.0,-0.3724394785847185,5.66916231354451,42.765363128491686
600367.SH,20260707,47.65,328900,15672085.0,-0.06291946308725205,9.873062213526829,44.622483221476486
600368.SH,20260707,3.58,83000,297140.0,0.561797752808979,9.191729188408114,48.370786516853876
600369.SH,20260707,4.16,266400,1108224.0,-0.4784688995215225,6.547652088038077,42.12918660287087
600370.SH,20260707,1.73,651500,1127095.0,0.0,10.558848284321938,45.0
600371.SH,20260707,6.72,15600,104832.0,-0.4444444444444473,3.5140749542614143,42.333333333333314
600372.SH,20260707,11.06,53200,588392.0,-0.09033423667569318,1.5363560641217417,44.45799457994584
600373.SH,20260707,6.78,51400,348492.0,0.0,6.6362300777608825,45.0
600375.SH,20260707,3.98,13900,55322.0,0.0,0.5749628587109269,45.0
600376.SH,20260707,3.85,4046500,15579025.0,-3.0226700251889227,26.975074039611332,26.863979848866464
600377.SH,20260707,12.33,16900,208377.0,0.08116883116882079,1.9660525263431055,45.487012987012925
600378.SH,20260707,66.88,974800,65194624.0,-2.236515129367056,14.24310731055321,31.580909223797665
600379.SH,20260707,15.99,339600,5430204.0,-4.308797127468589,7.9479264746414096,19.147217235188467
600380.SH,20260707,10.22,70200,717444.0,-0.29268292682925745,5.260465653612292,43.24390243902445
600381.SH,20260707,4.84,61600,298144.0,-1.8255578093306246,14.897366992916325,34.046653144016254
600382.SH,20260707,6.29,50400,317016.0,0.31897926634769647,2.445824085350971,46.91387559808618
600383.SH,20260707,2.19,117000,256230.0,-0.454545454545463,1.6459397503057434,42.272727272727224
600386.SH,20260707,3.24,33400,108216.0,0.0,6.307335739908079,45.0
600388.SH,20260707,15.75,148400,2337300.0,1.9417475728155331,6.290262047020496,56.6504854368932
600389.SH,20260707,20.07,20000,401400.0,0.14970059880239361,1.9198164965354845,45.89820359281436
600390.SH,20260707,4.78,59100,282498.0,-0.20876826722338038,2.2933855273148454,43.74739039665972
600391.SH,20260707,34.52,77300,2668396.0,-0.7475560667050019,4.565291016934368,40.51466359976999
600392.SH,20260707,26.55,559457,14853583.0,-0.22547914317925244,6.571481673004082,43.64712514092449
600395.SH,20260707,4.8,129700,622560.0,0.0,5.030653280864541,45.0
600396.SH,20260707,12.5,447700,5596250.0,-1.2638230647709303,3.822982357350228,37.41706161137442
600397.SH,20260707,22.5,725600,16326000.0,-2.5552187093980105,7.906637276350533,29.668687743611937
